,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5461,Tb927.10.4060,Tb927_10_v5.1,1071415,1072521,-,1107,1.1114926666311529,,0.15249842983159656,Ankyrin repeats (3 copies)  putative
5462,Tb927.10.4070,Tb927_10_v5.1,1073004,1073996,-,993,1.0179107728783479,,0.025611104470879553,hypothetical protein  conserved
5463,Tb927.10.4080,Tb927_10_v5.1,1074589,1078140,-,3552,0.9274297777217223,,-0.10869004568002172,hypothetical protein  conserved
5464,Tb927.10.4090,Tb927_10_v5.1,1078772,1079011,-,240,1.181945926824158,,0.24116403476495396,hypothetical protein  conserved
5465,Tb927.10.4100,Tb927_10_v5.1,1079673,1081748,-,2076,1.150284601617134,,0.20199085468556088,hypothetical protein  conserved
5466,Tb927.10.4110,Tb927_10_v5.1,1082179,1082496,-,318,0.8039785013265467,,-0.3147711711501522,60S ribosomal protein L30
5467,Tb927.10.4120,Tb927_10_v5.1;Tb927_10_v5.1,1082807;1082807,1083124;1083151,-;-,345,0.8095746564754555,,-0.30476396734213296,60S ribosomal protein L30
5468,Tb927.10.4130,Tb927_10_v5.1,1085308,1086105,-,798,0.9525449377532622,,-0.07014093934755028,NADH-ubiquinone oxidoreductase B13 subunit
5469,Tb927.10.4140,Tb927_10_v5.1,1086753,1086974,-,222,1.0109115690748975,,0.015656800962970507,Protein of unknown function (DUF1242)  putative
5470,Tb927.10.4160,Tb927_10_v5.1,1088791,1089954,-,1164,1.1212762020271965,,0.1651416984939411,predicted zinc finger protein
5471,Tb927.10.4170,Tb927_10_v5.1,1090438,1098057,-,7620,0.8970620653172875,,-0.15672029009084198,hypothetical protein  conserved
5472,Tb927.10.4180,Tb927_10_v5.1,1100157,1100900,-,744,1.1658614628867063,,0.22139636599916912,TFIIF-stimulated CTD phosphatase  putative
5473,Tb927.10.4190,Tb927_10_v5.1,1104361,1104663,+,303,1.6247834287686602,,0.7002474307171673,hypothetical protein
5474,Tb927.10.4200,Tb927_10_v5.1,1105375,1107969,+,2595,1.0690854993478733,,0.09637723617594496,Kinetoplastid kinetochore protein 24
5475,Tb927.10.4210,Tb927_10_v5.1,1108328,1109311,+,984,1.1612202963075675,,0.21564169334174732,Basal body protein
5476,Tb927.10.4220,Tb927_10_v5.1,1109764,1110693,+,930,1.2219394557601324,,0.28917280476507745,hypothetical protein  conserved
5477,Tb927.10.4230,Tb927_10_v5.1,1110970,1111833,+,864,1.167081127628653,,0.22290485098479973,hypothetical protein  conserved
5478,Tb927.10.4240,Tb927_10_v5.1,1112059,1112421,+,363,0.8967512260369223,,-0.157220282252732,hypothetical protein  conserved
5479,Tb927.10.4250,Tb927_10_v5.1,1112688,1113248,+,561,1.0695817663312486,,0.0970467764454499,ADP-ribosylation factor-like 2  arl2
5480,Tb927.10.4260,Tb927_10_v5.1,1113513,1114925,+,1413,0.997617330932673,,-0.0034415665346969604,hypothetical protein  conserved
5481,Tb927.10.4270,Tb927_10_v5.1,1115425,1115976,+,552,1.0897722015505262,,0.1240265955162494,coatomer subunit zeta  putative
5482,Tb927.10.4280,Tb927_10_v5.1,1116381,1116986,+,606,1.0654796546772076,,0.09150304513700824,ubiquinol-cytochrome c reductase complex 14 kda protein
5483,Tb927.10.4290,Tb927_10_v5.1,1117602,1118429,+,828,0.9898805178324585,,-0.014673697708643019,hypothetical protein  conserved
5484,Tb927.10.4300,Tb927_10_v5.1,1118865,1120664,+,1800,1.2438194312616688,,0.31477706060390265,Trk system potassium uptake protein
5485,Tb927.10.4310,Tb927_10_v5.1,1121153,1122040,+,888,1.0855235105392944,,0.118390972540932,prohibitin 2  putative
5486,Tb927.10.4320,Tb927_10_v5.1,1122487,1124478,+,1992,1.0373304778049863,,0.052875588206172885,hypothetical protein  conserved
5487,Tb927.10.4330,Tb927_10_v5.1,1125374,1126480,+,1107,1.2396203851135044,,0.3098983848353667,2-oxoisovalerate dehydrogenase beta subunit  mitochondrial precursor  putative
5488,Tb927.10.4340,Tb927_10_v5.1,1127814,1127990,+,177,2.550322003465063,,1.3506794131522746,hypothetical protein
5489,Tb927.10.4350,Tb927_10_v5.1,1129420,1129602,-,183,1.244841529591906,,0.3159620964914236,hypothetical protein
5490,Tb927.10.4360,Tb927_10_v5.1,1132642,1132980,+,339,1.1480372310536855,,0.19916942963167372,hypothetical protein
5491,Tb927.10.4370,Tb927_10_v5.1,1133224,1134576,-,1353,1.221819233334436,,0.28903085597261313,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 3 (ESAG3) protein  putative
5492,Tb927.10.4380,Tb927_10_v5.1,1134811,1135551,-,741,1.423150988360556,,0.5090887318596993,hypothetical protein
5493,Tb927.10.4390,Tb927_10_v5.1,1135953,1136672,-,720,1.4336342555794777,,0.5196770149999237,hypothetical protein
5494,Tb927.10.4400,Tb927_10_v5.1,1137930,1138421,-,492,1.038189010594025,,0.054069121752595706,hypothetical protein  conserved
5495,Tb927.10.4410,Tb927_10_v5.1,1139221,1139682,-,462,1.3747991638115797,,0.4592208793386652,hypothetical protein
5496,Tb927.10.4420,Tb927_10_v5.1,1140138,1140584,-,447,1.1279450773740887,,0.17369682081372506,hypothetical protein
5497,Tb927.10.4430,Tb927_10_v5.1,1141343,1143061,-,1719,1.1422948612906874,,0.19193510255134338,pumillo RNA binding protein PUF1
5498,Tb927.10.4440,Tb927_10_v5.1,1143913,1144776,-,864,1.1438848750940593,,0.19394186112978762,SAP DNA binding domain containing protein
5499,Tb927.10.4450,Tb927_10_v5.1,1145242,1146015,-,774,1.030633913211932,,0.043531970549144816,stress-inducible protein STI1-like  putative
5500,Tb927.10.4460,Tb927_10_v5.1,1146333,1147235,-,903,1.1862390160456286,,0.24639472870487467,leucine carboxyl methyltransferase  putative
5501,Tb927.10.4470,Tb927_10_v5.1,1147705,1150860,-,3156,1.1014037009576927,,0.13934336138092718,hypothetical protein  conserved
5502,Tb927.10.4480,Tb927_10_v5.1,1151097,1152938,-,1842,1.1809788531802325,,0.23998313180945452,DNA damage repair protein  putative
5503,Tb927.10.4490,Tb927_10_v5.1,1153298,1156270,-,2973,0.9728343419798765,,-0.03973393669636671,hypothetical protein  conserved
5504,Tb927.10.4500,Tb927_10_v5.1,1156669,1157607,-,939,1.1114015787122882,,0.1523801947071144,cap guanine-N7 methyltransferase
5505,Tb927.10.4510,Tb927_10_v5.1,1158100,1159176,-,1077,1.084020097566323,,0.1163915042844863,PUB domain containing protein  putative
5506,Tb927.10.4520,Tb927_10_v5.1,1159602,1161038,-,1437,1.1423632010854972,,0.19202141173232778,6-phosphofructo-2-kinase/fructose-2 6-bisphosphatas  putative
5507,Tb927.10.4530,Tb927_10_v5.1,1161373,1162236,-,864,1.059955812219727,,0.08400412250521594,hypothetical protein  conserved
5508,Tb927.10.4540,Tb927_10_v5.1,1162416,1162967,-,552,1.1732697446312985,,0.23053473928539248,ARP2/3 complex subunit  putative
5509,Tb927.10.4550,Tb927_10_v5.1,1163210,1163680,-,471,1.028238607960502,,0.04017508805037018,hypothetical protein  conserved
5510,Tb927.10.4560,Tb927_10_v5.1,1164007,1166547,-,2541,1.2865203241239773,,0.3634742485845486,elongation factor 2
5511,Tb927.10.4570,Tb927_10_v5.1,1167167,1169707,-,2541,1.2582590719968343,,0.33142899964499506,elongation factor 2
5512,Tb927.10.4580,Tb927_10_v5.1,1170043,1171179,-,1137,1.0420162557471875,,0.05937778424110629,hypothetical protein  conserved
5513,Tb927.10.4590,Tb927_10_v5.1,1171381,1172004,-,624,1.085282859643586,,0.11807110444028979,mitochondrial inner membrane signal peptidase  putative
5514,Tb927.10.4600,Tb927_10_v5.1,1173075,1174448,-,1374,0.986688006877259,,-0.019334121742214272,SET domain protein 7  putative
5515,Tb927.10.4610,Tb927_10_v5.1,1174838,1175617,-,780,1.03610791155662,,0.05117426881599485,dolicholphosphate-mannose synthase  putative
5516,Tb927.10.4620,Tb927_10_v5.1,1175924,1176250,-,327,0.932254852690926,,-0.10120369317011679,peptidyl-prolyl cis-trans isomerase  putative
5517,Tb927.10.4630,Tb927_10_v5.1,1176795,1177436,-,642,0.9554202897228423,,-0.06579258005043798,hypothetical protein  conserved
5518,Tb927.10.4640,Tb927_10_v5.1,1177802,1179268,-,1467,1.0742368184712079,,0.10331207448872526,eukaryotic translation initiation factor 3 subunit l
5519,Tb927.10.4650,Tb927_10_v5.1,1179451,1181745,-,2295,1.2075925887340786,,0.2721338078490705,hypothetical protein  conserved
5520,Tb927.10.4660,Tb927_10_v5.1,1182070,1182636,-,567,1.1226978599151702,,0.1669697223503821,Transcription factor S-II (TFIIS)  central domain containing protein  putative
5521,Tb927.10.4670,Tb927_10_v5.1,1182982,1183896,-,915,1.0088132851836515,,0.012659179928619757,hypothetical protein  conserved
5522,Tb927.10.4680,Tb927_10_v5.1,1184156,1185052,-,897,0.9238500129131292,,-0.11426944583323984,Mutt-Nudix-related hydrolase 5  putative
5523,Tb927.10.4690,Tb927_10_v5.1,1185611,1185949,-,339,0.9594304897572927,,-0.05974980719005263,dynein light chain  putative
5524,Tb927.10.4700,Tb927_10_v5.1,1186357,1187061,-,705,0.9202323967898081,,-0.11992984746025659,dolicholphosphate-mannose synthase  putative
5525,Tb927.10.4710,Tb927_10_v5.1,1187595,1188215,-,621,1.0275798493770778,,0.039250504684961385,proteasome subunit beta type-2  putative
5526,Tb927.10.4720,Tb927_10_v5.1,1189298,1190380,-,1083,1.1900679242321006,,0.2510439190426368,Ankyrin repeats (many copies)  putative
5527,Tb927.10.4730,Tb927_10_v5.1,1190731,1192164,-,1434,1.118410064354315,,0.16144924841605235,ribonuclease HII  putative
5528,Tb927.10.4740,Tb927_10_v5.1,1192644,1192835,-,192,1.0989298893201478,,0.13609934665415846,nucleolar RNA-binding protein  putative
5529,Tb927.10.4750,Tb927_10_v5.1,1195045,1196217,-,1173,0.9430374405958596,,-0.0846130447826452,hypothetical protein  conserved
5530,Tb927.10.4760,Tb927_10_v5.1,1196764,1197492,-,729,1.062614789541227,,0.08761869758605378,ER membrane protein complex subunit 3
5531,Tb927.10.4770,Tb927_10_v5.1,1197912,1199252,-,1341,0.9384490808963274,,-0.09164962658269271,phosphatidylinositol-4-phosphate 5-kinase  putative
5532,Tb927.10.4780,Tb927_10_v5.1,1200608,1202284,-,1677,0.8490508690911153,,-0.2360771024906958,GPI inositol deacylase precursor
5533,Tb927.10.4790,Tb927_10_v5.1,1202550,1202960,-,411,1.134696732882407,,0.18230676409854762,hypothetical protein  conserved
5534,Tb927.10.4800,Tb927_10_v5.1,1204986,1206731,-,1746,0.8755849509585775,,-0.19168093635298078,J binding protein 3  putative
5535,Tb927.10.4810,Tb927_10_v5.1,1207439,1207852,-,414,1.0109727651741593,,0.015744132673749967,hypothetical protein  conserved
5536,Tb927.10.4820,Tb927_10_v5.1,1208202,1209227,-,1026,0.8982725678115372,,-0.15477481855828934,hypothetical protein  conserved
5537,Tb927.10.4830,Tb927_10_v5.1,1209502,1210107,-,606,0.9898439852660893,,-0.014726942846797542,hypothetical protein  conserved
5538,Tb927.10.4840,Tb927_10_v5.1,1210937,1211479,-,543,1.0708463336163379,,0.09875146829039227,transcription factor IIa  putative
5539,Tb927.10.4850,Tb927_10_v5.1,1211836,1213254,-,1419,1.0367980212186814,,0.052134869881549584,hypothetical protein  conserved
5540,Tb927.10.4860,Tb927_10_v5.1,1213720,1214898,-,1179,0.9612930779916155,,-0.056951749524377426,hypothetical protein  conserved
5541,Tb927.10.4870,Tb927_10_v5.1,1215995,1217302,-,1308,0.9241242031326536,,-0.11384133069025193,tRNA-dihydrouridine synthase 2  putative
5542,Tb927.10.4880,Tb927_10_v5.1,1217860,1218534,-,675,0.8326794354819103,,-0.2641669004383935,hypothetical protein  conserved
5543,Tb927.10.4890,Tb927_10_v5.1,1219534,1220439,-,906,0.8592088472422593,,-0.21891924610917357,zinc-finger of a C2HC-type  putative
5544,Tb927.10.4900,Tb927_10_v5.1,1221145,1222644,-,1500,1.0831466145603812,,0.11522853914464637,TPR-repeat-containing chaperone protein DNAJ  putative
5545,Tb927.10.4910,Tb927_10_v5.1,1223487,1225601,-,2115,1.1278133298264963,,0.17352829963417893,mitochondrial carrier protein
5546,Tb927.10.4920,Tb927_10_v5.1,1226058,1227398,-,1341,0.9671327063491229,,-0.04821423036020356,hypothetical protein  conserved
5547,Tb927.10.4930,Tb927_10_v5.1,1227600,1228481,-,882,0.998339741505,,-0.0023972372652121265,protein phosphatase 2C  putative
5548,Tb927.10.4940,Tb927_10_v5.1,1228866,1230179,-,1314,1.0818116399858067,,0.11344932567620081,Nuclear Dbf2-related kinase
5549,Tb927.10.4950,Tb927_10_v5.1,1230434,1230829,-,396,0.9540278407546595,,-0.06789672684042092,U2 small nuclear ribonucleoprotein 16.5K
5550,Tb927.10.4960,Tb927_10_v5.1,1231470,1231709,-,240,1.3278972650143723,,0.40914353449537755,hypothetical protein
5551,Tb927.10.4970,Tb927_10_v5.1,1236491,1237102,+,612,1.013787176347492,,0.019754820137986684,hypothetical protein  conserved
5552,Tb927.10.4980,Tb927_10_v5.1,1237310,1238218,+,909,0.9159449170860465,,-0.1266672544649925,ubiquitin-like protein DSK2  putative
5553,Tb927.10.4990,Tb927_10_v5.1,1238533,1239468,+,936,0.8097553242651266,,-0.30444204589512847,cdc2-related kinase 3
5554,Tb927.10.5000,Tb927_10_v5.1,1239920,1240657,+,738,0.872048421030906,,-0.19751985112173642,hypothetical protein  conserved
5555,Tb927.10.5010,Tb927_10_v5.1,1240921,1243161,+,2241,0.9830856210972528,,-0.024611022418065787,Elongation factor G1  mitochondrial  putative
5556,Tb927.10.5020,Tb927_10_v5.1,1245422,1246009,+,588,1.0621928884110081,,0.08704577545043879,Eukaryotic translation initiation factor 4E type 5
5557,Tb927.10.5030,Tb927_10_v5.1,1246866,1247321,+,456,0.6941791717006934,,-0.5266200159998462,ubiquitin/ribosomal protein S27a  putative
5558,Tb927.10.5040,Tb927_10_v5.1,1247618,1248490,+,873,0.8952013645483716,,-0.15971585948271994,chaperone protein DnaJ  putative
5559,Tb927.10.5050,Tb927_10_v5.1,1249171,1249398,+,228,0.9749082168588703,,-0.03666169275894582,mitochondrial ATP synthase epsilon chain
5560,Tb927.10.5060,Tb927_10_v5.1,1249872,1250438,+,567,0.9792236817427263,,-0.030289646007476634,Protein of unknown function (DUF3592)  putative
5561,Tb927.10.5070,Tb927_10_v5.1,1250898,1251878,+,981,0.7994778363634756,,-0.32287005594312923,ribonuclease H  putative
5562,Tb927.10.5080,Tb927_10_v5.1,1252551,1253783,+,1233,0.9920235905725128,,-0.011553666213413472,GPI transamidase component Tta2
5563,Tb927.10.5090,Tb927_10_v5.1,1254440,1254997,+,558,0.7061708478237277,,-0.5019108299612465,Enriched in surface-labeled proteome protein 18
5564,Tb927.10.5100,Tb927_10_v5.1,1257107,1257529,+,423,0.7062227013961268,,-0.5018048978832828,hypothetical protein
5565,Tb927.10.5110,Tb927_10_v5.1,1257678,1258334,+,657,0.8770244685722174,,-0.18931100113941213,KREPA4
5566,Tb927.10.5120,Tb927_10_v5.1,1258825,1259319,+,495,1.0500969169003702,,0.07052248510953962,KREPA6
5567,Tb927.10.5130,Tb927_10_v5.1,1259784,1260611,+,828,0.7424166395858013,,-0.4296990493209911,Protein C21orf2 homolog  putative
5568,Tb927.10.5140,Tb927_10_v5.1,1261399,1262727,+,1329,0.966467275090615,,-0.049207211766715275,Mitogen-activated protein kinase 6
5569,Tb927.10.5150,Tb927_10_v5.1,1266283,1267827,+,1545,1.058254380474951,,0.08168646047434303,zinc finger protein family member  putative
5570,Tb927.10.5160,Tb927_10_v5.1,1269582,1270040,+,459,1.0037870905923598,,0.00545329725693755,hypothetical protein
5571,Tb927.10.5170,Tb927_10_v5.1,1275250,1278531,+,3282,0.8186759103124012,,-0.2886356504936325,XPC-binding domain containing protein  putative
5572,Tb927.10.5180,Tb927_10_v5.1,1279428,1282349,+,2922,0.8044862664033081,,-0.31386030235499884,TPR-repeat-containing chaperone protein DNAJ  putative
5573,Tb927.10.5190,Tb927_10_v5.1,1284085,1285032,+,948,0.8606933804148935,,-0.21642872177164207,Kinesin associated protein  putative
5574,Tb927.10.5200,Tb927_10_v5.1,1287816,1289111,+,1296,1.0623641746037054,,0.08727840157812938,hypothetical protein  conserved
5575,Tb927.10.5210,Tb927_10_v5.1,1290964,1292466,+,1503,0.9657866788118438,,-0.05022353047042749,TFIIH basal transcription factor subunit
5576,Tb927.10.5220,Tb927_10_v5.1,1292952,1294295,+,1344,0.842551754200062,,-0.2471627875429645,hypothetical protein  conserved
5577,Tb927.10.5230,Tb927_10_v5.1,1295187,1295999,+,813,0.8271103578424555,,-0.27384825994060513,ADP-ribosylation factor-like protein 13  putative
5578,Tb927.10.5240,Tb927_10_v5.1,1297252,1302360,+,5109,0.8947336920936392,,-0.16046975135611774,cAMP binding protein  putative
5579,Tb927.10.5250,Tb927_10_v5.1,1305467,1307434,+,1968,1.1361622888168783,,0.1841689233538366,zinc finger protein family member  putative
5580,Tb927.10.5260,Tb927_10_v5.1,1313983,1317390,+,3408,0.9231450865218956,,-0.1153706873671414,C2 domain containing protein  putative
5581,Tb927.10.5270,Tb927_10_v5.1,1318574,1319710,+,1137,0.8626102035906807,,-0.21321931345138445,mitogen-activated protein kinase kinase 5
5582,Tb927.10.5280,Tb927_10_v5.1,1320468,1323110,+,2643,0.9447786691191699,,-0.08195170244631278,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5583,Tb927.10.5290,Tb927_10_v5.1,1323559,1324344,+,786,0.9776849645230308,,-0.032558428624303914,NFU3 iron-sulfur cluster scaffold homolog  mitochondrial
5584,Tb927.10.5300,Tb927_10_v5.1,1324711,1325457,+,747,1.0137247295331693,,0.019665950909540264,eukaryotic translation initiation factor 6 (eIF-6)  putative
5585,Tb927.10.5310,Tb927_10_v5.1,1326114,1328303,+,2190,0.912026344358174,,-0.13285259689431506,AMP-activated kinase  alpha 1
5586,Tb927.10.5320,Tb927_10_v5.1,1330386,1332176,+,1791,0.9168293624339448,,-0.12527484621193352,RNA editing endoribonuclease
5587,Tb927.10.5330,Tb927_10_v5.1,1333039,1333500,+,462,0.7123550907115657,,-0.4893315279845716,40S ribosomal protein S18  putative
5588,Tb927.10.5340,Tb927_10_v5.1,1333758,1334219,+,462,0.711005284701586,,-0.4920678118578117,40S ribosomal protein S18  putative
5589,Tb927.10.5350,Tb927_10_v5.1,1334522,1346950,+,12429,0.838925677834983,,-0.253385089905656,dynein heavy chain  putative
5590,Tb927.10.5360,Tb927_10_v5.1,1348345,1348863,+,519,0.6847287566976932,,-0.5463954920177478,40S ribosomal protein S10  putative
5591,Tb927.10.5370,Tb927_10_v5.1,1349780,1350298,+,519,0.6901381892882458,,-0.5350428271419538,40S ribosomal protein S10  putative
5592,Tb927.10.5380,Tb927_10_v5.1,1350736,1354464,+,3729,0.9107769456095867,,-0.13483032172164933,intraflagellar transport protein 122
5593,Tb927.10.5390,Tb927_10_v5.1,1355342,1359442,+,4101,0.7574644435500336,,-0.400749926853587,hypothetical protein  conserved
5594,Tb927.10.5400,Tb927_10_v5.1,1359987,1361711,+,1725,0.8955228005492472,,-0.1591979303248463,hypothetical protein  conserved
5595,Tb927.10.5420,Tb927_10_v5.1,1362574,1366659,+,4086,0.9954361294954619,,-0.006599344101082316,hypothetical protein  conserved
5596,Tb927.10.5430,Tb927_10_v5.1,1367462,1368307,+,846,0.91501098190379,,-0.12813903625236467,Flagellar C1a complex subunit C1a-32  putative
5597,Tb927.10.5440,Tb927_10_v5.1,1368732,1370348,+,1617,0.9602576002743743,,-0.058506617401778094,RNA editing endoribonuclease
5598,Tb927.10.5450,Tb927_10_v5.1,1370851,1373724,+,2874,0.9620187887431929,,-0.0558630240085467,ISWI complex protein
5599,Tb927.10.5460,Tb927_10_v5.1,1374618,1374995,+,378,0.7309337281154895,,-0.45218748823545596,60S ribosomal protein L24  putative
5600,Tb927.10.5470,Tb927_10_v5.1;Tb927_10_v5.1,1375322;1375346,1376758;1376758,+;+,1437,0.8123797420732378,,-0.2997738306039528,hypothetical protein  conserved
5601,Tb927.10.5480,Tb927_10_v5.1,1377506,1377883,+,378,0.712224077805071,,-0.48959688588843964,60S ribosomal protein L24  putative
5602,Tb927.10.5490,Tb927_10_v5.1,1378325,1379596,+,1272,1.13188822793972,,0.17873150149263495,predicted HORMA domain protein
5603,Tb927.10.5500,Tb927_10_v5.1,1380081,1381121,+,1041,0.853536832318208,,-0.22847468427490014,NADH-ubiquinone oxidoreductase complex I subunit  putative
5604,Tb927.10.5510,Tb927_10_v5.1,1382211,1383905,+,1695,0.9671941654243383,,-0.04812255329739212,endonuclease/exonuclease/phosphatase  putative
5605,Tb927.10.5520,Tb927_10_v5.1,1385748,1386719,+,972,0.8443756749939955,,-0.2440430771580253,AmmeMemoRadiSam system protein B  putative
5606,Tb927.10.5530,Tb927_10_v5.1,1388078,1389640,+,1563,1.0338491208912057,,0.04802565526142022,hypothetical protein  conserved
