,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6537,Tb927.10.14790,Tb927_10_v5.1,3606397,3607545,-,1149,0.7678812341323371,,-0.381044903964586,metallo-peptidase  Clan MG  Family M24
6538,Tb927.10.14800,Tb927_10_v5.1,3609426,3610589,-,1164,0.9472304389876895,,-0.07821265257020737,mitogen-activated protein kinase 9  putative
6539,Tb927.10.14810,Tb927_10_v5.1,3611256,3611738,-,483,1.147292655426246,,0.19823344599875092,multiprotein-bridging factor 1  putative
6540,Tb927.10.14820,Tb927_10_v5.1,3612394,3613317,-,924,0.8460810740658842,,-0.24113218148464544,Mitochondrial ADP/ATP carrier protein 5c
6541,Tb927.10.14830,Tb927_10_v5.1,3613774,3614697,-,924,0.8247228691969042,,-0.2780186814713792,Mitochondrial ADP/ATP carrier protein 5b
6542,Tb927.10.14840,Tb927_10_v5.1,3615154,3616077,-,924,0.8130363189918108,,-0.29860829478995665,Mitochondrial ADP/ATP carrier protein 5a
6543,Tb927.10.14860,Tb927_10_v5.1,3624761,3626902,+,2142,1.0409173101726823,,0.05785546638748773,NADH-ubiquinone oxidoreductase B14 subunit
6544,Tb927.10.14870,Tb927_10_v5.1,3627364,3629409,+,2046,1.0785840329423848,,0.10913858186362901,hypothetical protein  conserved
6545,Tb927.10.14880,Tb927_10_v5.1,3629662,3632214,+,2553,1.0827677538933353,,0.11472382813753512,centrosomal protein of 104 kDa
6546,Tb927.10.14890,Tb927_10_v5.1,3633146,3635608,+,2463,0.5094212282398702,,-0.9730690150587868,C-terminal motor kinesin  putative
6547,Tb927.10.14900,Tb927_10_v5.1,3637576,3639297,+,1722,1.0494638333579291,,0.06965244930351044,hypothetical protein  conserved
6548,Tb927.10.14910,Tb927_10_v5.1,3642186,3643739,+,1554,0.9307408111380185,,-0.1035486269382142,Sarcalumenin  putative
6549,Tb927.10.14920,Tb927_10_v5.1,3644360,3647902,+,3543,1.1077948947607266,,0.1476907950127222,hypothetical protein  conserved
6550,Tb927.10.14930,Tb927_10_v5.1,3649025,3649882,+,858,0.8455223914198038,,-0.24208513379135566,Zinc finger CCCH domain-containing protein 39
6551,Tb927.10.14950,Tb927_10_v5.1,3654477,3655775,+,1299,1.0734679337184472,,0.10227909612791208,Zinc finger CCCH domain-containing protein 40
6552,Tb927.10.14960,Tb927_10_v5.1,3656425,3656964,+,540,1.1003865749294826,,0.1380104435301126,hypothetical protein
6553,Tb927.10.14980,Tb927_10_v5.1,3658942,3660909,+,1968,0.870418649034039,,-0.20021862770547472,intraflagellar transport protein 52
6554,Tb927.10.14990,Tb927_10_v5.1,3663015,3665363,+,2349,0.9567949171431532,,-0.06371836947325527,intraflagellar transport protein 80
6555,Tb927.10.15000,Tb927_10_v5.1,3666262,3667530,+,1269,0.9577459327672075,,-0.06228510087776762,hypothetical protein  conserved
6556,Tb927.10.15010,Tb927_10_v5.1,3668325,3669554,+,1230,1.006671501051933,,0.00959297716718055,lipoic acid synthetase  mitochondrial precursor  putative
6557,Tb927.10.15020,Tb927_10_v5.1,3670629,3673916,+,3288,0.9404100479954801,,-0.08863814105614054,CMGC/DYRK protein kinase  putative
6558,Tb927.10.15033,Tb927_10_v5.1,3676549,3676815,+,267,0.9599182957410788,,-0.059016480038473595,hypothetical protein
6559,Tb927.10.15040,Tb927_10_v5.1,3677234,3678802,+,1569,0.9609481184578009,,-0.05746955282086663,hypothetical protein  conserved
6560,Tb927.10.15080,Tb927_10_v5.1,3682966,3687870,+,4905,0.9774146402413608,,-0.03295738067987397,WD40 Repeat 1
6561,Tb927.10.15090,Tb927_10_v5.1,3688301,3688996,+,696,1.143305693468622,,0.1932111983786049,hypothetical protein  conserved
6562,Tb927.10.15100,Tb927_10_v5.1,3689494,3690186,+,693,1.3046323055212747,,0.3836432583297622,hypothetical protein  conserved
6563,Tb927.10.15110,Tb927_10_v5.1,3690702,3691394,+,693,1.1766621644069086,,0.2347001626051135,hypothetical protein  conserved
6564,Tb927.10.15120,Tb927_10_v5.1,3691805,3692260,+,456,1.0214134258167917,,0.03056692757789392,40S ribosomal protein S13  putative
6565,Tb927.10.15130,Tb927_10_v5.1,3692791,3693558,+,768,0.9820623672366481,,-0.02611344708271801,Vesicle-trafficking protein SEC22  putative
6566,Tb927.10.15140,Tb927_10_v5.1,3694308,3694682,+,375,1.0716247451772525,,0.09979980033952174,hypothetical protein  conserved
6567,Tb927.10.15150,Tb927_10_v5.1,3695178,3695558,+,381,1.302736717825662,,0.38154554571190413,DNA-directed RNA polymerase III subunit C11  putative
6568,Tb927.10.15160,Tb927_10_v5.1,3696267,3698900,+,2634,0.8910248314225814,,-0.16646245699983808,hypothetical protein  conserved
6569,Tb927.10.15170,Tb927_10_v5.1,3699405,3701492,+,2088,0.9934856783807603,,-0.009428924471277966,hypothetical protein  conserved
6570,Tb927.10.15180,Tb927_10_v5.1,3702340,3703440,+,1101,1.0061644048085945,,0.008866057253971604,nucleosome assembly protein  putative
6571,Tb927.10.15190,Tb927_10_v5.1,3704429,3706411,+,1983,1.0225666754791822,,0.03219491578025746,Basal body protein
6572,Tb927.10.15200,Tb927_10_v5.1,3707143,3707862,+,720,0.9101592657104355,,-0.13580907512992546,Predicted coiled-coil domain-containing protein (DUF2360)  putative
6573,Tb927.10.15210,Tb927_10_v5.1,3708384,3709196,+,813,0.9814798191152119,,-0.02696949114062086,nuclear cap binding complex subunit CBP30
6574,Tb927.10.15220,Tb927_10_v5.1,3709793,3710377,+,585,1.0886693488724093,,0.12256584461827646,hypothetical protein  conserved
6575,Tb927.10.15230,Tb927_10_v5.1,3711120,3711932,+,813,1.0025853023666524,,0.003724989863089334,hypothetical protein  conserved
6576,Tb927.10.15240,Tb927_10_v5.1,3712594,3716238,+,3645,1.041764006199528,,0.05902849676593647,hypothetical protein  conserved
6577,Tb927.10.15250,Tb927_10_v5.1,3716678,3718135,+,1458,0.918176563284007,,-0.1231564875653186,paraflagellar rod component  putative
6578,Tb927.10.15260,Tb927_10_v5.1,3720023,3722278,+,2256,1.0009749251384839,,0.0014058344821368252,leucine-rich repeat protein (LRRP)  putative
6579,Tb927.10.15270,Tb927_10_v5.1,3724538,3725725,+,1188,0.9382551949249788,,-0.09194772184891242,metallo- peptidase  Clan MG  Family M24
6580,Tb927.10.15280,Tb927_10_v5.1,3726748,3730341,+,3594,0.9914240176021258,,-0.012425885851391705,Domain of Unknown Function (DUF1042)  putative
6581,Tb927.10.15290,Tb927_10_v5.1,3731286,3736322,+,5037,0.9862218277772344,,-0.020015910921299174,tubulin binding cofactor c  putative
6582,Tb927.10.15300,Tb927_10_v5.1,3738314,3741778,+,3465,0.9530830221689194,,-0.06932620346519958,Calcium/calmodulin-dependent protein kinase kinase  putative
6583,Tb927.10.15310,Tb927_10_v5.1,3745784,3747139,+,1356,0.8445609424036831,,-0.24372656513322344,hypothetical protein  conserved
6584,Tb927.10.15320,Tb927_10_v5.1,3752647,3752961,+,315,0.732094657817237,,-0.44989789783356304,hypothetical protein  conserved
6585,Tb927.10.15330,Tb927_10_v5.1,3753481,3755298,+,1818,0.8837903783371801,,-0.17822387006173113,CYTH domain containing protein  putative
6586,Tb927.10.15340,Tb927_10_v5.1,3756896,3757285,+,390,0.7616806379029142,,-0.39274187235458724,hypothetical protein
6587,Tb927.10.15350,Tb927_10_v5.1,3757935,3758354,+,420,0.2465404558574509,,-2.0201036909781296,histone H3 variant V
6588,Tb927.10.15360,Tb927_10_v5.1,3763602,3768911,+,5310,0.9680619469519097,,-0.046828725382517256,hypothetical protein  conserved
6589,Tb927.10.15370,Tb927_10_v5.1,3770218,3771231,+,1014,1.0165158860438486,,0.02363276170265749,DNA-directed RNA polymerases I and III subunit RPAC1  putative
6590,Tb927.10.15380,Tb927_10_v5.1,3771950,3772990,+,1041,1.0864250631498187,,0.11958866715558436,U3 snoRNA-associated protein UTP11  putative
6591,Tb927.10.15390,Tb927_10_v5.1,3773873,3777160,+,3288,0.9671659953939039,,-0.048164573148747,Flagellum attachment zone protein 7
6592,Tb927.10.15400,Tb927_10_v5.1,3779645,3784693,+,5049,0.9982774653171905,,-0.0024872350344793404,kinesin  putative
6593,Tb927.10.15410,Tb927_10_v5.1,3786037,3787008,+,972,1.2874537507442374,,0.36452060723148616,glycosomal malate dehydrogenase
6594,Tb927.10.15420,Tb927_10_v5.1,3788615,3789787,+,1173,0.9988230193624027,,-0.0016990241846190912,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5  putative
6595,Tb927.10.15430,Tb927_10_v5.1,3790337,3792001,+,1665,0.9842420126303576,,-0.022914995285956863,Ankyrin repeats (3 copies)  putative
6596,Tb927.10.15440,Tb927_10_v5.1,3792626,3793483,+,858,0.8615118114421805,,-0.21505751875954537,hypothetical protein  conserved
6597,Tb927.10.15450,Tb927_10_v5.1,3794598,3796046,+,1449,0.9993177960588697,,-0.00098454811224169,hypothetical protein  conserved
6598,Tb927.10.15460,Tb927_10_v5.1,3797277,3798626,+,1350,0.931406288230889,,-0.10251747258643817,Vacuolar protein sorting associated protein 36  putative
6599,Tb927.10.15470,Tb927_10_v5.1,3799111,3800556,+,1446,0.8762643420926229,,-0.19056194252978287,hypothetical protein  conserved
6600,Tb927.10.15480,Tb927_10_v5.1,3800959,3802374,+,1416,0.9322292487377682,,-0.10124331667371322,transporter  putative
6601,Tb927.10.15490,Tb927_10_v5.1,3803011,3804099,+,1089,1.0043080949732384,,0.0062019176000802645,GDP-mannose 4 6 dehydratase
6602,Tb927.10.15500,Tb927_10_v5.1,3805073,3805786,+,714,0.9234130956195302,,-0.11495190240544861,SNARE protein  putative
6603,Tb927.10.15510,Tb927_10_v5.1,3806537,3807295,+,759,0.9025781276409974,,-0.1478762770351718,hypothetical protein  conserved
6604,Tb927.10.15520,Tb927_10_v5.1,3807791,3809821,+,2031,0.9707239072862354,,-0.042867071362595155,signal recognition particle protein  putative
6605,Tb927.10.15530,Tb927_10_v5.1,3810513,3812321,+,1809,0.9177684727404414,,-0.123797846867018,ABC transport system ATP-binding protein  putative
6606,Tb927.10.15540,Tb927_10_v5.1,3814068,3816575,+,2508,0.9104064510054689,,-0.1354173144829538,predicted VPS53-like domain protein
6607,Tb927.10.15550,Tb927_10_v5.1,3817209,3820730,+,3522,0.9924656868901448,,-0.010910870928160676,hypothetical protein  conserved
6608,Tb927.10.15570,Tb927_10_v5.1,3821563,3823254,+,1692,1.1240036060267635,,0.16864666401843298,transcription factor IIa  putative
6609,Tb927.10.15580,Tb927_10_v5.1,3823866,3824258,+,393,0.9873688637986963,,-0.01833894378391676,dynein light chain  putative
6610,Tb927.10.15590,Tb927_10_v5.1,3824554,3825144,+,591,0.9763404268689212,,-0.03454382566218506,macrophage infectivity potentiator  precursor  putative
6611,Tb927.10.15600,Tb927_10_v5.1,3825719,3826720,+,1002,1.1880885826664536,,0.24864240601178267,FKBP-type peptidylprolyl cis-trans isomerase  putative
6612,Tb927.10.15610,Tb927_10_v5.1,3828351,3830465,+,2115,1.0574544965356414,,0.08059558387969368,zinc finger protein  putative
6613,Tb927.10.15620,Tb927_10_v5.1,3831348,3831923,+,576,1.065175729007375,,0.09109146092400167,hypothetical protein
6614,Tb927.10.15640,Tb927_10_v5.1,3833524,3835638,+,2115,0.8935677390839092,,-0.16235099445537404,WD domain  G-beta repeat  putative
6615,Tb927.10.15650,Tb927_10_v5.1,3836542,3838308,+,1767,0.9810603150752784,,-0.02758625957935923,Mitoribosomal SSU assembly factor 11
6616,Tb927.10.15660,Tb927_10_v5.1,3839256,3841595,+,2340,0.8738005834325876,,-0.1946240258241385,hypothetical protein  conserved
6617,Tb927.10.15670,Tb927_10_v5.1,3842996,3845050,+,2055,1.0595374846096888,,0.08343462867647045,diacylglycerol kinase  putative
6618,Tb927.10.15680,Tb927_10_v5.1,3845949,3853148,+,7200,0.9507424556782031,,-0.07287350904498702,hypothetical protein  conserved
6619,Tb927.10.15690,Tb927_10_v5.1,3853606,3854313,+,708,0.9652876155459308,,-0.050969225358455716,anaphase promoting complex  subunit 10-like protein
6620,Tb927.10.15700,Tb927_10_v5.1,3854999,3865357,+,10359,0.9806496145986566,,-0.028190340275090264,hypothetical protein  conserved
6621,Tb927.10.15710,Tb927_10_v5.1,3866694,3867665,+,972,0.9336887843678209,,-0.098986341600245,mitochondrial carrier protein
6622,Tb927.10.15720,Tb927_10_v5.1,3869048,3870265,+,1218,0.8862336918673429,,-0.17424092021202942,proteasome regulatory non-ATP-ase subunit 9
6623,Tb927.10.15730,Tb927_10_v5.1,3871247,3881629,+,10383,0.9730885112854514,,-0.03935705762516495,SPRY domain/Ankyrin repeats (3 copies)  putative
6624,Tb927.10.15740,Tb927_10_v5.1,3886795,3888348,+,1554,0.9886419275609359,,-0.016480003500126905,WD40 repeat-containing protein
6625,Tb927.10.15750,Tb927_10_v5.1,3889322,3894568,+,5247,0.8805440616077492,,-0.18353289790352179,Tripartite attachment complex protein 197
6626,Tb927.10.15760,Tb927_10_v5.1,3895573,3896520,+,948,0.6989132588271757,,-0.5168146790936561,Cytoskeleton-associated protein 36 kDa
6627,Tb927.10.15770,Tb927_10_v5.1,3897950,3899344,+,1395,1.0577639451407432,,0.08101770573943146,hypothetical protein  conserved
6628,Tb927.10.15780,Tb927_10_v5.1,3899828,3902170,+,2343,0.9815903256230811,,-0.026807064758166632,hypothetical protein  conserved
6629,Tb927.10.15790,Tb927_10_v5.1,3902634,3903071,+,438,0.9776390220421444,,-0.03262622402783677,cytochrome c oxidase assembly protein COX19  putative
6630,Tb927.10.15800,Tb927_10_v5.1,3903839,3905041,+,1203,1.020473887354109,,0.029239266087706994,actin related protein 2  putative
6631,Tb927.10.15810,Tb927_10_v5.1,3905467,3906090,+,624,0.907891031808509,,-0.13940894418109995,Fcf1  putative
6632,Tb927.10.15820,Tb927_10_v5.1,3906446,3907240,+,795,0.9682220355301809,,-0.04659016636887081,hypothetical protein  conserved
6633,Tb927.10.15830,Tb927_10_v5.1,3907748,3908548,+,801,1.1731061991301985,,0.23033362378690914,SUMO-interacting motif-containing protein
6634,Tb927.10.15840,Tb927_10_v5.1,3908775,3911369,+,2595,1.0813219756421883,,0.11279616553186145,hypothetical protein  conserved
6635,Tb927.10.15850,Tb927_10_v5.1,3912283,3913470,+,1188,1.043388524927814,,0.06127647196423247,Peroxisome biogenesis factor 12
6636,Tb927.10.15860,Tb927_10_v5.1,3914105,3914575,+,471,0.9901433203784243,,-0.014290728650687257,Mitoribosomal LSU assembly factor 7
6637,Tb927.10.15870,Tb927_10_v5.1,3914983,3915708,+,726,0.9773358400155095,,-0.03307369700389273,RNA binding protein  putative
6638,Tb927.10.15880,Tb927_10_v5.1,3916088,3918526,+,2439,0.8932246351827149,,-0.16290505357267993,protein kinase  putative
6639,Tb927.10.15890,Tb927_10_v5.1,3919250,3920503,+,1254,0.8757130309873412,,-0.19146991524227452,hypothetical protein  conserved
6640,Tb927.10.15900,Tb927_10_v5.1,3920871,3921203,+,333,1.1693753461282785,,0.22573808049543587,hypothetical protein  conserved
6641,Tb927.10.15910,Tb927_10_v5.1,3922051,3923880,+,1830,0.5987568268014334,,-0.7399578948754115,Glycerol uptake protein 1
6642,Tb927.10.15920,Tb927_10_v5.1,3925368,3925751,+,384,0.8609242100980229,,-0.21604185671755527,hypothetical protein  conserved
6643,Tb927.10.15930,Tb927_10_v5.1,3927048,3928505,+,1458,0.961809323469576,,-0.05617718358523849,pdz domain containing protein  putative
6644,Tb927.10.15940,Tb927_10_v5.1,3929152,3930567,+,1416,1.0274412806126718,,0.03905594467132811,cation transporter  putative
6645,Tb927.10.15950,Tb927_10_v5.1,3931134,3931922,+,789,0.9702609910561906,,-0.04355522402433465,TATA-box-binding protein
6646,Tb927.10.15960,Tb927_10_v5.1,3932498,3933190,+,693,0.8959674205606404,,-0.15848182136580302,tetratricopeptide repeat  putative
6647,Tb927.10.15970,Tb927_10_v5.1,3933964,3935658,+,1695,1.0099289892799144,,0.014253856922334052,Triglyceride lipase  putative
6648,Tb927.10.15980,Tb927_10_v5.1,3935836,3936228,+,393,1.0383410475536008,,0.05428038088380216,hypothetical protein
6649,Tb927.10.16000,Tb927_10_v5.1,3938604,3942314,+,3711,0.9112482734617523,,-0.13408391891338756,expression site-associated gene 4 (ESAG4) protein  putative
6650,Tb927.10.16010,Tb927_10_v5.1,3945862,3946437,+,576,1.4227377589694437,,0.5086697667838105,hypothetical protein
6651,Tb927.10.16020,Tb927_10_v5.1,3947670,3948731,+,1062,1.0571640556951258,,0.08019927830252449,pre-RNA processing PIH1/Nop17  putative
6652,Tb927.10.16030,Tb927_10_v5.1,3949002,3950099,+,1098,1.0588280410955957,,0.08246830755254919,mitogen activated protein kinase 4  putative
6653,Tb927.10.16040,Tb927_10_v5.1,3950298,3952163,+,1866,1.0079981159212041,,0.011492942256801975,oxidoreductase-protein  putative
6654,Tb927.10.16050,Tb927_10_v5.1,3952420,3952959,+,540,0.7976019593304957,,-0.32625914112803756,hypothetical protein  conserved
6655,Tb927.10.16060,Tb927_10_v5.1,3953378,3953725,+,348,0.917847677171407,,-0.1236733460667312,hypothetical protein  conserved
6656,Tb927.10.16070,Tb927_10_v5.1,3954052,3954807,+,756,0.9183812254124094,,-0.12283494577584264,Eukaryotic translation initiation factor 4E-2
6657,Tb927.10.16080,Tb927_10_v5.1,3955427,3955804,+,378,1.0804632600666435,,0.11165001581535172,hypothetical protein  conserved
6658,Tb927.10.16090,Tb927_10_v5.1,3956556,3958967,+,2412,1.1075674902511126,,0.14739461289672295,Mitoribosomal SSU assembly factor 39
6659,Tb927.10.16100,Tb927_10_v5.1,3959421,3960698,+,1278,1.7930607638666198,,0.8424243795858928,FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase  putative
6660,Tb927.10.16110,Tb927_10_v5.1,3963160,3964320,+,1161,1.078318177845515,,0.10878293492713453,component of motile flagella 1
6661,Tb927.10.16120,Tb927_10_v5.1,3965153,3966691,+,1539,0.7865528329454623,,-0.3463844198141848,inosine-5'-monophosphate dehydrogenase
6662,Tb927.10.16125,Tb927_10_v5.1,3967640,3967744,+,105,1.1132072219871205,,0.15472217336822247,hypothetical protein
6663,Tb927.10.16140,Tb927_10_v5.1,3968864,3969664,+,801,1.2838549823508902,,0.3604822522586879,Adenylate/guanylate cyclase  putative
6664,Tb927.10.16150,Tb927_10_v5.1,3970140,3971873,+,1734,1.0287402143545168,,0.04087870742031008,ATP-dependent zinc metallopeptidase  putative
6665,Tb927.10.16160,Tb927_10_v5.1,3972198,3973100,+,903,1.0792689501369608,,0.11005442430606216,STE group serine/threonine-protein kinase  putative
6666,Tb927.10.16170,Tb927_10_v5.1,3973232,3974155,+,924,1.0454241236900748,,0.06408835571184479,potassium voltage-gated channel  putative
6667,Tb927.10.16180,Tb927_10_v5.1,3975648,3976478,+,831,1.0876809171708433,,0.12125538863662388,hypothetical protein  conserved
6668,Tb927.10.16190,Tb927_10_v5.1,3977608,3981372,+,3765,0.5596693373749017,,-0.8373533859762912,procyclic-enriched flagellar receptor adenylate cyclase 2
6669,Tb927.10.16200,Tb927_10_v5.1,3988690,3991758,+,3069,1.0084579715343562,,0.012150959486383783,Endonuclease-reverse transcriptase/Reverse transcriptase (RNA-dependent DNA polymerase)  putative
6670,Tb927.10.16220,Tb927_10_v5.1,4004721,4006283,-,1563,1.0466760995210707,,0.0658150603106642,Variant Surface Glycoprotein  putative
6671,Tb927.10.16230,Tb927_10_v5.1,4008140,4009603,-,1464,1.0165111301693583,,0.023626011889214694,Variant Surface Glycoprotein  putative
6672,Tb927.10.16240,Tb927_10_v5.1,4011540,4012970,-,1431,1.0,,0.0,Variant Surface Glycoprotein  putative
6673,Tb927.10.16270,Tb927_10_v5.1,4027022,4027504,+,483,1.0453816248713117,,0.06402970575345132,variant surface glycoprotein  fragment
6674,Tb927.10.16300,Tb927_10_v5.1,4033833,4034288,+,456,1.0,,0.0,variant surface glycoprotein  fragment
6675,Tb927.10.16370,Tb927_10_v5.1,4063192,4064628,+,1437,1.0,,0.0,Variant Surface Glycoprotein  putative
6676,Tb927.10.16400,Tb927_10_v5.1,4079740,4080657,+,918,1.0494351377738325,,0.06961300102377621,variant surface glycoprotein
6677,Tb927.10.16420,Tb927_10_v5.1,4087026,4087586,+,561,1.0190941696078633,,0.027287370197621695,variant surface glycoprotein  fragment
6678,Tb927.10.16440,Tb927_10_v5.1,4093206,4094012,+,807,1.0495333905080748,,0.06974806615756807,variant surface glycoprotein  fragment
6679,Tb927.10.16490,Tb927_10_v5.1,4111697,4113295,+,1599,1.0610645507860905,,0.08551242653183595,variant surface glycoprotein (VSG)  putative
6680,Tb927.10.16500,Tb927_10_v5.1,4114619,4116157,+,1539,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6681,Tb927.10.16560,Tb927_10_v5.1,4142515,4143966,+,1452,1.9126518932711996,,0.9355743239974685,variant surface glycoprotein (VSG)  putative
6682,Tb927.11.100,Tb927_11_v5.1,2911,4347,-,1437,3.0287224438139386,,1.5987093736827869,variant surface glycoprotein (VSG)  putative
6683,Tb927.11.105,Tb927_11_v5.1,12071,12217,-,147,1.0,,0.0,hypothetical protein
