,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6974,Tb927.11.2940,Tb927_11_v5.1,857051,858178,-,1128,0.8303707323645756,,-0.26817250020000394,hypothetical protein  conserved
6975,Tb927.11.2950,Tb927_11_v5.1,858822,861212,-,2391,0.8752449425521333,,-0.1922412745672446,Nucleoporin NUP89
6976,Tb927.11.2960,Tb927_11_v5.1,861615,861941,-,327,0.8677694001987054,,-0.20461638100733825,PRP19-related complex protein 5
6977,Tb927.11.2970,Tb927_11_v5.1,862443,864419,-,1977,0.8608683418246373,,-0.21613548109860403,hypothetical protein  conserved
6978,Tb927.11.2980,Tb927_11_v5.1,864915,865559,-,645,0.8123440571006855,,-0.2998372044930653,hypothetical protein  conserved
6979,Tb927.11.2990,Tb927_11_v5.1,865857,867101,-,1245,0.8225962212562902,,-0.2817436503130262,KREPB4
6980,Tb927.11.3000,Tb927_11_v5.1,867662,867916,-,255,1.1116398273404218,,0.15268942881736258,60S ribosomal protein L37  putative
6981,Tb927.11.3010,Tb927_11_v5.1,868164,869879,-,1716,0.8754775825598524,,-0.19185785734080163,ribonuclease P
6982,Tb927.11.3020,Tb927_11_v5.1,870396,872396,-,2001,0.9151992683035335,,-0.12784219619685278,hypothetical protein  conserved
6983,Tb927.11.3030,Tb927_11_v5.1,874127,875197,-,1071,0.9970953132258396,,-0.0041966751728290674,phosphoribosylpyrophosphate synthetase  putative
6984,Tb927.11.3040,Tb927_11_v5.1,876270,876500,-,231,0.9855261803042025,,-0.021033898206771262,hypothetical protein
6985,Tb927.11.3050,Tb927_11_v5.1,877190,878260,-,1071,0.8926356270125652,,-0.16385670607866576,hypothetical protein
6986,Tb927.11.3060,Tb927_11_v5.1,878850,879392,-,543,0.9632832192355539,,-0.05396806118652275,Phosphate transport (Pho88)  putative
6987,Tb927.11.3070,Tb927_11_v5.1,879986,881716,-,1731,0.8934768764424692,,-0.16249770269218278,ribosome assembly protein RRB1  putative
6988,Tb927.11.3080,Tb927_11_v5.1,882661,883275,-,615,0.9775051028554023,,-0.03282386116817282,vesicular protein trafficking mediator  putative
6989,Tb927.11.3090,Tb927_11_v5.1,883709,884164,-,456,0.905092647934605,,-0.14386261664233047,LisH domain-containing protein FOPNL  putative
6990,Tb927.11.3100,Tb927_11_v5.1,884955,886043,-,1089,1.0721218716808703,,0.1004689110904664,Present in the outer mitochondrial membrane proteome 13
6991,Tb927.11.3110,Tb927_11_v5.1,886460,887293,-,834,0.9636466008919832,,-0.0534239324752237,hypothetical protein  conserved
6992,Tb927.11.3120,Tb927_11_v5.1,888100,890067,-,1968,0.9674138693763233,,-0.04779487368720403,nucleolar GTP-binding protein 1
6993,Tb927.11.3130,Tb927_11_v5.1,891536,893461,-,1926,1.087490185926646,,0.12100238139460995,glycosomal transporter (GAT2)
6994,Tb927.11.3140,Tb927_11_v5.1,895181,896548,-,1368,0.9114767721353553,,-0.1337222034634573,dual specificity tyrosine-phosphorylation-regulated kinase 2  putative
6995,Tb927.11.3150,Tb927_11_v5.1,896832,897962,-,1131,0.9214630518110136,,-0.11800177606089068,conserved protein
6996,Tb927.11.3160,Tb927_11_v5.1,898207,899379,-,1173,0.9436889040227205,,-0.08361675499712895,hypothetical protein  conserved
6997,Tb927.11.3170,Tb927_11_v5.1,900324,900941,-,618,1.0605264410052226,,0.08478059053520681,Der1-like family  putative
6998,Tb927.11.3180,Tb927_11_v5.1,901311,901889,-,579,1.0482823041594143,,0.06802728936148572,hypothetical protein  conserved
6999,Tb927.11.3190,Tb927_11_v5.1;Tb927_11_v5.1,902324;902324,907195;907276,-;-,4953,1.0219697150144464,,0.03135244417587835,hypothetical protein  conserved
7000,Tb927.11.3200,Tb927_11_v5.1,908201,909106,-,906,0.9688158167456418,,-0.045705676434154796,Histone methylation protein DOT1  putative
7001,Tb927.11.3210,Tb927_11_v5.1,909899,910447,+,549,1.016460918337026,,0.023554746412084437,hypothetical protein
7002,Tb927.11.3220,Tb927_11_v5.1,914998,916116,-,1119,1.1947626868416137,,0.2567240872297454,metacaspase
7003,Tb927.11.3230,Tb927_11_v5.1,924702,925022,+,321,1.0640196738343037,,0.08952482666690109,60S ribosomal protein L44
7004,Tb927.11.3240,Tb927_11_v5.1,925327,926961,+,1635,1.1764814376716128,,0.23447855813945395,T-complex protein 1  zeta subunit  putative
7005,Tb927.11.3250,Tb927_11_v5.1,927364,941340,+,13977,1.124513699508149,,0.16930123700908517,dynein heavy chain  putative
7006,Tb927.11.3260,Tb927_11_v5.1,942792,947681,+,4890,1.0200801811290476,,0.02868255648193596,mitochondrial DNA polymerase I protein D  putative
7007,Tb927.11.3270,Tb927_11_v5.1,948411,950150,+,1740,0.8926483287537534,,-0.16383617742386747,squalene monooxygenase  putative
7008,Tb927.11.3280,Tb927_11_v5.1,951904,954063,+,2160,0.866381440106971,,-0.2069257574725567,Kinesin-13 5  putative
7009,Tb927.11.3290,Tb927_11_v5.1,956251,960756,+,4506,0.8587312230083777,,-0.2197214465389976,Tripartite attachment complex protein 166
7010,Tb927.11.3300,Tb927_11_v5.1,962243,965041,+,2799,0.9057902852064682,,-0.1427510286276341,Spindle assembly abnormal 4
7011,Tb927.11.3310,Tb927_11_v5.1,969346,969762,+,417,1.0594046597879725,,0.0832537594513667,ubiquitin-conjugating enzyme  putative
7012,Tb927.11.3320,Tb927_11_v5.1;Tb927_11_v5.1,972187;972343,973410;973410,+;+,1224,0.8262279859909506,,-0.27538816690519585,ras-like small GTPase  putative
7013,Tb927.11.3330,Tb927_11_v5.1,973711,976881,+,3171,0.9139006624443639,,-0.12989073659246664,hypothetical protein  conserved
7014,Tb927.11.3340,Tb927_11_v5.1,977380,978132,+,753,0.9405080696980502,,-0.08848777254940465,RNA-binding protein 34  putative
7015,Tb927.11.3350,Tb927_11_v5.1,979783,983169,+,3387,0.8334123863217737,,-0.2628975530995934,phospholipid-transporting ATPase 1-like protein  putative
7016,Tb927.11.3360,Tb927_11_v5.1,986248,988977,+,2730,0.9001776964742909,,-0.15171827509230873,Component of motile flagella 22
7017,Tb927.11.3370,Tb927_11_v5.1,989572,990135,+,564,0.8556637556143439,,-0.22488411299001498,hypothetical protein
7018,Tb927.11.3380,Tb927_11_v5.1,991911,992384,+,474,0.9727815369812842,,-0.039812247641960674,Ran-binding protein 1  putative
7019,Tb927.11.3390,Tb927_11_v5.1,993342,1006724,+,13383,0.9433228313450881,,-0.08417650906049978,Concanavalin A-like lectin/glucanases superfamily/SPRY domain/HECT-domain (ubiquitin-transferase)  putative
7020,Tb927.11.3400,Tb927_11_v5.1,1007185,1008123,+,939,0.9446303051509789,,-0.08217827484488893,Flagellum attachment zone protein 41
7021,Tb927.11.3410,Tb927_11_v5.1,1009452,1012622,+,3171,0.8926080041315834,,-0.16390135140630235,hypothetical protein  conserved
7022,Tb927.11.3420,Tb927_11_v5.1,1012954,1014606,+,1653,0.909111659572427,,-0.13747059384729443,leucine-rich repeat protein (LRRP)  putative
7023,Tb927.11.3430,Tb927_11_v5.1,1015152,1015769,+,618,0.8730911551514415,,-0.19579580847870748,hypothetical protein  conserved
7024,Tb927.11.3440,Tb927_11_v5.1,1016595,1018187,+,1593,0.8682782687801773,,-0.2037706182865362,hypothetical protein  conserved
7025,Tb927.11.3450,Tb927_11_v5.1,1021886,1023955,+,2070,0.9050304974201456,,-0.14396168640922902,WD40 repeat-containing protein
7026,Tb927.11.3460,Tb927_11_v5.1,1024638,1025534,+,897,1.0254050127653016,,0.03619385558235422,hypothetical protein  conserved
7027,Tb927.11.3470,Tb927_11_v5.1,1026379,1028202,+,1824,0.9447449138999253,,-0.08200324823049954,endosomal integral membrane protein  putative
7028,Tb927.11.3480,Tb927_11_v5.1,1029126,1031261,+,2136,0.8660517064988899,,-0.2074749331193857,DNA-directed RNA polymerase III subunit RPC5  putative
7029,Tb927.11.3490,Tb927_11_v5.1,1032022,1034418,+,2397,0.9926993016283849,,-0.010571317462485297,hypothetical protein  conserved
7030,Tb927.11.3500,Tb927_11_v5.1,1035340,1038393,+,3054,0.9004913524649207,,-0.15121567307660833,Dpy-30 motif containing protein  putative
7031,Tb927.11.3510,Tb927_11_v5.1,1039134,1041686,+,2553,0.8693819732488656,,-0.20193791343526257,hypothetical protein  conserved
7032,Tb927.11.3520,Tb927_11_v5.1,1042687,1043412,+,726,0.8338776195618403,,-0.26209242657289167,Acyl CoA binding protein  putative
7033,Tb927.11.3530,Tb927_11_v5.1;Tb927_11_v5.1,1044267;1044402,1044944;1044944,+;+,678,0.7678962834196517,,-0.38101662964499283,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
7034,Tb927.11.3540,Tb927_11_v5.1,1045651,1046646,+,996,0.8499167387476328,,-0.23460657890695646,hypothetical protein  conserved
7035,Tb927.11.3550,Tb927_11_v5.1,1046904,1047776,+,873,0.8618889593359084,,-0.21442608187745194,XPA-interacting protein  putative
7036,Tb927.11.3560,Tb927_11_v5.1,1052149,1052808,+,660,1.1738881315580665,,0.23129492996731482,hypothetical protein
7037,Tb927.11.3570,Tb927_11_v5.1,1057399,1060014,+,2616,1.0484650109530047,,0.0682787170693615,aminopeptidase  putative  metallo-peptidase  Clan MA(E) Family M1
7038,Tb927.11.3580,Tb927_11_v5.1,1060586,1061893,+,1308,1.0120407458910134,,0.01726737571555592,Thiamin pyrophosphokinase  vitamin B1 binding domain containing protein  putative
7039,Tb927.11.3590,Tb927_11_v5.1,1062324,1063145,+,822,1.0863637906821701,,0.11950729939167459,40S ribosomal protein S4  putative
7040,Tb927.11.3600,Tb927_11_v5.1,1063394,1064215,+,822,1.0888303272930628,,0.12277915603423928,40S ribosomal protein S4  putative
7041,Tb927.11.3610,Tb927_11_v5.1,1064508,1065815,+,1308,0.9906788475948689,,-0.01351064602566332,nucleobase/nucleoside transporter 8.1
7042,Tb927.11.3620,Tb927_11_v5.1,1067477,1068784,+,1308,1.0100764178722943,,0.014464444971986623,nucleobase/nucleoside transporter 8.2
7043,Tb927.11.3630,Tb927_11_v5.1,1070445,1071767,+,1323,0.9852262198594203,,-0.021473072046625852,nucleobase/nucleoside transporter 8.3
7044,Tb927.11.3640,Tb927_11_v5.1,1072715,1073272,+,558,0.8962189579996626,,-0.15807685029515994,Mitochondrial ribosomal protein L27
7045,Tb927.11.3650,Tb927_11_v5.1,1075346,1077154,+,1809,1.0056071170830239,,0.0080667654359452,adenylosuccinate synthetase  putative
7046,Tb927.11.3660,Tb927_11_v5.1,1080719,1081069,+,351,0.9825034794872086,,-0.02546557827433471,dynein light chain Tctex-type  putative
7047,Tb927.11.3670,Tb927_11_v5.1,1082229,1083602,+,1374,0.845100445523085,,-0.24280526988801476,Mitoribosomal SSU assembly factor 16
7048,Tb927.11.3680,Tb927_11_v5.1,1084194,1084664,+,471,0.8190257182923393,,-0.28801934012698194,calmodulin  putative
7049,Tb927.11.3690,Tb927_11_v5.1,1085306,1086433,+,1128,0.8117800800723359,,-0.30083915610015755,Alpha/beta hydrolase family  putative
7050,Tb927.11.3700,Tb927_11_v5.1,1087070,1088719,+,1650,0.8173874152485316,,-0.29090806354041376,Uncharacterised ACR  YagE family COG1723  putative
7051,Tb927.11.3705,Tb927_11_v5.1,1089609,1089824,+,216,0.9488759798560708,,-0.07570855868305948,DNA-directed RNA polymerases I  II  and III subunit RPABC5  putative
7052,Tb927.11.3710,Tb927_11_v5.1,1090522,1092069,+,1548,0.8167238165719465,,-0.29207979598289935,coiled-coil domain-containing protein 173  putative
7053,Tb927.11.3720,Tb927_11_v5.1,1093476,1094858,+,1383,0.93238897253262,,-0.10099615323330635,Ring finger domain containing protein  putative
7054,Tb927.11.3730,Tb927_11_v5.1,1098860,1102084,+,3225,1.0543493918214921,,0.07635302856899173,leucyl-tRNA synthetase  putative
7055,Tb927.11.3740,Tb927_11_v5.1,1103069,1104382,+,1314,0.8593931223716516,,-0.21860986345856315,proteasome regulatory ATPase subunit 2
7056,Tb927.11.3750,Tb927_11_v5.1,1105157,1106077,+,921,0.7690295182233873,,-0.3788891196167947,NADH-cytochrome b5 reductase  putative
7057,Tb927.11.3760,Tb927_11_v5.1,1107164,1107886,+,723,0.8450739461634419,,-0.24285050840888545,hypothetical protein
7058,Tb927.11.3770,Tb927_11_v5.1,1110371,1111159,+,789,0.8823883881979592,,-0.18051428899823563,Dpy-30 motif containing protein  putative
7059,Tb927.11.3780,Tb927_11_v5.1,1112480,1116943,+,4464,0.9019719134047055,,-0.14884558493511513,subtilisin peptidase
7060,Tb927.11.3790,Tb927_11_v5.1,1117286,1118164,+,879,0.8612399981419354,,-0.21551277145628767,hypothetical protein  conserved
7061,Tb927.11.3810,Tb927_11_v5.1,1118619,1119323,+,705,1.0691060560919443,,0.09640497654621605,hypothetical protein
7062,Tb927.11.3820,Tb927_11_v5.1,1120064,1120792,+,729,0.8966271108967369,,-0.15741997274061514,hypothetical protein  conserved
7063,Tb927.11.3830,Tb927_11_v5.1,1121379,1122443,+,1065,0.8487506901692579,,-0.2365872523890662,hypothetical protein  conserved
7064,Tb927.11.3840,Tb927_11_v5.1,1123381,1124769,+,1389,0.7956755925650169,,-0.3297477500403998,hypothetical protein  conserved
7065,Tb927.11.3850,Tb927_11_v5.1,1125684,1130360,+,4677,0.945415055390793,,-0.08098025561422872,AMP deaminase  putative
7066,Tb927.11.3860,Tb927_11_v5.1,1132000,1133355,+,1356,0.8836000801209497,,-0.17853454537695956,hypothetical protein  conserved
7067,Tb927.11.3870,Tb927_11_v5.1,1134998,1136701,+,1704,0.834363419360172,,-0.261252187107039,katanin  putative
7068,Tb927.11.3880,Tb927_11_v5.1,1137767,1139068,+,1302,0.8592747028160753,,-0.21880867244694446,actin  putative
7069,Tb927.11.3890,Tb927_11_v5.1,1139657,1141831,+,2175,0.9191155322682896,,-0.12168187607769543,N(2)  N(2)-dimethylguanosine tRNA methyltransferase  putative
7070,Tb927.11.3900,Tb927_11_v5.1,1142170,1142997,+,828,0.9632872232725924,,-0.05396206441189033,glycosyltransferase family-like protein  putative
7071,Tb927.11.3910,Tb927_11_v5.1,1143563,1146889,+,3327,0.9033995495253272,,-0.14656390050283186,cAMP response protein 8
7072,Tb927.11.3920,Tb927_11_v5.1,1148541,1150595,+,2055,0.8857405440183302,,-0.1750439363735019,hypothetical protein  conserved
7073,Tb927.11.3930,Tb927_11_v5.1,1152616,1153803,+,1188,0.779569849138788,,-0.3592498012888896,hypothetical protein  conserved
7074,Tb927.11.3940,Tb927_11_v5.1,1154299,1155264,+,966,0.8861623665083487,,-0.1743570350513517,hypothetical protein  conserved
7075,Tb927.11.3950,Tb927_11_v5.1,1155813,1156730,+,918,0.7788099618935895,,-0.36065675694810473,hypothetical protein  conserved
7076,Tb927.11.3960,Tb927_11_v5.1,1157097,1159286,+,2190,0.9109857073708637,,-0.1344996754011234,btb/poz domain containing protein  putative
7077,Tb927.11.3970,Tb927_11_v5.1,1159933,1162122,+,2190,0.9302090096785589,,-0.10437318151846497,hypothetical protein  conserved
7078,Tb927.11.3980,Tb927_11_v5.1,1164678,1166234,+,1557,1.1656873599676558,,0.2211809062876462,metallo-peptidase  Clan ME  Family M16
7079,Tb927.11.3990,Tb927_11_v5.1,1167200,1168141,+,942,0.8537471985173847,,-0.22811915553055773,hypothetical protein  conserved
7080,Tb927.11.4000,Tb927_11_v5.1,1169008,1170753,+,1746,0.8503300814372621,,-0.23390511903279698,hypothetical protein  conserved
7081,Tb927.11.4010,Tb927_11_v5.1,1172631,1176065,+,3435,0.8287510600795176,,-0.2709892842678867,hypothetical protein  conserved
7082,Tb927.11.4020,Tb927_11_v5.1,1176843,1177334,+,492,1.0230635344322614,,0.032895742311124465,Complex1_LYR-like  putative
7083,Tb927.11.4030,Tb927_11_v5.1,1178385,1183406,+,5022,0.850146836915493,,-0.23421605058499484,hypothetical protein  conserved
7084,Tb927.11.4040,Tb927_11_v5.1,1185690,1186520,+,831,0.8419324256619813,,-0.24822364909513883,hypothetical protein  conserved
7085,Tb927.11.4050,Tb927_11_v5.1,1187813,1189459,+,1647,1.0164405858155772,,0.023525887534461276,hypothetical protein  conserved
7086,Tb927.11.4060,Tb927_11_v5.1,1193685,1194722,+,1038,3.244769172646809,,1.6981158510063938,leucine-rich repeat protein (LRRP)  putative
7087,Tb927.11.4070,Tb927_11_v5.1,1195556,1196230,+,675,2.2967417810380346,,1.1995886659641402,hypothetical protein
7088,Tb927.11.4080,Tb927_11_v5.1,1197248,1198333,+,1086,1.1808387808622878,,0.23981200798025704,variant surface glycoprotein (VSG)-related  putative
7089,Tb927.11.4090,Tb927_11_v5.1,1199461,1200135,+,675,1.3464888289486006,,0.4292022606696557,hypothetical protein
7090,Tb927.11.4100,Tb927_11_v5.1,1201153,1202223,+,1071,1.7511993152352883,,0.8083432955001308,variant surface glycoprotein (VSG)  putative
7091,Tb927.11.4105,Tb927_11_v5.1,1202575,1202721,+,147,1.6851734262538232,,0.7528970711231162,unspecified product
7092,Tb927.11.4120,Tb927_11_v5.1,1204482,1205714,+,1233,2.4225529409282904,,1.2765281937229753,leucine-rich repeat protein (LRRP)  putative
7093,Tb927.11.4130,Tb927_11_v5.1,1207492,1209354,-,1863,0.895793015163881,,-0.15876267788745313,ubiquitin-like protein  putative
7094,Tb927.11.4140,Tb927_11_v5.1,1209698,1210339,-,642,0.7928200578646915,,-0.33493463259521583,hypothetical protein  conserved
7095,Tb927.11.4150,Tb927_11_v5.1,1210738,1212663,-,1926,0.893817918710433,,-0.16194712760403185,hypothetical protein  conserved
7096,Tb927.11.4160,Tb927_11_v5.1,1213316,1217023,-,3708,0.8606284068571456,,-0.21653763462023345,predicted C2 domain protein
7097,Tb927.11.4170,Tb927_11_v5.1,1217814,1219343,-,1530,0.8799918675782411,,-0.184437903704195,kinetoplastid-specific dual specificity phosphatase  putative
7098,Tb927.11.4180,Tb927_11_v5.1,1222550,1224073,-,1524,1.0705118171552759,,0.0983007214190934,PSP1 C-terminal conserved region  putative
7099,Tb927.11.4190,Tb927_11_v5.1,1225275,1226891,-,1617,0.8845205465385343,,-0.1770324392017395,Metallopeptidase family M24  putative
7100,Tb927.11.4200,Tb927_11_v5.1,1227821,1229458,-,1638,0.873959543688898,,-0.1943615971641055,mannose-specific lectin  putative
7101,Tb927.11.4210,Tb927_11_v5.1,1232059,1233951,-,1893,0.9722221602511419,,-0.040642076457158005,U-box domain containing protein  putative
7102,Tb927.11.4220,Tb927_11_v5.1,1235357,1236706,-,1350,0.8747922471788329,,-0.19298766028806558,palmitoyl acyltransferase 6  putative
7103,Tb927.11.4230,Tb927_11_v5.1,1237008,1240613,-,3606,0.9656965340683303,,-0.05035819524375551,hypothetical protein  conserved
7104,Tb927.11.4240,Tb927_11_v5.1,1241183,1241854,-,672,0.8614282896372264,,-0.21519739186811382,hypothetical protein  conserved
7105,Tb927.11.4250,Tb927_11_v5.1,1242452,1243174,-,723,0.8601553366608429,,-0.21733087321975297,hypothetical protein  conserved
7106,Tb927.11.4260,Tb927_11_v5.1,1243683,1244432,-,750,1.0294730711354723,,0.04190609257587319,mitochondrial calcium uniporter
7107,Tb927.11.4270,Tb927_11_v5.1,1244688,1245521,-,834,0.9389451695884675,,-0.09088718181387012,hypothetical protein  conserved
7108,Tb927.11.4280,Tb927_11_v5.1,1247172,1251470,-,4299,0.8361619617039752,,-0.2581456804329072,Cytoskeleton-associated protein 156 kDa
7109,Tb927.11.4290,Tb927_11_v5.1,1253083,1253517,-,435,1.0612634522142756,,0.08578284100547329,40S ribosomal protein S12
7110,Tb927.11.4300,Tb927_11_v5.1,1253938,1254519,-,582,1.0625440816512368,,0.08752269542483937,60S ribosomal protein L18  putative
7111,Tb927.11.4310,Tb927_11_v5.1,1254605,1254952,-,348,0.8417419924586903,,-0.24855000321232845,hypothetical protein
7112,Tb927.11.4320,Tb927_11_v5.1,1255294,1256721,-,1428,0.8921865782940526,,-0.16458264995258176,Uncharacterized ACR  COG1678  putative
7113,Tb927.11.4330,Tb927_11_v5.1,1257351,1257920,-,570,0.9594821572295432,,-0.059672116935494124,hypothetical protein  conserved
7114,Tb927.11.4340,Tb927_11_v5.1,1258655,1261327,-,2673,0.9709230674689907,,-0.0425711087980849,SUMO-interacting motif-containing protein
7115,Tb927.11.4350,Tb927_11_v5.1,1262056,1263756,-,1701,0.9175288133481744,,-0.12417463096767722,SUMO-interacting motif-containing protein
7116,Tb927.11.4360,Tb927_11_v5.1,1264913,1265686,-,774,0.9621786634687549,,-0.0556232872039919,Protein of unknown function (DUF1014)  putative
7117,Tb927.11.4370,Tb927_11_v5.1,1265894,1266571,-,678,1.0846709265710015,,0.11725741629800268,hypothetical protein  conserved
7118,Tb927.11.4380,Tb927_11_v5.1,1267089,1273544,-,6456,1.157552030088944,,0.21107704174838737,ATP-dependent RNA helicase  putative
7119,Tb927.11.4390,Tb927_11_v5.1,1274080,1275363,-,1284,1.1242624238027272,,0.16897882677726273,Histidine phosphatase superfamily (branch 1)  putative
