,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5009,Tb927.9.15520,Tb927_09_v5.1,2422457,2423239,+,783,0.9796737789159493,,-0.029626667996432765,BARP protein
5010,Tb927.9.15530,Tb927_09_v5.1,2424252,2425034,+,783,1.3413082803924088,,0.4236408580322424,BARP protein
5011,Tb927.9.15540,Tb927_09_v5.1,2426051,2426923,+,873,1.557938455724564,,0.639638242786809,BARP protein
5012,Tb927.9.15550,Tb927_09_v5.1,2427942,2428814,+,873,1.8345667067108518,,0.8754393633988151,BARP protein
5013,Tb927.9.15560,Tb927_09_v5.1,2429829,2430596,+,768,1.2632848700349986,,0.33718000274016013,BARP protein
5014,Tb927.9.15570,Tb927_09_v5.1,2431610,2432446,+,837,1.3345719528185436,,0.41637708980068533,BARP protein
5015,Tb927.9.15580,Tb927_09_v5.1,2433462,2434229,+,768,1.3479936054175299,,0.43081365271094363,BARP protein
5016,Tb927.9.15590,Tb927_09_v5.1,2435249,2436229,+,981,1.0884897819168644,,0.12232786444200361,BARP protein
5017,Tb927.9.15600,Tb927_09_v5.1,2437189,2437971,+,783,1.4542639789084049,,0.5402891719361245,BARP protein
5018,Tb927.9.15610,Tb927_09_v5.1,2438985,2439767,+,783,1.1292269245155784,,0.17533543294559983,BARP protein
5019,Tb927.9.15620,Tb927_09_v5.1,2440781,2441545,+,765,1.2035532491191971,,0.2672999727561063,BARP protein
5020,Tb927.9.15630,Tb927_09_v5.1,2442556,2443341,+,786,1.3772887703999388,,0.46183107504782406,BARP protein
5021,Tb927.9.15640,Tb927_09_v5.1,2444354,2445136,+,783,1.2591544674501027,,0.33245527730204216,BARP protein
5022,Tb927.9.15650,Tb927_09_v5.1,2446314,2447354,+,1041,0.8914149457830087,,-0.1658309449910158,hypothetical protein
5023,Tb927.9.15660,Tb927_09_v5.1,2449024,2452752,+,3729,0.8844138522966812,,-0.17720647307648552,procyclic-enriched flagellar receptor adenylate cyclase 6
5024,Tb927.9.15680,Tb927_09_v5.1,2457071,2458306,+,1236,1.7498295908053616,,0.8072144303600268,expression site-associated gene 6 (ESAG6)
5025,Tb927.9.15700,Tb927_09_v5.1,2461239,2462666,+,1428,1.2663562644427082,,0.3406833357605208,variant surface glycoprotein (VSG)-related  putative
5026,Tb927.9.15710,Tb927_09_v5.1,2469698,2471122,+,1425,1.1011178991208292,,0.13896894971112106,variant surface glycoprotein (VSG)-related  putative
5027,Tb927.9.15720,Tb927_09_v5.1,2474306,2474671,+,366,1.0,,0.0,hypothetical protein  conserved
5028,Tb927.9.15730,Tb927_09_v5.1,2478151,2479575,+,1425,1.1292749436349006,,0.17539678064364805,variant surface glycoprotein (VSG)-related  putative
5029,Tb927.9.15740,Tb927_09_v5.1,2480111,2480758,-,648,1.2576970214233782,,0.33078441956614446,hypothetical protein  conserved
5030,Tb927.9.15750,Tb927_09_v5.1,2482763,2483128,+,366,1.0,,0.0,hypothetical protein  conserved
5031,Tb927.9.15760,Tb927_09_v5.1,2486628,2488052,+,1425,1.2047640468020389,,0.26875062210591727,variant surface glycoprotein (VSG)-related  putative
5032,Tb927.9.15770,Tb927_09_v5.1,2488593,2489240,-,648,1.3192680732200845,,0.3997377477655477,hypothetical protein  conserved
5033,Tb927.9.15780,Tb927_09_v5.1,2491245,2491610,+,366,1.0,,0.0,hypothetical protein  conserved
5034,Tb927.9.15790,Tb927_09_v5.1,2495100,2496521,+,1422,1.357611690501982,,0.4410708932081655,variant surface glycoprotein (VSG)-related  putative
5035,Tb927.9.15800,Tb927_09_v5.1,2497243,2497707,-,465,1.1399294957963066,,0.18894459701237193,hypothetical protein  conserved
5036,Tb927.9.15810,Tb927_09_v5.1,2500454,2502226,-,1773,1.0417314098051695,,0.058983354687740075,retrotransposon hot spot protein 3 (RHS3)  putative
5037,Tb927.9.15820,Tb927_09_v5.1,2504107,2504601,-,495,0.8314472036303308,,-0.26630343868569106,hypothetical protein  conserved
5038,Tb927.9.15850,Tb927_09_v5.1,2509466,2510152,-,687,1.0267877626722903,,0.0381380069889552,hypothetical protein
5039,Tb927.9.15829,Tb927_09_v5.1,2506778,2507035,-,258,1.3347031113077634,,0.4165188673976541,unspecified product
5040,Tb927.9.15870,Tb927_09_v5.1,2511585,2512283,-,699,0.8885791671691295,,-0.17042777727803227,hypothetical protein
5041,Tb927.9.15890,Tb927_09_v5.1,2516145,2517602,-,1458,0.7807532654220732,,-0.3570613967018659,expression site-associated gene 5 (ESAG5) protein  putative  expression site-associated gene (ESAG) protein  putative
5042,Tb927.9.15905,Tb927_09_v5.1,2521819,2521923,+,105,0.9918352929730478,,-0.011827532480846337,unspecified product
5043,Tb927.9.15930,Tb927_09_v5.1,2524968,2525987,+,1020,1.0649230382933093,,0.09074917102893387,small GTPase  putative  GTP-binding protein  putative
5044,Tb927.9.15940,Tb927_09_v5.1,2526399,2527586,+,1188,1.1446061213868761,,0.19485122759525098,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 3 (ESAG3) protein  putative
5045,Tb927.9.15950,Tb927_09_v5.1,2530051,2530509,-,459,1.4833368616626879,,0.5688462670189185,hypothetical protein
5046,Tb927.9.15980,Tb927_09_v5.1,2533450,2534898,-,1449,2.2309173883591438,,1.157637091075887,nucleoside transporter 1  putative
5047,Tb927.9.16060,Tb927_09_v5.1,2552950,2553255,+,306,1.9330736799991386,,0.9508966275871983,hypothetical protein
5048,Tb927.9.16070,Tb927_09_v5.1,2554900,2555352,+,453,2.5599637414820866,,1.356123376493075,hypothetical protein
5049,Tb927.9.16190,Tb927_09_v5.1,2584167,2584778,+,612,1.25170766683337,,0.32389766382404894,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
5050,Tb927.9.16200,Tb927_09_v5.1,2584942,2586486,+,1545,1.4709460849680143,,0.5567443680239065,variant surface glycoprotein (VSG  atypical)  putative
5051,Tb927.9.16250,Tb927_09_v5.1,2601947,2603464,+,1518,1.2948737092357063,,0.3728113967966733,variant surface glycoprotein (VSG  atypical)  putative
5052,Tb927.9.16320,Tb927_09_v5.1,2622152,2623663,+,1512,13.173347308721768,,3.7195500716211525,variant surface glycoprotein (VSG)  putative
5053,Tb927.9.16410,Tb927_09_v5.1,2646427,2646771,-,345,1.0183190112555485,,0.026189588780232788,hypothetical protein
5054,Tb927.9.16460,Tb927_09_v5.1,2663813,2665342,-,1530,1.372188019849326,,0.4564781759126201,variant surface glycoprotein (VSG  atypical)  putative
5055,Tb927.9.16490,Tb927_09_v5.1,2671181,2672833,-,1653,1.4130864810653267,,0.4988497614865435,variant surface glycoprotein (VSG)  putative
5056,Tb927.9.16500,Tb927_09_v5.1,2673907,2675457,-,1551,1.0006321434019736,,0.0009117020183007397,variant surface glycoprotein (VSG  atypical)  putative
5057,Tb927.9.16640,Tb927_09_v5.1,2717501,2719081,+,1581,4.952356985352352,,2.3081153134283277,variant surface glycoprotein (VSG)  putative
5058,Tb927.9.16950,Tb927_09_v5.1,2791889,2792359,+,471,1.0,,0.0,hypothetical protein
5059,Tb927.9.17050,Tb927_09_v5.1,2812598,2814040,-,1443,1.0485106183635946,,0.06834147181402989,variant surface glycoprotein (VSG  atypical)  putative
5060,Tb927.9.17140,Tb927_09_v5.1,2835880,2837412,-,1533,1.093019689070653,,0.12831938917884783,variant surface glycoprotein (VSG)  putative
5061,Tb927.9.17380,Tb927_09_v5.1,2906665,2908023,-,1359,1.0977756639337197,,0.13458326235979817,Serum resistance-associated gene (SRA)  putative
5062,Tb927.9.17410,Tb927_09_v5.1,2913926,2915389,-,1464,21.61626392706415,,4.4340452895757965,variant surface glycoprotein (VSG  atypical)  putative
5063,Tb927.9.17600,Tb927_09_v5.1,2970543,2972153,+,1611,2.928072382228565,,1.5499512176217796,variant surface glycoprotein (VSG)  putative
5064,Tb927.9.17640,Tb927_09_v5.1,2981267,2981647,-,381,1.1547754111131172,,0.2076122933906851,hypothetical protein  conserved
5065,Tb927.9.17670,Tb927_09_v5.1,2988662,2989123,-,462,1.0577771949333907,,0.08103577715367472,hypothetical protein  conserved
5066,Tb927.9.17730,Tb927_09_v5.1,3000877,3001368,-,492,1.0,,0.0,hypothetical protein
5067,Tb927.9.17760,Tb927_09_v5.1,3007911,3008186,-,276,1.0,,0.0,hypothetical protein
5068,Tb927.9.17850,Tb927_09_v5.1,3028072,3029541,+,1470,1.300808674708011,,0.3794087834638465,variant surface glycoprotein (VSG  atypical)  putative
5069,Tb927.9.17910,Tb927_09_v5.1,3040191,3041792,+,1602,1.2756939834006553,,0.3512822933827525,variant surface glycoprotein (VSG  atypical)  putative
5070,Tb927.9.17940,Tb927_09_v5.1,3049990,3050493,-,504,1.9927732192847565,,0.9947775385617768,hypothetical protein
5071,Tb927.9.18050,Tb927_09_v5.1,3080021,3081514,-,1494,1.030352089411215,,0.04313741590227602,variant surface glycoprotein (VSG  atypical)  putative
5072,Tb927.10.10,Tb927_10_v5.1,1486,2862,-,1377,1.0188592965780354,,0.02695483055675774,variant surface glycoprotein VSG 10.1
5073,Tb927.10.20,Tb927_10_v5.1,10562,11533,-,972,4.4483016625004925,,2.153254628042608,expression site-associated gene 1 (ESAG1) protein  putative
5074,Tb927.10.40,Tb927_10_v5.1,23060,23503,+,444,1.2832081274113205,,0.3597551844825242,hypothetical protein
5075,Tb927.10.60,Tb927_10_v5.1,27790,28599,-,810,1.4629251078286136,,0.5488559148421883,expression site-associated gene (ESAG)  putative
5076,Tb927.10.70,Tb927_10_v5.1,38612,40018,-,1407,1.0148698892133765,,0.021294779411684672,retrotransposon hot spot (RHS)  putative  (fragment)
5077,Tb927.10.90,Tb927_10_v5.1,46932,47252,-,321,1.5196210303791844,,0.6037115830367447,hypothetical protein
5078,Tb927.10.105,Tb927_10_v5.1,51378,51734,-,357,2.479942245930465,,1.3103065228379904,unspecified product
5079,Tb927.10.120,Tb927_10_v5.1,56199,56675,-,477,0.9284764655437928,,-0.10706275281882238,hypothetical protein
5080,Tb927.10.130,Tb927_10_v5.1,58920,59393,+,474,0.5609436485403302,,-0.834072247502144,hypothetical protein
5081,Tb927.10.140,Tb927_10_v5.1,64685,65098,+,414,1.13432901519039,,0.18183915856712995,hypothetical protein
5082,Tb927.10.150,Tb927_10_v5.1;Tb927_10_v5.1,68603;68681,69205;69205,+;+,603,1.1147064132253794,,0.1566637891086664,hypothetical protein  conserved
5083,Tb927.10.160,Tb927_10_v5.1;Tb927_10_v5.1,69390;69546,70517;70517,+;+,1128,1.347950976981818,,0.4307680287517499,Kinetoplast poly(A) polymerase 2
5084,Tb927.10.170,Tb927_10_v5.1,70843,72126,+,1284,0.906487095115695,,-0.1416416131916325,pseudouridine synthase  Cbf5p
5085,Tb927.10.180,Tb927_10_v5.1,72375,73292,+,918,1.2063864460229257,,0.2706921248619887,ATP synthase F1 subunit gamma protein  putative
5086,Tb927.10.190,Tb927_10_v5.1,73558,74310,+,753,1.058313914448992,,0.08176761955561851,40S ribosomal protein S6  putative
5087,Tb927.10.200,Tb927_10_v5.1,74522,75097,+,576,0.8330767958679466,,-0.26347860060380146,vacuolar ATP synthase  putative
5088,Tb927.10.210,Tb927_10_v5.1,75527,76912,+,1386,1.0544310928281222,,0.07646481795439097,GPI transamidase component GAA1
5089,Tb927.10.220,Tb927_10_v5.1,77130,77411,+,282,1.0259755991505013,,0.036996419635825006,60S ribosomal protein L37a  putative
5090,Tb927.10.230,Tb927_10_v5.1,77658,78398,+,741,1.147718590505817,,0.19876895050678556,proteasome subunit alpha type-5  putative
5091,Tb927.10.240,Tb927_10_v5.1,78627,79727,+,1101,1.233300455559771,,0.3025243106422373,peroxin 14
5092,Tb927.10.250,Tb927_10_v5.1,79978,82149,+,2172,1.3265108024367218,,0.4076364241971646,hypothetical protein  conserved
5093,Tb927.10.260,Tb927_10_v5.1,82453,82686,+,234,1.2236954165368343,,0.29124450922805023,BolA-like protein  putative
5094,Tb927.10.270,Tb927_10_v5.1,83385,83783,+,399,1.06856629289997,,0.09567641428808216,60S ribosomal protein L32  putative
5095,Tb927.10.280,Tb927_10_v5.1,84036,84512,+,477,1.2505622206909044,,0.3225768394053823,cytochrome oxidase subunit VI
5096,Tb927.10.290,Tb927_10_v5.1,84898,85593,+,696,0.9126122609797032,,-0.13192605831200588,proteasome alpha 2 subunit  putative
5097,Tb927.10.300,Tb927_10_v5.1,86045,86809,+,765,0.9804067071355685,,-0.02854774091708112,mitochondrial calcium uniporter
5098,Tb927.10.310,Tb927_10_v5.1,87477,89153,+,1677,0.794908364248473,,-0.3311395364577212,pumillio/PUF RNA binding protein 3
5099,Tb927.10.320,Tb927_10_v5.1,91927,92322,+,396,1.0782529514349442,,0.10869566507749528,zinc finger protein  MYND-type  putative
5100,Tb927.10.330,Tb927_10_v5.1,92649,93956,+,1308,0.8754611213491544,,-0.19188498394093756,hypothetical protein  conserved
5101,Tb927.10.340,Tb927_10_v5.1,94250,95137,+,888,0.7094476722366548,,-0.49523181763287294,mitochondrial structure specific endonuclease I (SSE-1)  putative
5102,Tb927.10.350,Tb927_10_v5.1,96402,97940,+,1539,0.7560304455645097,,-0.4034837615249911,protein kinase PK4  putative  Basal body protein
5103,Tb927.10.360,Tb927_10_v5.1,100266,101177,+,912,0.8746023606916584,,-0.1933008523983215,EF-hand domain pair  putative
5104,Tb927.10.370,Tb927_10_v5.1,101719,102258,+,540,0.9844957510810184,,-0.022543115177568573,calcineurin B subunit  putative
5105,Tb927.10.380,Tb927_10_v5.1,102867,103895,+,1029,0.8307434361787894,,-0.2675251058622852,kinetoplast ribosomal PPR-repeat containing protein 5
5106,Tb927.10.390,Tb927_10_v5.1,104432,104881,+,450,0.913376413992858,,-0.1307185592272342,DUF2407 ubiquitin-like domain containing protein  putative
5107,Tb927.10.400,Tb927_10_v5.1,106605,107084,+,480,1.2044650856367594,,0.2683925741419655,hypothetical protein  conserved
5108,Tb927.10.410,Tb927_10_v5.1,108290,109723,+,1434,0.9914040408075847,,-0.012454955868124173,F-box protein  putative
5109,Tb927.10.420,Tb927_10_v5.1,110936,113665,+,2730,1.158210381230167,,0.21189733311122438,Exocyst complex component EXO99
5110,Tb927.10.430,Tb927_10_v5.1,114042,115163,+,1122,1.2411519012568448,,0.3116796938558508,peroxidase  putative
5111,Tb927.10.440,Tb927_10_v5.1,115475,115879,+,405,1.1154341063938609,,0.1576052897481821,hypothetical protein  conserved
5112,Tb927.10.450,Tb927_10_v5.1,116687,118612,+,1926,1.0463937200110223,,0.0654257875616473,Component of motile flagella 62
5113,Tb927.10.460,Tb927_10_v5.1,119555,121849,+,2295,0.9231272396401592,,-0.1153985788189198,NIMA-related protein kinase
5114,Tb927.10.470,Tb927_10_v5.1,123321,124898,+,1578,1.0882075107291262,,0.12195369092105235,choline dehydrogenase  putative
5115,Tb927.10.480,Tb927_10_v5.1,126384,127685,+,1302,1.068427777974301,,0.09548939009428059,hypothetical protein  conserved
5116,Tb927.10.510,Tb927_10_v5.1,132214,133218,+,1005,1.0557062127081138,,0.07820841003865109,Present in the outer mitochondrial membrane proteome 19
5117,Tb927.10.520,Tb927_10_v5.1,134180,135370,+,1191,1.0837925119389176,,0.1160885845064552,mitochondrial ATP synthase subunit ATPTB1
5118,Tb927.10.530,Tb927_10_v5.1,136380,138446,+,2067,0.7426873808559952,,-0.4291730294775009,Plasma-membrane choline transporter  putative
5119,Tb927.10.540,Tb927_10_v5.1,140816,142126,+,1311,0.7013249520549484,,-0.5118450371094951,ATP-dependent RNA helicase SUB2  putative
5120,Tb927.10.550,Tb927_10_v5.1,145039,146133,+,1095,0.7659449361530573,,-0.3846874144790817,hypothetical protein  conserved
5121,Tb927.10.560,Tb927_10_v5.1,147113,147637,+,525,1.0065067389641347,,0.009356831710411129,40S ribosomal proteins S11  putative
5122,Tb927.10.570,Tb927_10_v5.1,148241,153298,+,5058,0.9959339498798843,,-0.0058780286386683755,Sec8 exocyst complex component specific domain containing protein  putative
5123,Tb927.10.580,Tb927_10_v5.1,153636,154352,+,717,1.054654846957722,,0.07677093063408158,hypothetical protein  conserved
5124,Tb927.10.590,Tb927_10_v5.1,154874,157015,+,2142,0.9510467496273153,,-0.07241183498155479,hypothetical protein  conserved
5125,Tb927.10.600,Tb927_10_v5.1,157880,159505,+,1626,0.9192347274960299,,-0.12149479272588426,Mitochondrial ribosomal protein L29
5126,Tb927.10.610,Tb927_10_v5.1,160415,161389,+,975,0.8905803668973729,,-0.1671822873868143,hypothetical protein  conserved
5127,Tb927.10.620,Tb927_10_v5.1,164627,166231,+,1605,1.117015446744164,,0.15964913639161082,hypothetical protein  conserved
5128,Tb927.10.630,Tb927_10_v5.1,167947,169920,+,1974,1.0717586311813034,,0.09998003564084179,hypothetical protein  conserved
5129,Tb927.10.640,Tb927_10_v5.1,170420,172774,+,2355,1.2697257203323966,,0.3445168870352795,arginine N-methyltransferase  type II
5130,Tb927.10.650,Tb927_10_v5.1,173390,174052,+,663,1.1154650969691735,,0.15764537219498465,Component of motile flagella 17
5131,Tb927.10.660,Tb927_10_v5.1,174738,175988,+,1251,1.1622872947508334,,0.21696671889954366,2-oxoisovalerate dehydrogenase alpha subunit  putative
5132,Tb927.10.670,Tb927_10_v5.1,176446,177126,+,681,1.2015852760886092,,0.2649390396658102,hypothetical protein  conserved
5133,Tb927.10.680,Tb927_10_v5.1,177451,178323,+,873,1.0756358832426012,,0.10518978947240232,Protein of unknown function (DUF971)  putative
5134,Tb927.10.690,Tb927_10_v5.1,178765,179769,+,1005,0.9987250185342518,,-0.001840583041985866,palmitoyl acyltransferase 3  putative
5135,Tb927.10.700,Tb927_10_v5.1,180036,180821,+,786,1.3176838598000487,,0.398004278837921,hypothetical protein  conserved
5136,Tb927.10.710,Tb927_10_v5.1,181482,182342,+,861,0.9606719277769086,,-0.05788426428184135,hypothetical protein  conserved
5137,Tb927.10.720,Tb927_10_v5.1,183174,186425,+,3252,0.9819656906124395,,-0.026255476506249487,Flagellum attachment zone protein 24
5138,Tb927.10.730,Tb927_10_v5.1,187414,188820,+,1407,0.9212275826178982,,-0.11837048715399678,ATP synthase  putative
5139,Tb927.10.740,Tb927_10_v5.1,190483,194583,+,4101,0.9049411125930392,,-0.14410418040879147,structural maintenance of chromosome 4  putative
5140,Tb927.10.750,Tb927_10_v5.1,195904,196284,+,381,1.1492186441019563,,0.2006533034262068,hypothetical protein  conserved
5141,Tb927.10.760,Tb927_10_v5.1,197284,198342,+,1059,1.1568831195777378,,0.21024311567849985,hypothetical protein  conserved
5142,Tb927.10.770,Tb927_10_v5.1,199198,201096,+,1899,1.1332055650213408,,0.18040959172891124,RF-1 domain containing protein  putative
5143,Tb927.10.780,Tb927_10_v5.1,201676,202197,+,522,0.873892634932162,,-0.1944720515065983,Ring finger domain containing protein  putative
5144,Tb927.10.790,Tb927_10_v5.1,203928,204647,+,720,1.2519126247848276,,0.3241338752190508,vesicle-associated membrane protein  putative
5145,Tb927.10.800,Tb927_10_v5.1,206189,207409,+,1221,1.0490740112318695,,0.06911646234858093,hypothetical protein  conserved
5146,Tb927.10.810,Tb927_10_v5.1,208873,210684,+,1812,1.1397508491372135,,0.18871848403978309,Pentatricopeptide repeat protein (PPR)  putative
5147,Tb927.10.820,Tb927_10_v5.1,212506,213543,+,1038,1.0737751034034162,,0.10269186000845831,hypothetical protein  conserved
5148,Tb927.10.830,Tb927_10_v5.1,215236,216018,+,783,0.9761696445114382,,-0.03479620526775218,adenylate kinase  putative
5149,Tb927.10.840,Tb927_10_v5.1,218290,223449,+,5160,0.9454171017648249,,-0.08097713286887398,Flagellum attachment zone protein 6
5150,Tb927.10.850,Tb927_10_v5.1,225146,229654,+,4509,1.1200201192628636,,0.16352464808650158,hook complex protein  conserved
5151,Tb927.10.870,Tb927_10_v5.1,230685,234740,+,4056,1.010748099644546,,0.01542349113276753,Furrow 1 protein
5152,Tb927.10.880,Tb927_10_v5.1,235872,237239,+,1368,0.8717207474442314,,-0.19806204795906535,thymidine kinase
5153,Tb927.10.890,Tb927_10_v5.1,238326,246995,+,8670,0.7401183938845926,,-0.43417202332437643,kinesin  putative
5154,Tb927.10.900,Tb927_10_v5.1,248483,248998,+,516,1.1849620232000029,,0.24484082298937437,hypothetical protein  conserved
5155,Tb927.10.910,Tb927_10_v5.1,249357,251747,+,2391,1.2131526898635376,,0.2787611424168608,DNA repair and recombination helicase protein PIF6
5156,Tb927.10.920,Tb927_10_v5.1,252291,253184,+,894,1.2905295168794504,,0.36796313900539346,Ribosomal protein L1p/L10e family  putative
5157,Tb927.10.930,Tb927_10_v5.1,253573,255510,+,1938,1.301161746402154,,0.3798003134990937,hypothetical protein  conserved
5158,Tb927.10.940,Tb927_10_v5.1,257645,258271,+,627,1.258194990947973,,0.33135552370693944,hypothetical protein  conserved
5159,Tb927.10.950,Tb927_10_v5.1,258541,259947,+,1407,1.1861482793060127,,0.2462843711383922,hypothetical protein  conserved
5160,Tb927.10.960,Tb927_10_v5.1,260318,262147,+,1830,1.3220416016986796,,0.40276757595305046,U4/U6-specific protein PRP4
5161,Tb927.10.970,Tb927_10_v5.1,262544,267814,+,5271,1.018823653905871,,0.02690435999030516,Tetratricopeptide repeat  putative
