,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4492,Tb927.9.6560,Tb927_09_v5.1,1077469,1079649,+,2181,1.010522636798635,,0.015101640006952799,pseudokinase NRP1
4493,Tb927.9.6570,Tb927_09_v5.1,1082566,1083015,+,450,0.848642830539547,,-0.2367706023915348,hypothetical protein  conserved
4494,Tb927.9.6580,Tb927_09_v5.1,1084574,1086742,+,2169,0.9176948669892521,,-0.12391355678067306,hypothetical protein  conserved
4495,Tb927.9.6620,Tb927_09_v5.1,1087090,1087719,+,630,0.8783799912223463,,-0.18708290358281054,hypothetical protein  conserved
4496,Tb927.9.6650,Tb927_09_v5.1,1088530,1089936,+,1407,0.932488155553781,,-0.10084269448715144,tRNA synthetases class II (A)/Threonyl and Alanyl tRNA synthetase second additional domain containing protein  putative
4497,Tb927.9.6660,Tb927_09_v5.1,1090567,1092225,+,1659,0.9475089403520127,,-0.07778853879027103,hypothetical protein  conserved
4498,Tb927.9.6670,Tb927_09_v5.1,1092574,1100226,+,7653,0.9575524888076535,,-0.06257652349780773,hypothetical protein  conserved
4499,Tb927.9.6710,Tb927_09_v5.1,1103215,1105002,+,1788,0.997155346878814,,-0.004109815225691094,kynurenine 3-monooxygenase  putative
4500,Tb927.9.6720,Tb927_09_v5.1,1105239,1106255,+,1017,0.9303976410744488,,-0.10408065587342463,Putative methyltransferase  putative
4501,Tb927.9.6730,Tb927_09_v5.1,1107187,1108188,+,1002,0.9881972959967678,,-0.01712898674147567,hypothetical protein  conserved
4502,Tb927.9.6760,Tb927_09_v5.1,1111552,1112430,+,879,1.1421045763852147,,0.19169475658943425,hypothetical protein  conserved
4503,Tb927.9.6830,Tb927_09_v5.1,1122621,1122992,+,372,1.075191321276568,,0.10459339813836177,hypothetical protein
4504,Tb927.9.6855,Tb927_09_v5.1,1125055,1125150,+,96,1.1093302662857754,,0.14968894403751953,hypothetical protein
4505,Tb927.9.6870,Tb927_09_v5.1,1125929,1126375,+,447,1.0002729135454091,,0.0003936773010622119,RNA-binding protein  putative
4506,Tb927.9.6880,Tb927_09_v5.1,1126719,1128674,+,1956,1.0532908577741251,,0.07490387997786563,cAMP-specific phosphodiesterase  putative
4507,Tb927.9.6890,Tb927_09_v5.1,1129039,1129242,+,204,1.1012938852056253,,0.13919950991257668,hypothetical protein  conserved
4508,Tb927.9.6910,Tb927_09_v5.1,1130249,1130737,+,489,1.106939761332546,,0.14657671408745365,hypothetical protein  conserved
4509,Tb927.9.6920,Tb927_09_v5.1,1130911,1131999,+,1089,1.0253052791264696,,0.03605352837296216,Cytoskeleton-associated protein 41 kDa
4510,Tb927.9.6940,Tb927_09_v5.1,1132718,1133539,+,822,1.2123911743118425,,0.27785525507149966,DNA topoisomerase type IB small subunit
4511,Tb927.9.6960,Tb927_09_v5.1,1134803,1135825,+,1023,1.034996498159336,,0.04962588647174382,hypothetical protein  conserved
4512,Tb927.9.7000,Tb927_09_v5.1,1137445,1138146,+,702,1.0601554577941819,,0.08427583247169412,methyltransferase domain containing protein  putative
4513,Tb927.9.7020,Tb927_09_v5.1,1138558,1139235,+,678,1.108486519687361,,0.14859122568700034,hypothetical protein  conserved
4514,Tb927.9.7030,Tb927_09_v5.1,1139547,1144502,+,4956,1.0890741689563732,,0.12310220891419377,hypothetical protein  conserved
4515,Tb927.9.7040,Tb927_09_v5.1,1144778,1146262,+,1485,1.075635075305091,,0.10518870582700224,hypothetical protein  conserved
4516,Tb927.9.7060,Tb927_09_v5.1,1146748,1147641,+,894,1.082969094037912,,0.11499207164941616,hypothetical protein  conserved
4517,Tb927.9.7070,Tb927_09_v5.1,1147880,1148794,+,915,0.9814076535801579,,-0.027075572473393095,exosome complex exonuclease RRP40
4518,Tb927.9.7080,Tb927_09_v5.1,1149145,1149525,+,381,1.0423852017549788,,0.05988850791138578,hypothetical protein  conserved
4519,Tb927.9.7090,Tb927_09_v5.1,1149852,1150955,+,1104,1.0589651416375396,,0.08265510036485413,hypothetical protein  conserved
4520,Tb927.9.7100,Tb927_09_v5.1,1151354,1152094,+,741,1.1968245399651014,,0.25921166199175527,hypothetical protein  conserved
4521,Tb927.9.7110,Tb927_09_v5.1,1154238,1155125,+,888,1.1085089442058722,,0.14862041089931033,GRAM domain containing protein  putative
4522,Tb927.9.7150,Tb927_09_v5.1,1156528,1160292,+,3765,1.0185427403890837,,0.02650652036627843,RNA pseudouridylate synthase protein  putative
4523,Tb927.9.7160,Tb927_09_v5.1,1160553,1161170,+,618,1.087975340628074,,0.12164585773093872,hypothetical protein  conserved
4524,Tb927.9.7170,Tb927_09_v5.1,1161475,1162890,+,1416,1.0106834047084277,,0.015331145620846698,Mitochondrial ribosomal protein L47
4525,Tb927.9.7180,Tb927_09_v5.1,1163295,1168367,+,5073,0.9494917519381275,,-0.0747726268871487,adenosine monophosphate deaminase  putative  AMP deaminase  putative
4526,Tb927.9.7190,Tb927_09_v5.1,1168992,1170329,+,1338,1.0554011375576655,,0.0777914436445375,Trans-2-enoyl-ACP reductase 1  putative
4527,Tb927.9.7200,Tb927_09_v5.1,1170931,1171800,+,870,0.9829573027000369,,-0.02479934416154439,hypothetical protein  conserved
4528,Tb927.9.7210,Tb927_09_v5.1,1172097,1174328,+,2232,1.0184131942825496,,0.026323015634993396,mitochondrial exoribonuclease DSS-1
4529,Tb927.9.7230,Tb927_09_v5.1,1174742,1175323,+,582,1.0016928583236542,,0.0024402134229264405,ADP-ribosylation factor-like protein  putative
4530,Tb927.9.7250,Tb927_09_v5.1,1175774,1176325,+,552,0.9429633386779852,,-0.08472641320822305,hypothetical protein  conserved
4531,Tb927.9.7260,Tb927_09_v5.1,1176801,1177901,+,1101,1.0340072847782948,,0.04824634975004205,RNA-editing substrate binding complex protein RESC14
4532,Tb927.9.7270,Tb927_09_v5.1,1179965,1180345,+,381,0.9180263819191413,,-0.12339248099009126,hypothetical protein
4533,Tb927.9.7285,Tb927_09_v5.1,1181688,1181972,+,285,1.204373226250413,,0.26828254178275657,hypothetical protein
4534,Tb927.9.7290,Tb927_09_v5.1,1184063,1185526,-,1464,1.0128288871298468,,0.01839045790876348,variant surface glycoprotein (VSG)-related  putative
4535,Tb927.9.7320,Tb927_09_v5.1,1189974,1191089,-,1116,1.5101853744460583,,0.5947256504638503,expression site-associated gene 11 (ESAG11) protein  putative
4536,Tb927.9.7330,Tb927_09_v5.1,1191257,1192675,-,1419,0.8971590429800375,,-0.15656433473772058,expression site-associated gene 2 (ESAG2) protein  putative
4537,Tb927.9.7340,Tb927_09_v5.1,1196291,1197079,-,789,1.2738839115337688,,0.3492338114360467,expression site-associated gene 9 (ESAG9) protein  putative
4538,Tb927.9.7370,Tb927_09_v5.1,1205268,1206044,-,777,1.1585240286662493,,0.2122879671014264,expression site-associated gene 9 (ESAG9) protein  putative
4539,Tb927.9.7380,Tb927_09_v5.1,1207074,1208177,-,1104,1.2799829824989761,,0.356124629578761,variant surface glycoprotein (VSG)-related  putative
4540,Tb927.9.7390,Tb927_09_v5.1,1209846,1210991,-,1146,1.2763548162002916,,0.3520294422808061,variant surface glycoprotein (VSG)-related  putative
4541,Tb927.9.7400,Tb927_09_v5.1,1211895,1213010,-,1116,1.4508752249744576,,0.5369234532083311,expression site-associated gene 11 (ESAG11) protein  putative
4542,Tb927.9.7410,Tb927_09_v5.1,1213179,1214597,-,1419,0.8913163736173708,,-0.1659904862220838,expression site-associated gene 2 (ESAG2) protein  putative
4543,Tb927.9.7420,Tb927_09_v5.1,1218339,1219124,-,786,1.0,,0.0,expression site-associated gene 9 (ESAG9) protein  putative
4544,Tb927.9.7430,Tb927_09_v5.1,1220150,1221253,-,1104,1.268318960544577,,0.3429176042545361,variant surface glycoprotein (VSG)-related  putative
4545,Tb927.9.7470,Tb927_09_v5.1,1228022,1229410,-,1389,1.0697516539593077,,0.09727590953587928,purine nucleoside transporter
4546,Tb927.9.7480,Tb927_09_v5.1,1230260,1231774,-,1515,1.0178606648478947,,0.025540084113959693,hypothetical protein  conserved
4547,Tb927.9.7500,Tb927_09_v5.1,1233366,1233836,-,471,1.0414401369522763,,0.058579914170509007,hypothetical protein
4548,Tb927.9.7520,Tb927_09_v5.1,1234752,1235792,-,1041,0.9964372136776507,,-0.0051491923515154525,hypothetical protein  conserved
4549,Tb927.9.7540,Tb927_09_v5.1,1239117,1241687,-,2571,1.0646372310623278,,0.09036192425015432,calpain-like cysteine peptidase  putative  cysteine peptidase  Clan CA  family C2  putative
4550,Tb927.9.7550,Tb927_09_v5.1,1243024,1244439,-,1416,1.0107805251312632,,0.015469773028867984,adenylosuccinate lyase  putative
4551,Tb927.9.7580,Tb927_09_v5.1,1244829,1246556,-,1728,1.02297027246094,,0.0327642209421537,hypothetical protein  conserved
4552,Tb927.9.7590,Tb927_09_v5.1,1246892,1247476,-,585,0.980018266525269,,-0.029119455067862177,60S ribosomal protein L11  putative
4553,Tb927.9.7620,Tb927_09_v5.1,1248271,1248855,-,585,0.9955696279149661,,-0.006405876545944267,60S ribosomal protein L11  putative
4554,Tb927.9.7650,Tb927_09_v5.1,1249259,1249828,-,570,1.059480479156307,,0.08335700641339994,ADP-ribosylation factor  putative
4555,Tb927.9.7670,Tb927_09_v5.1,1251064,1251771,-,708,0.9352246189863952,,-0.09661518680768477,hypothetical protein  conserved
4556,Tb927.9.7690,Tb927_09_v5.1,1253940,1259513,-,5574,1.0432681504766939,,0.06111002040953295,SUMO-interacting motif-containing protein
4557,Tb927.9.7700,Tb927_09_v5.1,1260340,1262802,-,2463,1.0254483924021496,,0.03625488733314519,palmitoyl acyltransferase 1  putative
4558,Tb927.9.7710,Tb927_09_v5.1,1263208,1263783,-,576,1.0055687999537086,,0.008011792688924047,hypothetical protein  conserved
4559,Tb927.9.7720,Tb927_09_v5.1,1264909,1268997,-,4089,0.988278490122324,,-0.017010454186532797,predicted tetratricopeptide repeat protein
4560,Tb927.9.7740,Tb927_09_v5.1,1270305,1271270,-,966,1.1195925417361292,,0.16297378141598085,lipid-like atypical dual specificity phosphatase  putative
4561,Tb927.9.7760,Tb927_09_v5.1,1272660,1275431,-,2772,1.0628788465109251,,0.08797715895822034,DENN (AEX-3) domain containing protein  putative
4562,Tb927.9.7770,Tb927_09_v5.1,1275756,1276652,-,897,1.2649005859734077,,0.33902400171075175,spermidine synthase
4563,Tb927.9.7800,Tb927_09_v5.1,1277071,1277865,-,795,1.056808012673324,,0.07971331019117667,hypothetical protein  conserved
4564,Tb927.9.7810,Tb927_09_v5.1,1278663,1279109,-,447,1.0447056593690915,,0.06309652739365745,hypothetical protein  conserved
4565,Tb927.9.7820,Tb927_09_v5.1,1279297,1281612,-,2316,1.0795972732081391,,0.11049323803627686,KKT-interacting protein 11
4566,Tb927.9.7830,Tb927_09_v5.1,1285094,1285696,-,603,0.9746104351833008,,-0.03710242529515728,tRNA import complex component  putative
4567,Tb927.9.7850,Tb927_09_v5.1,1295358,1296275,-,918,1.1893338700786285,,0.25015376562416974,hypothetical protein  conserved
4568,Tb927.9.7860,Tb927_09_v5.1,1296556,1297413,-,858,0.9771704252006084,,-0.03331789487418235,hypothetical protein  conserved
4569,Tb927.9.7870,Tb927_09_v5.1,1301114,1302043,-,930,0.976888658837391,,-0.033733954901272456,hypothetical protein  conserved
4570,Tb927.9.7880,Tb927_09_v5.1,1302320,1303168,-,849,1.02547151632669,,0.036287419828557765,hypothetical protein  conserved
4571,Tb927.9.7890,Tb927_09_v5.1,1305727,1306056,-,330,0.9439753495481227,,-0.08317890855131838,hypothetical protein  conserved
4572,Tb927.9.7900,Tb927_09_v5.1,1306911,1307852,-,942,1.1995424419189746,,0.26248420361950275,hypothetical protein  conserved
4573,Tb927.9.7910,Tb927_09_v5.1,1308129,1308986,-,858,1.182097035256723,,0.24134846744244043,hypothetical protein  conserved
4574,Tb927.9.7920,Tb927_09_v5.1,1311506,1311814,-,309,1.0501130546407147,,0.07054465607176041,hypothetical protein  conserved
4575,Tb927.9.7930,Tb927_09_v5.1,1312656,1313597,-,942,1.1125842751423822,,0.15391462032628977,hypothetical protein  conserved
4576,Tb927.9.7940,Tb927_09_v5.1,1313874,1314731,-,858,1.1059972265312232,,0.14534776778358982,hypothetical protein  conserved
4577,Tb927.9.7950,Tb927_09_v5.1,1318399,1319334,-,936,1.1384766884632556,,0.18710475104170765,hypothetical protein
4578,Tb927.9.7960,Tb927_09_v5.1,1319592,1320464,-,873,1.1067984045522496,,0.14639246941990525,hypothetical protein
4579,Tb927.9.7980,Tb927_09_v5.1,1323013,1323459,-,447,1.0852072981551772,,0.11797065507012139,hypothetical protein  conserved
4580,Tb927.9.8000,Tb927_09_v5.1,1324225,1324677,-,453,1.0448037348877584,,0.06323195924661285,ubiquitin-protein ligase  putative  ubiquitin carrier protein  putative  ubiquitin-conjugating enzyme E2  putative
4581,Tb927.9.8030,Tb927_09_v5.1,1325612,1327222,-,1611,1.085634396121571,,0.11853833545664205,hypothetical protein  conserved
4582,Tb927.9.8040,Tb927_09_v5.1,1327725,1330427,-,2703,0.9800647616892962,,-0.02905101067891014,hypothetical protein  conserved
4583,Tb927.9.8050,Tb927_09_v5.1,1331692,1333317,-,1626,0.9868887621194424,,-0.01904061545669311,Protein of unknown function (DUF974)  putative
4584,Tb927.9.8060,Tb927_09_v5.1,1333765,1335495,-,1731,0.981493821778051,,-0.026948908518606096,WAHD domain of WASH complex  putative
4585,Tb927.9.8070,Tb927_09_v5.1,1335857,1336498,-,642,0.9248095688387508,,-0.11277176966469327,QM-like protein  60S ribosomal protein L10  putative
4586,Tb927.9.8100,Tb927_09_v5.1,1336749,1337315,-,567,0.9718408752302345,,-0.04120798199194908,nascent polypeptide associated complex subunit  putative
4587,Tb927.9.8130,Tb927_09_v5.1,1337717,1338283,-,567,0.971326980757213,,-0.04197105865850581,nascent polypeptide associated complex subunit  putative
4588,Tb927.9.8160,Tb927_09_v5.1,1339368,1340660,-,1293,1.0682572670781465,,0.09525913133397257,chaperone protein DnaJ  putative
4589,Tb927.9.8180,Tb927_09_v5.1,1342253,1344181,-,1929,1.058610000488894,,0.08217118801758794,Flagellum attachment zone protein 31
4590,Tb927.9.8190,Tb927_09_v5.1,1344802,1345566,-,765,0.9519102700537352,,-0.07110250775080118,microtubule inner protein MC13
4591,Tb927.9.8200,Tb927_09_v5.1,1346396,1348372,-,1977,0.8958589779090449,,-0.1586564472960852,Pescadillo N-terminus/BRCA1 C Terminus (BRCT) domain containing protein  putative
4592,Tb927.9.8210,Tb927_09_v5.1,1348638,1349738,-,1101,0.9836584523367842,,-0.0237706275511691,Peptide deformylase 2
4593,Tb927.9.8240,Tb927_09_v5.1,1350495,1351991,-,1497,1.0736079782131982,,0.1024672976695955,hypothetical protein  conserved
4594,Tb927.9.8250,Tb927_09_v5.1,1352300,1353595,-,1296,0.9533014005338508,,-0.06899567895844161,atypical dual specificity phosphatase  putative
4595,Tb927.9.8260,Tb927_09_v5.1,1354301,1355290,-,990,0.8975136204549605,,-0.15599426178596598,rhomboid-like protein
4596,Tb927.9.8290,Tb927_09_v5.1,1355857,1356513,-,657,0.9240796429585044,,-0.11391089741300764,mitochondrial ribosomal protein l30
4597,Tb927.9.8320,Tb927_09_v5.1,1357300,1358196,-,897,1.130905380892392,,0.17747822886116893,hypothetical protein
4598,Tb927.9.8330,Tb927_09_v5.1,1358642,1360099,-,1458,1.1050236082102611,,0.14407719231719085,Flagellum attachment zone protein 39
4599,Tb927.9.8350,Tb927_09_v5.1,1362358,1364172,-,1815,0.9853780093256232,,-0.02125081949348573,Flagellum attachment zone protein 27
4600,Tb927.9.8370,Tb927_09_v5.1,1365452,1365928,-,477,1.0065495902859771,,0.009418252137279204,hypothetical protein  conserved
4601,Tb927.9.8380,Tb927_09_v5.1,1366830,1367267,-,438,0.9457366064906649,,-0.08048965489615956,hypothetical protein  conserved
4602,Tb927.9.8400,Tb927_09_v5.1,1368175,1369932,-,1758,0.9696140032509705,,-0.044517560396993616,predicted zinc finger protein
4603,Tb927.9.8410,Tb927_09_v5.1,1371584,1372966,-,1383,0.947177081063781,,-0.07829392253078371,chaperone protein DnaJ  putative
4604,Tb927.9.8420,Tb927_09_v5.1,1373453,1374094,-,642,0.9261184162794202,,-0.11073142229099986,QM-like protein  60S ribosomal protein L10  putative
4605,Tb927.9.8450,Tb927_09_v5.1,1374525,1375127,-,603,1.1450532477411544,,0.1954146886854602,UMP/CMP kinase
4606,Tb927.9.8490,Tb927_09_v5.1,1375909,1376721,-,813,0.9382267622697186,,-0.09199144158795747,hypothetical protein  conserved
4607,Tb927.9.8500,Tb927_09_v5.1,1377151,1378209,-,1059,0.9854082309743247,,-0.021206572561148107,hypothetical protein
4608,Tb927.9.8510,Tb927_09_v5.1,1378682,1380778,-,2097,1.0033521542022716,,0.004828048575729937,hypothetical protein  conserved
4609,Tb927.9.8520,Tb927_09_v5.1,1381389,1382231,-,843,1.0043127183348568,,0.0062085590735083684,hypothetical protein  conserved
4610,Tb927.9.8540,Tb927_09_v5.1,1383326,1386142,-,2817,1.0943930326498825,,0.13013095058365298,Voltage-gated Chloride channel Like 1
4611,Tb927.9.8550,Tb927_09_v5.1,1386387,1387019,-,633,0.9728585788270805,,-0.039697994355315736,rRNA biogenesis protein RRP36  putative
4612,Tb927.9.8570,Tb927_09_v5.1,1388063,1388527,-,465,1.0399129332479429,,0.05646274372246829,COPI associated protein  putative
4613,Tb927.9.8580,Tb927_09_v5.1,1388787,1389179,-,393,1.060755052691544,,0.08509155063022611,hypothetical protein  conserved
4614,Tb927.9.8610,Tb927_09_v5.1,1389460,1391955,-,2496,1.0153797488210485,,0.022019391724594328,Transcriptional repressor TCF25  putative
4615,Tb927.9.8620,Tb927_09_v5.1,1392560,1395895,-,3336,1.0481165709899547,,0.0677991816048733,hypothetical protein  conserved
4616,Tb927.9.8650,Tb927_09_v5.1,1396770,1397075,-,306,0.9971044775473858,,-0.004183415396844303,Flagellum attachment zone protein 32
4617,Tb927.9.8655,Tb927_09_v5.1,1398134,1398361,-,228,1.0982857191543998,,0.13525342044950683,hypothetical protein
4618,Tb927.9.8670,Tb927_09_v5.1,1399424,1400854,-,1431,0.9579053679008898,,-0.062044956674950136,hypothetical protein  conserved
4619,Tb927.9.8680,Tb927_09_v5.1,1401265,1402080,-,816,0.9163154181400823,,-0.1260838002141842,cytochrome c oxidase assembly factor  putative
4620,Tb927.9.8700,Tb927_09_v5.1,1402521,1403564,-,1044,1.0336473280786753,,0.047744033988507795,hypothetical protein  conserved
4621,Tb927.9.8710,Tb927_09_v5.1,1403837,1404346,-,510,1.0027861285114763,,0.00401394469681815,Cardiolipin-dependent protein 19kDa
4622,Tb927.9.8720,Tb927_09_v5.1,1405009,1406061,-,1053,1.0472968092745747,,0.06667036737378762,fructose-1 6-bisphosphatase
4623,Tb927.9.8740,Tb927_09_v5.1,1409325,1410308,-,984,0.9957122547973243,,-0.006199208571898929,Double RNA binding domain protein 3
4624,Tb927.9.8760,Tb927_09_v5.1,1411122,1418096,-,6975,1.0694364869197528,,0.09685080440405969,hypothetical protein  conserved
4625,Tb927.9.8780,Tb927_09_v5.1,1418437,1420017,-,1581,1.0359845174963414,,0.051002442505012624,CCA tRNA nucleotidyltransferase
4626,Tb927.9.8810,Tb927_09_v5.1,1420205,1420747,-,543,1.0546367321879662,,0.07674615066648283,hypothetical protein  conserved
4627,Tb927.9.8815,Tb927_09_v5.1,1421155,1421415,-,261,1.003811599896152,,0.005488522873696056,hypothetical protein
4628,Tb927.9.8820,Tb927_09_v5.1,1422097,1425258,-,3162,1.0532972042475055,,0.0749125727316482,hypothetical protein  conserved
4629,Tb927.9.8850,Tb927_09_v5.1,1425515,1426645,-,1131,0.9961836565661308,,-0.005516352602427332,actin A
4630,Tb927.9.8880,Tb927_09_v5.1,1427029,1428159,-,1131,1.0119843575036236,,0.017186990104987032,actin B
4631,Tb927.9.8905,Tb927_09_v5.1,1431517,1431795,-,279,1.0624415966501806,,0.08738353721364511,hypothetical protein
4632,Tb927.9.8950,Tb927_09_v5.1,1438016,1439299,-,1284,0.9372661246726938,,-0.09346935411769053,CAAX prenyl protease 1  putative  metallo- peptidase  Clan M- Family M48
4633,Tb927.9.8990,Tb927_09_v5.1,1440409,1441446,-,1038,0.941913024926331,,-0.08633424555944114,Ankyrin repeats (3 copies)  putative
4634,Tb927.9.9000,Tb927_09_v5.1,1441901,1442971,-,1071,0.9592009432281804,,-0.06009501746346846,isopentenyl-diphosphate delta-isomerase (type II)
4635,Tb927.9.9010,Tb927_09_v5.1,1443290,1445047,-,1758,0.9894275686207248,,-0.015333996726690557,SAC3/GANP/Nin1/mts3/eIF-3 p25 family  putative
4636,Tb927.9.9020,Tb927_09_v5.1,1445312,1446436,-,1125,1.077428967574558,,0.10759275886803721,ribosome-interacting GTPase 2  putative
4637,Tb927.9.9030,Tb927_09_v5.1,1447129,1448346,-,1218,0.9847952944928376,,-0.022104226472857924,hypothetical protein  conserved
4638,Tb927.9.9060,Tb927_09_v5.1,1448681,1449253,-,573,0.9343209879105311,,-0.09800981892433747,Lsm12 protein  putative
