,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6850,Tb927.11.1730,Tb927_11_v5.1,524597,525469,-,873,0.9684798669994359,,-0.046206036850754195,hypothetical protein
6851,Tb927.11.1740,Tb927_11_v5.1,526696,529098,-,2403,0.9662220100919091,,-0.049573377815184116,intraflagellar transport protein 88
6852,Tb927.11.1750,Tb927_11_v5.1,529782,530765,-,984,1.0817550578422188,,0.11337386622486356,hypothetical protein  conserved
6853,Tb927.11.1760,Tb927_11_v5.1,532067,533419,-,1353,0.6150997547375235,,-0.7011076942003163,Jumonji domain protein 1
6854,Tb927.11.1770,Tb927_11_v5.1,534232,534912,-,681,0.9308619112499744,,-0.10336092788823503,hypothetical protein  conserved
6855,Tb927.11.1780,Tb927_11_v5.1,536052,537056,-,1005,0.653655758524036,,-0.613397040542325,protein phosphatase 2C  putative
6856,Tb927.11.1790,Tb927_11_v5.1,537351,537581,-,231,1.1158411410439733,,0.15813164962097215,histone H1
6857,Tb927.11.1800,Tb927_11_v5.1,538008,538250,-,243,1.0974930372228946,,0.13421178696257918,histone H1
6858,Tb927.11.1810,Tb927_11_v5.1,539408,540364,-,957,0.798917486987145,,-0.3238815870552454,Ring finger domain containing protein  putative
6859,Tb927.11.1820,Tb927_11_v5.1,540935,542821,-,1887,0.8985675014589641,,-0.15430121011462994,translation initiation factor eIF2B delta subunit  putative
6860,Tb927.11.1830,Tb927_11_v5.1,544388,546100,-,1713,0.7071000923808776,,-0.5000136470935752,hypothetical protein  conserved
6861,Tb927.11.1840,Tb927_11_v5.1,548222,549421,-,1200,1.2660216084565592,,0.34030202889506533,Cytoskeleton-associated protein 46 kDa
6862,Tb927.11.1850,Tb927_11_v5.1,550045,551532,-,1488,0.8124957815672968,,-0.29956777223151043,hypothetical protein  conserved
6863,Tb927.11.1860,Tb927_11_v5.1,552959,553189,-,231,1.1249256588403909,,0.1698296635168841,histone H1
6864,Tb927.11.1870,Tb927_11_v5.1,553615,553830,-,216,1.0634362911470603,,0.08873360621883997,histone H1
6865,Tb927.11.1880,Tb927_11_v5.1,554256,554486,-,231,1.1412137591303406,,0.1905690460994327,histone H1
6866,Tb927.11.1890,Tb927_11_v5.1,554728,555708,-,981,1.2560858595424707,,0.32893508278249506,Serine-threonine kinase receptor-associated protein  putative
6867,Tb927.11.1900,Tb927_11_v5.1,556305,557894,-,1590,1.09279067474653,,0.1280170776550449,T-complex protein 1  beta subunit  putative
6868,Tb927.11.1910,Tb927_11_v5.1,558432,559400,-,969,0.8580536120568801,,-0.22086030330214612,cation transporter protein  putative
6869,Tb927.11.1920,Tb927_11_v5.1,561540,562256,-,717,1.1139556424005612,,0.15569178585312793,hypothetical protein
6870,Tb927.11.1930,Tb927_11_v5.1,567363,569027,+,1665,0.9747390709152095,,-0.03691202112987568,ubiquitin carboxyl-terminal hydrolase  putative
6871,Tb927.11.1940,Tb927_11_v5.1,569285,570679,+,1395,0.9219325067070417,,-0.11726695790215746,hypothetical protein  conserved
6872,Tb927.11.1950,Tb927_11_v5.1,570970,571638,+,669,1.0622086288276418,,0.08706715429133638,hypothetical protein  conserved
6873,Tb927.11.1960,Tb927_11_v5.1,571784,572962,+,1179,1.0390193074886007,,0.055222463250064635,leucine-rich repeat protein (LRRP)  putative
6874,Tb927.11.1970,Tb927_11_v5.1,573210,574034,+,825,1.2043245855752223,,0.2682242748963519,hypothetical protein  conserved
6875,Tb927.11.1980,Tb927_11_v5.1,574332,575885,+,1554,1.0496760632209832,,0.06994417161558708,zinc finger protein ZC3H41
6876,Tb927.11.1990,Tb927_11_v5.1,578450,580528,+,2079,1.0813832977816893,,0.11287797894182106,arginyl-tRNA synthetase  putative
6877,Tb927.11.2000,Tb927_11_v5.1,581170,582822,+,1653,0.8577654421769028,,-0.22134490132506723,Jumonji domain protein 2
6878,Tb927.11.2010,Tb927_11_v5.1,583076,584383,+,1308,0.8260760592516223,,-0.2756534739528371,hypothetical protein  conserved
6879,Tb927.11.2020,Tb927_11_v5.1,584826,585602,+,777,0.9459440603447032,,-0.08017322448284414,hypothetical protein  conserved
6880,Tb927.11.2030,Tb927_11_v5.1,586255,587961,+,1707,0.9375560057019797,,-0.09302322120731432,hypothetical protein  conserved
6881,Tb927.11.2040,Tb927_11_v5.1,588391,590646,+,2256,0.860727774978963,,-0.216371070723417,STE/STE11 serine/threonine-protein kinase  putative
6882,Tb927.11.2050,Tb927_11_v5.1,591438,592412,+,975,1.3181561931944525,,0.39852133073738827,60S acidic ribosomal protein P0  putative
6883,Tb927.11.2060,Tb927_11_v5.1,592670,593644,+,975,1.3318397738810779,,0.41342053035868354,60S acidic ribosomal protein P0  putative
6884,Tb927.11.2070,Tb927_11_v5.1,594007,594411,+,405,1.0819694451658102,,0.11365975800929107,Flagellum attachment zone protein 36
6885,Tb927.11.2080,Tb927_11_v5.1,594924,595913,+,990,0.8852573699650563,,-0.17583114546317447,hypothetical protein  conserved
6886,Tb927.11.2090,Tb927_11_v5.1,596383,597678,+,1296,1.1778567416849615,,0.23616408023042545,choline kinase
6887,Tb927.11.2100,Tb927_11_v5.1,598832,600736,+,1905,0.9030853992435138,,-0.14706567391483283,Divergent AAA domain containing protein  putative
6888,Tb927.11.2110,Tb927_11_v5.1,601276,601920,+,645,1.0086726242384032,,0.012458007917913072,Snf7  putative
6889,Tb927.11.2120,Tb927_11_v5.1,602786,605152,+,2367,0.9974954966082833,,-0.0036177668712387145,Nucleolar complex protein 1  putative
6890,Tb927.11.2130,Tb927_11_v5.1,605809,606813,+,1005,1.0237328613117573,,0.033839299380318266,proteasome regulatory non-ATP-ase subunit 3
6891,Tb927.11.2140,Tb927_11_v5.1,607583,610924,+,3342,0.6495647531093989,,-0.6224547442206241,cyclic nucleotide-binding domain containing protein  putative
6892,Tb927.11.2150,Tb927_11_v5.1,612152,613639,+,1488,0.8446359827241767,,-0.24359838552704183,hypothetical protein  conserved
6893,Tb927.11.2160,Tb927_11_v5.1,614626,615090,+,465,0.8087677510250338,,-0.30620262282426314,hypothetical protein  conserved
6894,Tb927.11.2170,Tb927_11_v5.1,615980,617248,+,1269,0.8790305647583079,,-0.18601476471936085,hypothetical protein  conserved
6895,Tb927.11.2180,Tb927_11_v5.1,617673,619601,+,1929,0.9069813159383591,,-0.14085526373744006,Mitoribosomal SSU assembly factor 10
6896,Tb927.11.2190,Tb927_11_v5.1,620154,620453,+,300,0.9604377952252272,,-0.058235917150858185,MICOS complex subunit MIC10-2
6897,Tb927.11.2200,Tb927_11_v5.1,621668,622066,+,399,1.1019542767496535,,0.140064363586891,DNA-directed RNA polymerase II  putative
6898,Tb927.11.2210,Tb927_11_v5.1,623053,627627,+,4575,0.9051261098764525,,-0.14380928012997973,diacylglycerol acyltransferase  putative
6899,Tb927.11.2220,Tb927_11_v5.1,629333,630670,+,1338,1.0110445878362029,,0.015846622593771897,Mitoribosomal SSU assembly factor 17
6900,Tb927.11.2230,Tb927_11_v5.1,630926,633139,+,2214,0.8597920738009521,,-0.21794028433442847,carnitine O-acetyltransferase  putative
6901,Tb927.11.2235,Tb927_11_v5.1,634235,634405,+,171,1.1780245990580231,,0.23636966528763015,hypothetical protein
6902,Tb927.11.2240,Tb927_11_v5.1,635939,636409,+,471,0.7449626967787549,,-0.4247599089363163,hypothetical protein  conserved
6903,Tb927.11.2245,Tb927_11_v5.1,637063,637251,+,189,1.0623946610336084,,0.08731980168481446,mitochondrial ATP synthase subunit ATPEG4
6904,Tb927.11.2250,Tb927_11_v5.1,637932,638657,+,726,0.912203098220943,,-0.13257302469125687,conserved protein  unknown function
6905,Tb927.11.2260,Tb927_11_v5.1,640550,641251,+,702,1.0143272867332618,,0.02052323297433123,Eukaryotic translation initiation factor 4E-1
6906,Tb927.11.2270,Tb927_11_v5.1,644653,647082,+,2430,0.8465207438906486,,-0.2403826732620331,inner dynein arm I1 intermediate chain  axonemal
6907,Tb927.11.2280,Tb927_11_v5.1,648084,650672,+,2589,0.6964323718435238,,-0.5219448304212193,BRO1-like domain/ALIX V-shaped domain binding to HIV  putative
6908,Tb927.11.2290,Tb927_11_v5.1,651516,655826,+,4311,0.9265359975512762,,-0.11008106630903214,hypothetical protein  conserved
6909,Tb927.11.2300,Tb927_11_v5.1,656382,657740,+,1359,1.2010146658148895,,0.2642537681702972,eukaryotic peptide chain release factor subunit 1  putative
6910,Tb927.11.2310,Tb927_11_v5.1;Tb927_11_v5.1,659724;659802,662867;662867,+;+,3144,0.8104406666807172,,-0.30322152668784863,hypothetical protein  conserved
6911,Tb927.11.2320,Tb927_11_v5.1,663645,667298,+,3654,0.8883489496528766,,-0.17080160632349273,Hereditary spastic paraplegia protein strumpellin  putative
6912,Tb927.11.2330,Tb927_11_v5.1,667910,669427,+,1518,0.8197163542452949,,-0.2868033133463479,molybdopterin synthase sulphurylase protein  putative
6913,Tb927.11.2340,Tb927_11_v5.1,669889,671475,+,1587,0.8777414696788401,,-0.18813202452964894,hypothetical protein  conserved
6914,Tb927.11.2350,Tb927_11_v5.1,675655,676362,+,708,0.8832842030724213,,-0.1790503847679501,hypothetical protein  conserved
6915,Tb927.11.2360,Tb927_11_v5.1,676961,678835,+,1875,1.0083158218878827,,0.011947586563709756,phenylalanyl-tRNA synthetase (beta subunit)  putative
6916,Tb927.11.2370,Tb927_11_v5.1,680697,682424,+,1728,1.065610033608816,,0.09167957176499186,mRNA export factor MEX67
6917,Tb927.11.2380,Tb927_11_v5.1,684322,687063,+,2742,0.8916002316106698,,-0.1655311035212792,phosphoglycerate kinase  putative
6918,Tb927.11.2390,Tb927_11_v5.1,687498,687983,+,486,0.9427267246443758,,-0.08508846835325912,Tubulin-tyrosine ligase family  putative
6919,Tb927.11.2400,Tb927_11_v5.1,688369,689025,+,657,1.2147605618793669,,0.28067197619238193,Flabarin-like protein
6920,Tb927.11.2410,Tb927_11_v5.1,701086,701754,-,669,0.7500118955125336,,-0.41501461733105005,Flabarin  putative
6921,Tb927.11.2420,Tb927_11_v5.1,702032,703972,-,1941,1.013423831574536,,0.01923766064581578,Tubulin-tyrosine ligase family  putative
6922,Tb927.11.2430,Tb927_11_v5.1,704939,717862,-,12924,0.9123284857993107,,-0.1323747315629067,Cytoplasmic dynein 2 heavy chain (DYNC2H2)  putative
6923,Tb927.11.2440,Tb927_11_v5.1,719993,721615,-,1623,0.745368417047336,,-0.42397440479096193,Tubulin cofactor C domain-containing protein 1
6924,Tb927.11.2460,Tb927_11_v5.1,722904,723833,-,930,0.7638487247365076,,-0.388641144691694,hypothetical protein  conserved
6925,Tb927.11.2465,Tb927_11_v5.1,724510,724791,-,282,0.8385544053063116,,-0.25402370618499237,hypothetical protein
6926,Tb927.11.2470,Tb927_11_v5.1,725901,727598,-,1698,1.1550798863773075,,0.20799263319529704,metallo-peptidase  Clan MF  Family M17
6927,Tb927.11.2480,Tb927_11_v5.1,728874,729437,-,564,0.8883680667256739,,-0.1707705601795455,hypothetical protein
6928,Tb927.11.2490,Tb927_11_v5.1,730054,734772,-,4719,0.9562454493757787,,-0.0645471177409771,Unc104-like kinesin  putative
6929,Tb927.11.2500,Tb927_11_v5.1,736264,737775,-,1512,0.8453312253000019,,-0.24241135294063199,Metallocarboxypeptidase 1
6930,Tb927.11.2510,Tb927_11_v5.1,738415,742293,-,3879,0.9316485375859345,,-0.10214229098650929,NUC173 domain containing protein  putative
6931,Tb927.11.2520,Tb927_11_v5.1,742969,744606,-,1638,1.0126224683309895,,0.01809640060870965,UDP-n-acetylglucosamine pyrophosphorylase
6932,Tb927.11.2530,Tb927_11_v5.1,745251,747494,-,2244,0.8364556836859989,,-0.25763898812054276,Mitochondrial SSU ribosomal protein  putative
6933,Tb927.11.2540,Tb927_11_v5.1,748768,749661,-,894,0.8486186582774092,,-0.23681169588590212,hypothetical protein  conserved
6934,Tb927.11.2550,Tb927_11_v5.1,750008,751531,-,1524,0.9178806834960211,,-0.1236214668651412,recombinase rad51  putative
6935,Tb927.11.2560,Tb927_11_v5.1,751886,753115,-,1230,0.8242811124825278,,-0.278791657453775,hypothetical protein  conserved
6936,Tb927.11.2570,Tb927_11_v5.1,754151,755872,-,1722,0.7786169922205661,,-0.3610142650687935,hypothetical protein  conserved
6937,Tb927.11.2580,Tb927_11_v5.1,756639,757796,-,1158,0.7022975649253839,,-0.5098456619605685,Present in the outer mitochondrial membrane proteome 11
6938,Tb927.11.2590,Tb927_11_v5.1,758821,762066,-,3246,0.6840403985251726,,-0.547846563590749,Flagellum attachment zone protein 12
6939,Tb927.11.2600,Tb927_11_v5.1,762762,765542,-,2781,0.8279219565352153,,-0.27243331535865156,hypothetical protein  conserved
6940,Tb927.11.2610,Tb927_11_v5.1,766672,768057,-,1386,1.2829901998008448,,0.35951015035532663,Cytoskeleton-associated protein 50 kDa
6941,Tb927.11.2620,Tb927_11_v5.1,769786,771651,-,1866,0.7349803529596244,,-0.44422240965477044,hypothetical protein  conserved
6942,Tb927.11.2630,Tb927_11_v5.1,772393,774366,-,1974,0.9324201477993763,,-0.10094791622903365,diphthamide biosynthesis enzyme Dph1/Dph2 domain containing protein  putative
6943,Tb927.11.2640,Tb927_11_v5.1,774960,776420,-,1461,0.9704832409773524,,-0.04322479525870282,Nucleolar protein 53
6944,Tb927.11.2650,Tb927_11_v5.1,777488,779749,-,2262,1.1460883731133495,,0.19671829238169458,heat shock protein 84  putative
6945,Tb927.11.2660,Tb927_11_v5.1,780491,781990,-,1500,0.8431803884715418,,-0.24608678315877963,Golgi reassembly stacking protein (GRASP homologue)  putative
6946,Tb927.11.2670,Tb927_11_v5.1,783432,785069,-,1638,0.8130434976974386,,-0.29859555656775694,Nucleoporin NUP59
6947,Tb927.11.2680,Tb927_11_v5.1,785744,787840,-,2097,0.8568159497782174,,-0.22294275852962997,ATP synthase regulation protein NCA2  putative
6948,Tb927.11.2690,Tb927_11_v5.1,791064,792545,-,1482,1.481486004207582,,0.5670449970344693,Succinyl-CoA:3-ketoacid coenzyme A transferase  mitochondrial
6949,Tb927.11.2700,Tb927_11_v5.1,793762,795651,-,1890,0.8544727591635042,,-0.22689359578427037,Basal body protein
6950,Tb927.11.2710,Tb927_11_v5.1,797011,799068,-,2058,0.7155885731855727,,-0.48279774486496674,Cell division cycle 45
6951,Tb927.11.2720,Tb927_11_v5.1,799567,800853,-,1287,0.8376785961615469,,-0.25553128373988887,hypothetical protein  conserved
6952,Tb927.11.2730,Tb927_11_v5.1,802407,803594,-,1188,0.9491590194547109,,-0.07527828228825317,UDP-galactose 4-epimerase
6953,Tb927.11.2740,Tb927_11_v5.1,804168,806684,-,2517,0.8141170567504552,,-0.2966918494721176,zinc finger protein  MYND-type  putative
6954,Tb927.11.2750,Tb927_11_v5.1,807320,808741,-,1422,0.6831823976725054,,-0.5496572907687316,Present in the outer mitochondrial membrane proteome 12
6955,Tb927.11.2760,Tb927_11_v5.1,809061,810131,-,1071,0.9492622759634637,,-0.07512134383247027,hypothetical protein  conserved
6956,Tb927.11.2770,Tb927_11_v5.1,810672,811484,-,813,0.8876110749477468,,-0.17200042636943635,microtubule inner protein MC8
6957,Tb927.11.2780,Tb927_11_v5.1;Tb927_11_v5.1,812154;812154,813281;814139,-;-,1986,0.8911945469316634,,-0.1661876897887664,hypothetical protein  conserved
6958,Tb927.11.2790,Tb927_11_v5.1,814859,816988,-,2130,0.8422318423644914,,-0.24771067419759163,Cilia- and flagella-associated protein 91  putative
6959,Tb927.11.2800,Tb927_11_v5.1,817523,818338,-,816,0.8356275633265257,,-0.25906801414025615,hypothetical protein  conserved
6960,Tb927.11.2810,Tb927_11_v5.1;Tb927_11_v5.1,819249;819249,819869;820049,-;-,801,0.7959045903762618,,-0.3293325978382313,Protein of unknown function (DUF3773)  putative
6961,Tb927.11.2820,Tb927_11_v5.1,823967,826591,-,2625,0.711189561358583,,-0.49169394603847394,hypothetical protein  conserved
6962,Tb927.11.2825,Tb927_11_v5.1,828152,828469,-,318,0.9382213380098472,,-0.0919997824025165,Presenilin enhancer-2 subunit of gamma secretase  putative
6963,Tb927.11.2830,Tb927_11_v5.1,829425,832535,-,3111,0.7995060937655,,-0.3228190650444658,hypothetical protein  conserved
6964,Tb927.11.2840,Tb927_11_v5.1,833552,834136,-,585,1.1389992534518123,,0.1877668014431091,magnesium-dependent phosphatase-1/HAD phosphatase  family IIIC  putative
6965,Tb927.11.2850,Tb927_11_v5.1,835193,835612,-,420,0.6096914265182,,-0.7138488359302801,hypothetical protein  conserved
6966,Tb927.11.2860,Tb927_11_v5.1,840110,842419,-,2310,0.6383626058055732,,-0.6475519514707901,hypothetical protein  conserved
6967,Tb927.11.2870,Tb927_11_v5.1,842579,843061,-,483,0.6996767646830427,,-0.5152395123859632,hypothetical protein
6968,Tb927.11.2880,Tb927_11_v5.1,844125,846713,-,2589,0.7135447952315509,,-0.48692409219429056,kinesin  putative
6969,Tb927.11.2890,Tb927_11_v5.1,848446,850377,-,1932,0.7929058555082794,,-0.3347785150291198,hypothetical protein  conserved
6970,Tb927.11.2900,Tb927_11_v5.1,850789,851373,-,585,1.0077974675579522,,0.011205736151227441,HIT zinc finger  putative
6971,Tb927.11.2910,Tb927_11_v5.1,852459,853610,-,1152,0.9231701324995382,,-0.11533154593845296,phosphoglycerate mutase  putative
6972,Tb927.11.2920,Tb927_11_v5.1,853997,854872,-,876,0.9173020160199973,,-0.12453128442812478,glycerolphosphate mutase  putative
6973,Tb927.11.2930,Tb927_11_v5.1,856328,856693,-,366,0.8681972901386404,,-0.20390517530238128,membrane-associated protein  putative
6974,Tb927.11.2940,Tb927_11_v5.1,857051,858178,-,1128,1.1152019059932932,,0.15730493203339435,hypothetical protein  conserved
6975,Tb927.11.2950,Tb927_11_v5.1,858822,861212,-,2391,1.035677950698097,,0.05057545943267616,Nucleoporin NUP89
6976,Tb927.11.2960,Tb927_11_v5.1,861615,861941,-,327,1.1817392800657733,,0.24091177760868998,PRP19-related complex protein 5
6977,Tb927.11.2970,Tb927_11_v5.1,862443,864419,-,1977,0.7776979600541306,,-0.3627181403687283,hypothetical protein  conserved
6978,Tb927.11.2980,Tb927_11_v5.1,864915,865559,-,645,1.0247783484444706,,0.0353118997990558,hypothetical protein  conserved
6979,Tb927.11.2990,Tb927_11_v5.1,865857,867101,-,1245,0.9325070816291156,,-0.10081341338821304,KREPB4
6980,Tb927.11.3000,Tb927_11_v5.1,867662,867916,-,255,1.4819144056848725,,0.5674621210174715,60S ribosomal protein L37  putative
6981,Tb927.11.3010,Tb927_11_v5.1,868164,869879,-,1716,0.9442341223948678,,-0.082783475406214,ribonuclease P
6982,Tb927.11.3020,Tb927_11_v5.1,870396,872396,-,2001,0.8824423131245833,,-0.18042612504666078,hypothetical protein  conserved
6983,Tb927.11.3030,Tb927_11_v5.1,874127,875197,-,1071,0.9294863731394031,,-0.10549438041319714,phosphoribosylpyrophosphate synthetase  putative
6984,Tb927.11.3040,Tb927_11_v5.1,876270,876500,-,231,0.6496828857112746,,-0.6221923934350295,hypothetical protein
6985,Tb927.11.3050,Tb927_11_v5.1,877190,878260,-,1071,0.885936684168831,,-0.1747244984769134,hypothetical protein
6986,Tb927.11.3060,Tb927_11_v5.1,878850,879392,-,543,1.339267039414887,,0.42144365149751817,Phosphate transport (Pho88)  putative
6987,Tb927.11.3070,Tb927_11_v5.1,879986,881716,-,1731,1.2253366382939233,,0.2931781571276275,ribosome assembly protein RRB1  putative
6988,Tb927.11.3080,Tb927_11_v5.1,882661,883275,-,615,0.8516043514595626,,-0.23174477331099652,vesicular protein trafficking mediator  putative
6989,Tb927.11.3090,Tb927_11_v5.1,883709,884164,-,456,1.1077254628769577,,0.14760037017498018,LisH domain-containing protein FOPNL  putative
6990,Tb927.11.3100,Tb927_11_v5.1,884955,886043,-,1089,1.0139431897917814,,0.019976821866215744,Present in the outer mitochondrial membrane proteome 13
6991,Tb927.11.3110,Tb927_11_v5.1,886460,887293,-,834,1.0410627666379686,,0.05805705267912664,hypothetical protein  conserved
6992,Tb927.11.3120,Tb927_11_v5.1,888100,890067,-,1968,1.0582703444200736,,0.08170822360726682,nucleolar GTP-binding protein 1
6993,Tb927.11.3130,Tb927_11_v5.1,891536,893461,-,1926,0.819619224323245,,-0.286974271457499,glycosomal transporter (GAT2)
6994,Tb927.11.3140,Tb927_11_v5.1,895181,896548,-,1368,0.7608893249736169,,-0.3942414728583561,dual specificity tyrosine-phosphorylation-regulated kinase 2  putative
6995,Tb927.11.3150,Tb927_11_v5.1,896832,897962,-,1131,0.7189470184392555,,-0.47604263722876095,conserved protein
6996,Tb927.11.3160,Tb927_11_v5.1,898207,899379,-,1173,0.9279330374981546,,-0.10790739508943314,hypothetical protein  conserved
6997,Tb927.11.3170,Tb927_11_v5.1,900324,900941,-,618,0.8836386225754729,,-0.17847161668721512,Der1-like family  putative
6998,Tb927.11.3180,Tb927_11_v5.1,901311,901889,-,579,0.9048430705498233,,-0.14426049160987464,hypothetical protein  conserved
