,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5372,Tb927.10.3110,Tb927_10_v5.1,813169,814902,+,1734,0.9634135246439325,,-0.05377291790063499,DNA primase large subunit  putative
5373,Tb927.10.3120,Tb927_10_v5.1,815505,816203,+,699,0.930502481290536,,-0.1039180974876448,cytochrome c oxidase assembly protein COX11  putative
5374,Tb927.10.3130,Tb927_10_v5.1,816824,819178,+,2355,0.9423957496510987,,-0.08559506247950388,myotubularin-associated protein  putative
5375,Tb927.10.3140,Tb927_10_v5.1,819673,821565,+,1893,0.9464496447780435,,-0.07940234454373751,Basal body protein
5376,Tb927.10.3150,Tb927_10_v5.1,822204,822821,+,618,1.1049013013323075,,0.1439175022519681,N-acetyltransferase  putative
5377,Tb927.10.3160,Tb927_10_v5.1,823231,823623,+,393,1.0768219740854352,,0.10677975560750763,hypothetical protein  conserved
5378,Tb927.10.3170,Tb927_10_v5.1,824089,826260,+,2172,0.9558863721276164,,-0.0650889621530455,GCN20-type ATP-binding cassette protein  putative
5379,Tb927.10.3180,Tb927_10_v5.1,826573,827919,+,1347,0.8864605416089268,,-0.17387167999810416,zinc-finger of acetyl-transferase ESCO  putative
5380,Tb927.10.3200,Tb927_10_v5.1,829453,830196,+,744,1.0183501786822182,,0.026233744298584938,U2 splicing auxiliary factor  putative
5381,Tb927.10.3210,Tb927_10_v5.1,831505,833190,+,1686,0.9010987630604762,,-0.1502428565856171,delta-1-pyrroline-5-carboxylate dehydrogenase  putative
5382,Tb927.10.3220,Tb927_10_v5.1,834565,835011,+,447,0.9982438899750932,,-0.002535758411818634,nucleolus protein  putative
5383,Tb927.10.3230,Tb927_10_v5.1,837649,838770,+,1122,0.9403193799241605,,-0.08877724280572696,CMGC/MAPK protein kinase  putative
5384,Tb927.10.3250,Tb927_10_v5.1,839977,840900,+,924,1.0719463268789349,,0.10023267082913279,Mitochondrial SSU ribosomal protein  putative
5385,Tb927.10.3260,Tb927_10_v5.1,841483,843594,+,2112,0.8397641420910242,,-0.2519439084433186,Long-chain-fatty-acid--CoA ligase 5 (EC 6.2.1.3) (Long-chain acyl-CoA synthetase 5) (LACS 5)  putative
5386,Tb927.10.3270,Tb927_10_v5.1,846291,846755,+,465,1.1321110295062338,,0.17901545451522738,hypothetical protein  conserved
5387,Tb927.10.3280,Tb927_10_v5.1,847444,847692,+,249,1.0240625788258548,,0.03430387881757113,60S ribosomal proteins L38  putative
5388,Tb927.10.3290,Tb927_10_v5.1,848128,848949,+,822,0.9952591980447087,,-0.006855795325656722,hypothetical protein  conserved
5389,Tb927.10.3300,Tb927_10_v5.1,849416,851041,+,1626,0.9547248415708515,,-0.0668430967132485,Domain of unknown function (DUF4206)  putative
5390,Tb927.10.3310,Tb927_10_v5.1,852096,854936,+,2841,0.9283239848200711,,-0.10729970147358614,Component of motile flagella 76b
5391,Tb927.10.3320,Tb927_10_v5.1,855747,857417,+,1671,0.9379165583831669,,-0.09246851560244718,hypothetical protein  conserved
5392,Tb927.10.3330,Tb927_10_v5.1,857768,858817,+,1050,1.0481277368392208,,0.0678145509158874,DDRGK domain containing protein  putative
5393,Tb927.10.3340,Tb927_10_v5.1,859426,862101,+,2676,0.9393846718786945,,-0.0902120418335084,CMGC/MAPK protein kinase  putative
5394,Tb927.10.3350,Tb927_10_v5.1,864807,866444,+,1638,0.8880059774044438,,-0.1713587071152194,major facilitator superfamily  putative
5395,Tb927.10.3360,Tb927_10_v5.1,868805,871627,+,2823,1.1444978862297335,,0.19471479838621875,hypothetical protein  conserved
5396,Tb927.10.3370,Tb927_10_v5.1,873006,873350,+,345,1.1144936703274695,,0.15638842295648026,60S acidic ribosomal protein P2  putative
5397,Tb927.10.3380,Tb927_10_v5.1,873629,873973,+,345,1.11317517531819,,0.15468064090694966,60S acidic ribosomal protein P2  putative
5398,Tb927.10.3390,Tb927_10_v5.1,874379,878197,+,3819,0.939845115284442,,-0.08950507195051394,predicted TLD domain protein
5399,Tb927.10.3400,Tb927_10_v5.1,880233,881594,+,1362,0.6964163600480971,,-0.5219780000502392,hypothetical protein  conserved
5400,Tb927.10.3410,Tb927_10_v5.1,882703,883026,+,324,1.274173994386681,,0.34956229776610914,hypothetical protein
5401,Tb927.10.3420,Tb927_10_v5.1,884101,884568,+,468,0.974979816867506,,-0.036555741057467575,NADH-ubiquinone oxidoreductase c  putative
5402,Tb927.10.3430,Tb927_10_v5.1,888226,890079,+,1854,0.8245412252937324,,-0.27833646776194243,hypothetical protein  conserved
5403,Tb927.10.3470,Tb927_10_v5.1,891235,893661,+,2427,0.8382137533330619,,-0.2546099016189949,Ankyrin repeats (3 copies)  putative
5404,Tb927.10.3480,Tb927_10_v5.1,894248,896314,+,2067,0.9389759860158567,,-0.09083983296022602,hypothetical protein  conserved
5405,Tb927.10.3490,Tb927_10_v5.1,897136,899019,+,1884,0.8846348935553255,,-0.17684594583823365,kinetoplastid-specific dual specificity phosphatase  putative
5406,Tb927.10.3500,Tb927_10_v5.1,899704,902340,+,2637,0.8800665429765117,,-0.1843154829638598,splicing factor u2af 65 kda subunit
5407,Tb927.10.3510,Tb927_10_v5.1,903295,908703,+,5409,0.8611914022813132,,-0.2155941784802522,tRNA pseudouridine synthase D (TruD)  putative
5408,Tb927.10.3520,Tb927_10_v5.1,909983,911182,+,1200,0.9252513042794115,,-0.11208283066706759,protease regulatory ATPase subunit 4
5409,Tb927.10.3530,Tb927_10_v5.1,912844,913992,+,1149,0.9634860976815487,,-0.05366424512878165,hypothetical protein  conserved
5410,Tb927.10.3540,Tb927_10_v5.1,915333,916013,+,681,0.8159077728758611,,-0.29352201025725666,DNA-directed RNA polymerase I subunit RPA31
5411,Tb927.10.3550,Tb927_10_v5.1,918007,921177,+,3171,0.93680634123031,,-0.09417725343064465,DNA repair helicase  putative
5412,Tb927.10.3560,Tb927_10_v5.1,921972,923141,+,1170,0.8085290000155425,,-0.3066285742146686,Protein arginine N-methyltransferase 1  prozyme
5413,Tb927.10.3570,Tb927_10_v5.1,924539,927262,+,2724,0.8704174529361505,,-0.20022061020628623,RNA editing exonuclease 2
5414,Tb927.10.3580,Tb927_10_v5.1,927654,928628,+,975,1.0739732130804,,0.10295801023393292,Mitochondrial SSU ribosomal protein  putative
5415,Tb927.10.3590,Tb927_10_v5.1,928905,930584,+,1680,0.9756968805355404,,-0.03549507913860683,hypothetical protein  conserved
5416,Tb927.10.3600,Tb927_10_v5.1,931459,933078,+,1620,0.7301749258763435,,-0.4536859672470732,hypothetical protein  conserved
5417,Tb927.10.3610,Tb927_10_v5.1,935083,936579,+,1497,0.9606492130972872,,-0.05791837659648813,hypothetical protein  conserved
5418,Tb927.10.3620,Tb927_10_v5.1,937199,938125,+,927,0.995398489501464,,-0.006653897133431563,Laminin-like protein  putative
5419,Tb927.10.3630,Tb927_10_v5.1,940748,941398,-,651,0.8964538292253853,,-0.15769881415052645,THUMP domain-containing protein
5420,Tb927.10.3640,Tb927_10_v5.1,943733,944587,-,855,0.8263200635346992,,-0.2752273972187478,nuclear transmembrane protein  putative
5421,Tb927.10.3650,Tb927_10_v5.1,946359,950057,-,3699,0.8747182244867796,,-0.19310974263342118,NADH-dependent fumarate reductase
5422,Tb927.10.3660,Tb927_10_v5.1,952856,954067,-,1212,0.8263512745767484,,-0.27517290602675804,aspartate aminotransferase
5423,Tb927.10.3670,Tb927_10_v5.1,954962,956428,-,1467,0.9630815304255803,,-0.05427015916362343,hypothetical protein  conserved
5424,Tb927.10.3680,Tb927_10_v5.1,958508,959374,-,867,0.8674349350966076,,-0.20517254737957202,hypothetical protein  conserved
5425,Tb927.10.3690,Tb927_10_v5.1,960015,961418,-,1404,1.0223480474330955,,0.031886429958763784,rRNA dimethyltransferase  putative
5426,Tb927.10.3700,Tb927_10_v5.1,963344,964852,-,1509,0.9194344255292652,,-0.1211814102308515,AMP-activated protein kinase  gamma regulatory subunit
5427,Tb927.10.3710,Tb927_10_v5.1,966089,966784,-,696,0.9275887145628274,,-0.10844282723557885,proteasome activator protein PA26
5428,Tb927.10.3720,Tb927_10_v5.1,967393,968919,-,1527,0.9968948852094733,,-0.004486703184468865,hypothetical protein  conserved
5429,Tb927.10.3730,Tb927_10_v5.1,969423,971441,-,2019,1.0761982989404353,,0.10594393155581905,SET domain protein 6
5430,Tb927.10.3740,Tb927_10_v5.1,971729,973171,-,1443,1.0154448554411228,,0.02211189503359101,hypothetical protein  conserved
5431,Tb927.10.3750,Tb927_10_v5.1,974898,976454,-,1557,0.8502645505263549,,-0.23401630498912152,Endonuclease/Exonuclease/phosphatase family  putative
5432,Tb927.10.3760,Tb927_10_v5.1,976942,977793,-,852,0.9540362770583364,,-0.06788396939336838,vacuolar ATP synthase subunit d  putative
5433,Tb927.10.3770,Tb927_10_v5.1,978432,980534,-,2103,0.910157558624419,,-0.13581178103748748,predicted TPR repeat protein
5434,Tb927.10.3780,Tb927_10_v5.1,982038,985106,-,3069,0.8949358694500448,,-0.16014379143929958,hypothetical protein  conserved
5435,Tb927.10.3790,Tb927_10_v5.1,986130,997835,-,11706,0.8370081060275932,,-0.25668650022502604,hypothetical protein  conserved
5436,Tb927.10.3800,Tb927_10_v5.1,998399,1001425,-,3027,0.9034051903089692,,-0.14655489241202257,Expression site body (ESB)-specific protein 1
5437,Tb927.10.3810,Tb927_10_v5.1,1001904,1003691,-,1788,0.8898224013020855,,-0.16841067603131776,Nucleoporin NUP65
5438,Tb927.10.3820,Tb927_10_v5.1,1004298,1010741,-,6444,0.9205439670477567,,-0.1194414656240328,hypothetical protein  conserved
5439,Tb927.10.3830,Tb927_10_v5.1,1011127,1011621,-,495,1.0034636916179298,,0.004988416530711248,hypothetical protein
5440,Tb927.10.3840,Tb927_10_v5.1,1011684,1012223,-,540,0.8847115895664476,,-0.1767208725911047,60S ribosomal protein L18a  putative
5441,Tb927.10.3850,Tb927_10_v5.1,1012798,1014708,-,1911,0.9685002752166615,,-0.04617563609119646,hypothetical protein  conserved
5442,Tb927.10.3860,Tb927_10_v5.1,1015754,1016416,-,663,0.9264820773389641,,-0.11016502709061538,SNF-7-like protein  putative
5443,Tb927.10.3870,Tb927_10_v5.1,1017930,1024385,-,6456,0.8709368848137607,,-0.1993599217181492,hypothetical protein  conserved
5444,Tb927.10.3880,Tb927_10_v5.1,1024891,1027176,-,2286,0.851227718066691,,-0.23238296558692806,hypothetical protein  conserved
5445,Tb927.10.3890,Tb927_10_v5.1;Tb927_10_v5.1,1028040;1028040,1030373;1030559,-;-,2520,0.9192428604866046,,-0.12148202844173195,phosphatidylinositol-4-phosphate 5-kinase  putative
5446,Tb927.10.3900,Tb927_10_v5.1,1032902,1035124,-,2223,0.8016425611357857,,-0.3189689881637552,CAMK/CAMKL family protein kinase  putative
5447,Tb927.10.3910,Tb927_10_v5.1,1037103,1038542,-,1440,0.8859570221408012,,-0.1746913796829359,hypothetical protein  conserved
5448,Tb927.10.3920,Tb927_10_v5.1,1041368,1042834,-,1467,0.8497238739868718,,-0.23493399522429037,hypothetical protein  conserved
5449,Tb927.10.3930,Tb927_10_v5.1,1043092,1043862,-,771,1.058051798079965,,0.08141025789035794,40S ribosomal protein S3A  putative
5450,Tb927.10.3940,Tb927_10_v5.1,1044173,1044943,-,771,0.9840149272720541,,-0.023247893816726872,40S ribosomal protein S3A  putative
5451,Tb927.10.3950,Tb927_10_v5.1,1045318,1046814,-,1497,1.0690827718340097,,0.09637355548272897,hypothetical protein  conserved
5452,Tb927.10.3960,Tb927_10_v5.1,1048513,1048980,-,468,0.8678318177487371,,-0.20451261351858285,hypothetical protein  conserved
5453,Tb927.10.3970,Tb927_10_v5.1,1050740,1052290,-,1551,0.9159157447100719,,-0.12671320429407107,hypothetical protein  conserved
5454,Tb927.10.3990,Tb927_10_v5.1,1056282,1057502,-,1221,0.8922964373935829,,-0.16440501511168293,DHH1
5455,Tb927.10.4000,Tb927_10_v5.1,1058112,1058945,-,834,1.0642666525632316,,0.089859664122379,methylglutaconyl-CoA hydratase  mitochondrial precursor  putative
5456,Tb927.10.4010,Tb927_10_v5.1,1059453,1061501,-,2049,1.0540329565929725,,0.07591997662400729,hypothetical protein  conserved
5457,Tb927.10.4020,Tb927_10_v5.1,1061818,1062447,-,630,1.107855223840717,,0.14776936018311027,hypothetical protein  conserved
5458,Tb927.10.4030,Tb927_10_v5.1,1062504,1063367,-,864,0.9715424477931421,,-0.04165106471458291,hypothetical protein
5459,Tb927.10.4040,Tb927_10_v5.1,1063800,1064846,-,1047,0.9946078605820151,,-0.007800261798287522,3-keto-dihydrosphingosine reductase
5460,Tb927.10.4050,Tb927_10_v5.1,1069123,1070796,-,1674,0.9026955615029029,,-0.14768858111796934,serine palmitoyltransferase  putative
5461,Tb927.10.4060,Tb927_10_v5.1,1071415,1072521,-,1107,0.9152069405279338,,-0.1278301019632977,Ankyrin repeats (3 copies)  putative
5462,Tb927.10.4070,Tb927_10_v5.1,1073004,1073996,-,993,1.1441449667579562,,0.19426985768685423,hypothetical protein  conserved
5463,Tb927.10.4080,Tb927_10_v5.1,1074589,1078140,-,3552,0.8990109400704152,,-0.15358942287477895,hypothetical protein  conserved
5464,Tb927.10.4090,Tb927_10_v5.1,1078772,1079011,-,240,1.1192008621005989,,0.16246897889816658,hypothetical protein  conserved
5465,Tb927.10.4100,Tb927_10_v5.1,1079673,1081748,-,2076,0.9937434682778458,,-0.009054622183263028,hypothetical protein  conserved
5466,Tb927.10.4110,Tb927_10_v5.1,1082179,1082496,-,318,1.03409604153514,,0.04837018198936427,60S ribosomal protein L30
5467,Tb927.10.4120,Tb927_10_v5.1;Tb927_10_v5.1,1082807;1082807,1083124;1083151,-;-,345,1.0287341539611394,,0.04087020835990174,60S ribosomal protein L30
5468,Tb927.10.4130,Tb927_10_v5.1,1085308,1086105,-,798,1.0399449523872093,,0.05650716392420918,NADH-ubiquinone oxidoreductase B13 subunit
5469,Tb927.10.4140,Tb927_10_v5.1,1086753,1086974,-,222,1.029122644592125,,0.041414924118362784,Protein of unknown function (DUF1242)  putative
5470,Tb927.10.4160,Tb927_10_v5.1,1088791,1089954,-,1164,0.9760555165161514,,-0.034964886520612914,predicted zinc finger protein
5471,Tb927.10.4170,Tb927_10_v5.1,1090438,1098057,-,7620,0.9548863398817207,,-0.06659907550618627,hypothetical protein  conserved
5472,Tb927.10.4180,Tb927_10_v5.1,1100157,1100900,-,744,0.860232038969608,,-0.21720223005238193,TFIIF-stimulated CTD phosphatase  putative
5473,Tb927.10.4190,Tb927_10_v5.1,1104361,1104663,+,303,0.7290595819039773,,-0.45589137223522114,hypothetical protein
5474,Tb927.10.4200,Tb927_10_v5.1,1105375,1107969,+,2595,0.9543751031077733,,-0.06737168711349639,Kinetoplastid kinetochore protein 24
5475,Tb927.10.4210,Tb927_10_v5.1,1108328,1109311,+,984,0.8972723811147043,,-0.15638209053172947,Basal body protein
5476,Tb927.10.4220,Tb927_10_v5.1,1109764,1110693,+,930,1.0447688767874423,,0.0631838253763819,hypothetical protein  conserved
5477,Tb927.10.4230,Tb927_10_v5.1,1110970,1111833,+,864,1.0893720963431242,,0.12349681893780318,hypothetical protein  conserved
5478,Tb927.10.4240,Tb927_10_v5.1,1112059,1112421,+,363,1.1545958452646834,,0.20738793902682495,hypothetical protein  conserved
5479,Tb927.10.4250,Tb927_10_v5.1,1112688,1113248,+,561,1.1664866190263634,,0.2221697580078974,ADP-ribosylation factor-like 2  arl2
5480,Tb927.10.4260,Tb927_10_v5.1,1113513,1114925,+,1413,0.8174724227188345,,-0.29075803250642984,hypothetical protein  conserved
5481,Tb927.10.4270,Tb927_10_v5.1,1115425,1115976,+,552,0.9520373405284234,,-0.07090993528406919,coatomer subunit zeta  putative
5482,Tb927.10.4280,Tb927_10_v5.1,1116381,1116986,+,606,0.963406281961544,,-0.05378376373264171,ubiquinol-cytochrome c reductase complex 14 kda protein
5483,Tb927.10.4290,Tb927_10_v5.1,1117602,1118429,+,828,0.9562293646701282,,-0.06457138506717452,hypothetical protein  conserved
5484,Tb927.10.4300,Tb927_10_v5.1,1118865,1120664,+,1800,0.980497005234572,,-0.02841487093585382,Trk system potassium uptake protein
5485,Tb927.10.4310,Tb927_10_v5.1,1121153,1122040,+,888,0.8777944898816396,,-0.1880448807907218,prohibitin 2  putative
5486,Tb927.10.4320,Tb927_10_v5.1,1122487,1124478,+,1992,0.9370088766228176,,-0.09386537976804465,hypothetical protein  conserved
5487,Tb927.10.4330,Tb927_10_v5.1,1125374,1126480,+,1107,1.053036794911525,,0.0745558474832464,2-oxoisovalerate dehydrogenase beta subunit  mitochondrial precursor  putative
5488,Tb927.10.4340,Tb927_10_v5.1,1127814,1127990,+,177,1.2505947287557693,,0.3226143414293817,hypothetical protein
5489,Tb927.10.4350,Tb927_10_v5.1,1129420,1129602,-,183,1.0104644843435249,,0.01501861497651269,hypothetical protein
5490,Tb927.10.4360,Tb927_10_v5.1,1132642,1132980,+,339,1.2285546945385715,,0.2969620870717309,hypothetical protein
5491,Tb927.10.4370,Tb927_10_v5.1,1133224,1134576,-,1353,1.0371760801984184,,0.05266083963295465,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 3 (ESAG3) protein  putative
5492,Tb927.10.4380,Tb927_10_v5.1,1134811,1135551,-,741,0.839888636194824,,-0.25173004635369756,hypothetical protein
5493,Tb927.10.4390,Tb927_10_v5.1,1135953,1136672,-,720,1.0175495994544062,,0.025099118956278144,hypothetical protein
5494,Tb927.10.4400,Tb927_10_v5.1,1137930,1138421,-,492,0.9877625226710933,,-0.017763863346817566,hypothetical protein  conserved
5495,Tb927.10.4410,Tb927_10_v5.1,1139221,1139682,-,462,1.1070775305043636,,0.14675626002140651,hypothetical protein
5496,Tb927.10.4420,Tb927_10_v5.1,1140138,1140584,-,447,1.3597810141936542,,0.44337433149406147,hypothetical protein
5497,Tb927.10.4430,Tb927_10_v5.1,1141343,1143061,-,1719,0.9171431023687426,,-0.12478123896191828,pumillo RNA binding protein PUF1
5498,Tb927.10.4440,Tb927_10_v5.1,1143913,1144776,-,864,1.0222806421607455,,0.03179130730624635,SAP DNA binding domain containing protein
5499,Tb927.10.4450,Tb927_10_v5.1,1145242,1146015,-,774,0.9324422865062667,,-0.10091366233227816,stress-inducible protein STI1-like  putative
5500,Tb927.10.4460,Tb927_10_v5.1,1146333,1147235,-,903,1.1569229062573572,,0.2102927309398872,leucine carboxyl methyltransferase  putative
5501,Tb927.10.4470,Tb927_10_v5.1,1147705,1150860,-,3156,0.9329115109415542,,-0.10018785065938562,hypothetical protein  conserved
5502,Tb927.10.4480,Tb927_10_v5.1,1151097,1152938,-,1842,0.9905234145722607,,-0.013737016099682364,DNA damage repair protein  putative
5503,Tb927.10.4490,Tb927_10_v5.1,1153298,1156270,-,2973,0.9678330555494308,,-0.047169880757546245,hypothetical protein  conserved
5504,Tb927.10.4500,Tb927_10_v5.1,1156669,1157607,-,939,0.8921946568029115,,-0.1645695867971977,cap guanine-N7 methyltransferase
5505,Tb927.10.4510,Tb927_10_v5.1,1158100,1159176,-,1077,0.9923630476577764,,-0.011060079884170904,PUB domain containing protein  putative
5506,Tb927.10.4520,Tb927_10_v5.1,1159602,1161038,-,1437,1.0516820187454718,,0.07269856458774804,6-phosphofructo-2-kinase/fructose-2 6-bisphosphatas  putative
5507,Tb927.10.4530,Tb927_10_v5.1,1161373,1162236,-,864,1.0450207619597276,,0.0635316053480608,hypothetical protein  conserved
5508,Tb927.10.4540,Tb927_10_v5.1,1162416,1162967,-,552,1.1503842655567786,,0.20211584848507913,ARP2/3 complex subunit  putative
5509,Tb927.10.4550,Tb927_10_v5.1,1163210,1163680,-,471,1.3132192350146465,,0.3931077866539061,hypothetical protein  conserved
5510,Tb927.10.4560,Tb927_10_v5.1,1164007,1166547,-,2541,0.8037411148065146,,-0.3151972110569581,elongation factor 2
5511,Tb927.10.4570,Tb927_10_v5.1,1167167,1169707,-,2541,0.8092549143870418,,-0.3053338733280615,elongation factor 2
5512,Tb927.10.4580,Tb927_10_v5.1,1170043,1171179,-,1137,1.08993048926788,,0.12423612951024143,hypothetical protein  conserved
5513,Tb927.10.4590,Tb927_10_v5.1,1171381,1172004,-,624,1.215822172865338,,0.28193223446733207,mitochondrial inner membrane signal peptidase  putative
5514,Tb927.10.4600,Tb927_10_v5.1,1173075,1174448,-,1374,0.9209210597801323,,-0.11885059931418596,SET domain protein 7  putative
5515,Tb927.10.4610,Tb927_10_v5.1,1174838,1175617,-,780,0.9784620875083889,,-0.03141214308819862,dolicholphosphate-mannose synthase  putative
5516,Tb927.10.4620,Tb927_10_v5.1,1175924,1176250,-,327,1.2881789099891088,,0.3653329774813461,peptidyl-prolyl cis-trans isomerase  putative
5517,Tb927.10.4630,Tb927_10_v5.1,1176795,1177436,-,642,1.0073529538921528,,0.010569259921134666,hypothetical protein  conserved
