,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5025,Tb927.9.15700,Tb927_09_v5.1,2461239,2462666,+,1428,1.2871812666091194,,0.36421523461806826,variant surface glycoprotein (VSG)-related  putative
5026,Tb927.9.15710,Tb927_09_v5.1,2469698,2471122,+,1425,1.0610100239333737,,0.08543828623444538,variant surface glycoprotein (VSG)-related  putative
5027,Tb927.9.15720,Tb927_09_v5.1,2474306,2474671,+,366,1.0,,0.0,hypothetical protein  conserved
5028,Tb927.9.15730,Tb927_09_v5.1,2478151,2479575,+,1425,1.2594390761794434,,0.33278133515698993,variant surface glycoprotein (VSG)-related  putative
5029,Tb927.9.15740,Tb927_09_v5.1,2480111,2480758,-,648,1.6158225208339643,,0.692268743650265,hypothetical protein  conserved
5030,Tb927.9.15750,Tb927_09_v5.1,2482763,2483128,+,366,1.0,,0.0,hypothetical protein  conserved
5031,Tb927.9.15760,Tb927_09_v5.1,2486628,2488052,+,1425,1.1051979378316488,,0.14430477536761188,variant surface glycoprotein (VSG)-related  putative
5032,Tb927.9.15770,Tb927_09_v5.1,2488593,2489240,-,648,1.9109976632241241,,0.9343260141829628,hypothetical protein  conserved
5033,Tb927.9.15780,Tb927_09_v5.1,2491245,2491610,+,366,1.0,,0.0,hypothetical protein  conserved
5034,Tb927.9.15790,Tb927_09_v5.1,2495100,2496521,+,1422,1.1039277098424973,,0.14264570104141194,variant surface glycoprotein (VSG)-related  putative
5035,Tb927.9.15800,Tb927_09_v5.1,2497243,2497707,-,465,1.3130434779098248,,0.3929146879949964,hypothetical protein  conserved
5036,Tb927.9.15810,Tb927_09_v5.1,2500454,2502226,-,1773,0.8743264713957267,,-0.1937560157132303,retrotransposon hot spot protein 3 (RHS3)  putative
5037,Tb927.9.15820,Tb927_09_v5.1,2504107,2504601,-,495,0.7938638470460582,,-0.33303649814227665,hypothetical protein  conserved
5038,Tb927.9.15850,Tb927_09_v5.1,2509466,2510152,-,687,1.3647346793458894,,0.44862050132996334,hypothetical protein
5039,Tb927.9.15829,Tb927_09_v5.1,2506778,2507035,-,258,0.975415889652937,,-0.03591062063048156,unspecified product
5040,Tb927.9.15870,Tb927_09_v5.1,2511585,2512283,-,699,0.9445414428894973,,-0.08231399690847496,hypothetical protein
5041,Tb927.9.15890,Tb927_09_v5.1,2516145,2517602,-,1458,0.8748494715324979,,-0.19289328977735298,expression site-associated gene 5 (ESAG5) protein  putative  expression site-associated gene (ESAG) protein  putative
5042,Tb927.9.15905,Tb927_09_v5.1,2521819,2521923,+,105,1.2791276818955697,,0.35516028051631743,unspecified product
5043,Tb927.9.15930,Tb927_09_v5.1,2524968,2525987,+,1020,1.2150200683152743,,0.28098014281856454,small GTPase  putative  GTP-binding protein  putative
5044,Tb927.9.15940,Tb927_09_v5.1,2526399,2527586,+,1188,1.3540813820830353,,0.4373144493998433,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 3 (ESAG3) protein  putative
5045,Tb927.9.15950,Tb927_09_v5.1,2530051,2530509,-,459,1.039219955866568,,0.05550103985657926,hypothetical protein
5046,Tb927.9.15980,Tb927_09_v5.1,2533450,2534898,-,1449,1.6907100410381617,,0.7576292568941603,nucleoside transporter 1  putative
5047,Tb927.9.16060,Tb927_09_v5.1,2552950,2553255,+,306,1.0680140808335363,,0.09493066782584181,hypothetical protein
5048,Tb927.9.16070,Tb927_09_v5.1,2554900,2555352,+,453,1.3572749733066114,,0.4407130291124669,hypothetical protein
5049,Tb927.9.16190,Tb927_09_v5.1,2584167,2584778,+,612,1.2586483513640088,,0.3318752706614105,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
5050,Tb927.9.16200,Tb927_09_v5.1,2584942,2586486,+,1545,1.115093656591456,,0.15716488702953751,variant surface glycoprotein (VSG  atypical)  putative
5051,Tb927.9.16250,Tb927_09_v5.1,2601947,2603464,+,1518,1.0772903142636676,,0.10740708786579879,variant surface glycoprotein (VSG  atypical)  putative
5052,Tb927.9.16320,Tb927_09_v5.1,2622152,2623663,+,1512,1.4553237375415515,,0.5413401171154336,variant surface glycoprotein (VSG)  putative
5053,Tb927.9.16410,Tb927_09_v5.1,2646427,2646771,-,345,1.0,,0.0,hypothetical protein
5054,Tb927.9.16460,Tb927_09_v5.1,2663813,2665342,-,1530,1.039486971935879,,0.055871676771287265,variant surface glycoprotein (VSG  atypical)  putative
5055,Tb927.9.16490,Tb927_09_v5.1,2671181,2672833,-,1653,0.9667643780068462,,-0.04876377923076632,variant surface glycoprotein (VSG)  putative
5056,Tb927.9.16500,Tb927_09_v5.1,2673907,2675457,-,1551,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
5057,Tb927.9.16640,Tb927_09_v5.1,2717501,2719081,+,1581,3.1289218162617436,,1.645665609777083,variant surface glycoprotein (VSG)  putative
5058,Tb927.9.16950,Tb927_09_v5.1,2791889,2792359,+,471,1.0,,0.0,hypothetical protein
5059,Tb927.9.17050,Tb927_09_v5.1,2812598,2814040,-,1443,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
5060,Tb927.9.17140,Tb927_09_v5.1,2835880,2837412,-,1533,0.9638802872803023,,-0.05307411821605924,variant surface glycoprotein (VSG)  putative
5061,Tb927.9.17380,Tb927_09_v5.1,2906665,2908023,-,1359,1.039486971935879,,0.055871676771287265,Serum resistance-associated gene (SRA)  putative
5062,Tb927.9.17410,Tb927_09_v5.1,2913926,2915389,-,1464,0.9667643780068462,,-0.04876377923076632,variant surface glycoprotein (VSG  atypical)  putative
5063,Tb927.9.17600,Tb927_09_v5.1,2970543,2972153,+,1611,0.9202283208259121,,-0.11993623756991056,variant surface glycoprotein (VSG)  putative
5064,Tb927.9.17640,Tb927_09_v5.1,2981267,2981647,-,381,1.1268225264094123,,0.17226031015872884,hypothetical protein  conserved
5065,Tb927.9.17670,Tb927_09_v5.1,2988662,2989123,-,462,1.039486971935879,,0.055871676771287265,hypothetical protein  conserved
5066,Tb927.9.17730,Tb927_09_v5.1,3000877,3001368,-,492,1.0,,0.0,hypothetical protein
5067,Tb927.9.17760,Tb927_09_v5.1,3007911,3008186,-,276,1.0,,0.0,hypothetical protein
5068,Tb927.9.17850,Tb927_09_v5.1,3028072,3029541,+,1470,0.9638802872803023,,-0.05307411821605924,variant surface glycoprotein (VSG  atypical)  putative
5069,Tb927.9.17910,Tb927_09_v5.1,3040191,3041792,+,1602,0.875231227592319,,-0.19226388156395516,variant surface glycoprotein (VSG  atypical)  putative
5070,Tb927.9.17940,Tb927_09_v5.1,3049990,3050493,-,504,0.8796763038087084,,-0.18495534477367803,hypothetical protein
5071,Tb927.9.18050,Tb927_09_v5.1,3080021,3081514,-,1494,1.0016836296080907,,0.0024269216405200175,variant surface glycoprotein (VSG  atypical)  putative
5072,Tb927.10.10,Tb927_10_v5.1,1486,2862,-,1377,1.0772903142636676,,0.10740708786579879,variant surface glycoprotein VSG 10.1
5073,Tb927.10.20,Tb927_10_v5.1,10562,11533,-,972,1.071099154319792,,0.09909204014794509,expression site-associated gene 1 (ESAG1) protein  putative
5074,Tb927.10.40,Tb927_10_v5.1,23060,23503,+,444,0.9063154771775195,,-0.1419147729420187,hypothetical protein
5075,Tb927.10.60,Tb927_10_v5.1,27790,28599,-,810,1.5695171094902047,,0.650320755993701,expression site-associated gene (ESAG)  putative
5076,Tb927.10.70,Tb927_10_v5.1,38612,40018,-,1407,1.3506399291422917,,0.43364311383574083,retrotransposon hot spot (RHS)  putative  (fragment)
5077,Tb927.10.90,Tb927_10_v5.1,46932,47252,-,321,1.2427875555730852,,0.3135797004805956,hypothetical protein
5078,Tb927.10.105,Tb927_10_v5.1,51378,51734,-,357,1.086474140148099,,0.11965383643904293,unspecified product
5079,Tb927.10.120,Tb927_10_v5.1,56199,56675,-,477,0.6325199125278618,,-0.6608171964985949,hypothetical protein
5080,Tb927.10.130,Tb927_10_v5.1,58920,59393,+,474,0.6693478009865332,,-0.579172047887726,hypothetical protein
5081,Tb927.10.140,Tb927_10_v5.1,64685,65098,+,414,0.6888418136218853,,-0.5377553759708176,hypothetical protein
5082,Tb927.10.150,Tb927_10_v5.1;Tb927_10_v5.1,68603;68681,69205;69205,+;+,603,1.088067549676706,,0.12176812511625457,hypothetical protein  conserved
5083,Tb927.10.160,Tb927_10_v5.1;Tb927_10_v5.1,69390;69546,70517;70517,+;+,1128,1.160118709022955,,0.21427243652207117,Kinetoplast poly(A) polymerase 2
5084,Tb927.10.170,Tb927_10_v5.1,70843,72126,+,1284,1.1515700384005367,,0.20360215839981421,pseudouridine synthase  Cbf5p
5085,Tb927.10.180,Tb927_10_v5.1,72375,73292,+,918,1.344182251832355,,0.4267287601322236,ATP synthase F1 subunit gamma protein  putative
5086,Tb927.10.190,Tb927_10_v5.1,73558,74310,+,753,1.2091742822584133,,0.2740221999459269,40S ribosomal protein S6  putative
5087,Tb927.10.200,Tb927_10_v5.1,74522,75097,+,576,1.2490266994696924,,0.3208043166422829,vacuolar ATP synthase  putative
5088,Tb927.10.210,Tb927_10_v5.1,75527,76912,+,1386,1.0186499562959197,,0.02665837625844869,GPI transamidase component GAA1
5089,Tb927.10.220,Tb927_10_v5.1,77130,77411,+,282,1.4290228867828574,,0.5150290223705527,60S ribosomal protein L37a  putative
5090,Tb927.10.230,Tb927_10_v5.1,77658,78398,+,741,1.1711995916974367,,0.2279869557836145,proteasome subunit alpha type-5  putative
5091,Tb927.10.240,Tb927_10_v5.1,78627,79727,+,1101,1.0246189764474127,,0.035087516574306754,peroxin 14
5092,Tb927.10.250,Tb927_10_v5.1,79978,82149,+,2172,0.9176199394427873,,-0.1240313541191913,hypothetical protein  conserved
5093,Tb927.10.260,Tb927_10_v5.1,82453,82686,+,234,1.2010019205460054,,0.2642384580876622,BolA-like protein  putative
5094,Tb927.10.270,Tb927_10_v5.1,83385,83783,+,399,1.2251612880266398,,0.29297168728430023,60S ribosomal protein L32  putative
5095,Tb927.10.280,Tb927_10_v5.1,84036,84512,+,477,1.435626128709061,,0.5216800858703818,cytochrome oxidase subunit VI
5096,Tb927.10.290,Tb927_10_v5.1,84898,85593,+,696,1.219826167271527,,0.2866755695227097,proteasome alpha 2 subunit  putative
5097,Tb927.10.300,Tb927_10_v5.1,86045,86809,+,765,1.0878545699514004,,0.1214857025132412,mitochondrial calcium uniporter
5098,Tb927.10.310,Tb927_10_v5.1,87477,89153,+,1677,0.8886419135103508,,-0.17032590606309306,pumillio/PUF RNA binding protein 3
5099,Tb927.10.320,Tb927_10_v5.1,91927,92322,+,396,1.156999226346286,,0.21038789975504013,zinc finger protein  MYND-type  putative
5100,Tb927.10.330,Tb927_10_v5.1,92649,93956,+,1308,1.2004657587023646,,0.26359425366844746,hypothetical protein  conserved
5101,Tb927.10.340,Tb927_10_v5.1,94250,95137,+,888,0.9758658906657959,,-0.03524519726856212,mitochondrial structure specific endonuclease I (SSE-1)  putative
5102,Tb927.10.350,Tb927_10_v5.1,96402,97940,+,1539,0.722969075087969,,-0.4679941574916313,protein kinase PK4  putative  Basal body protein
5103,Tb927.10.360,Tb927_10_v5.1,100266,101177,+,912,1.122048760571708,,0.16613537212001717,EF-hand domain pair  putative
5104,Tb927.10.370,Tb927_10_v5.1,101719,102258,+,540,1.195900051319583,,0.25809681972743803,calcineurin B subunit  putative
5105,Tb927.10.380,Tb927_10_v5.1,102867,103895,+,1029,1.100931819402287,,0.138725125708846,kinetoplast ribosomal PPR-repeat containing protein 5
5106,Tb927.10.390,Tb927_10_v5.1,104432,104881,+,450,0.9095405352222651,,-0.13679015941742367,DUF2407 ubiquitin-like domain containing protein  putative
5107,Tb927.10.400,Tb927_10_v5.1,106605,107084,+,480,0.986201372558223,,-0.020045834157878417,hypothetical protein  conserved
5108,Tb927.10.410,Tb927_10_v5.1,108290,109723,+,1434,0.9263375298460337,,-0.1103901304421111,F-box protein  putative
5109,Tb927.10.420,Tb927_10_v5.1,110936,113665,+,2730,1.0010701335313967,,0.0015430508507847662,Exocyst complex component EXO99
5110,Tb927.10.430,Tb927_10_v5.1,114042,115163,+,1122,1.2780124313804953,,0.3539018696211862,peroxidase  putative
5111,Tb927.10.440,Tb927_10_v5.1,115475,115879,+,405,1.3183686092916662,,0.39875379708887415,hypothetical protein  conserved
5112,Tb927.10.450,Tb927_10_v5.1,116687,118612,+,1926,1.3410103811090472,,0.42332040556197903,Component of motile flagella 62
5113,Tb927.10.460,Tb927_10_v5.1,119555,121849,+,2295,0.7599429796344767,,-0.39603692117941414,NIMA-related protein kinase
5114,Tb927.10.470,Tb927_10_v5.1,123321,124898,+,1578,0.9142844301031318,,-0.1292850433193431,choline dehydrogenase  putative
5115,Tb927.10.480,Tb927_10_v5.1,126384,127685,+,1302,2.025755858319183,,1.0184603127293652,hypothetical protein  conserved
5116,Tb927.10.510,Tb927_10_v5.1,132214,133218,+,1005,1.0801924920724082,,0.11128842591916133,Present in the outer mitochondrial membrane proteome 19
5117,Tb927.10.520,Tb927_10_v5.1,134180,135370,+,1191,1.0887910465941872,,0.12272710835491729,mitochondrial ATP synthase subunit ATPTB1
5118,Tb927.10.530,Tb927_10_v5.1,136380,138446,+,2067,0.8861293003567106,,-0.1744108685979242,Plasma-membrane choline transporter  putative
5119,Tb927.10.540,Tb927_10_v5.1,140816,142126,+,1311,0.8627871426763593,,-0.21292341738675447,ATP-dependent RNA helicase SUB2  putative
5120,Tb927.10.550,Tb927_10_v5.1,145039,146133,+,1095,0.9279841750545491,,-0.10782789165195972,hypothetical protein  conserved
5121,Tb927.10.560,Tb927_10_v5.1,147113,147637,+,525,1.1876145184349827,,0.24806663530662476,40S ribosomal proteins S11  putative
5122,Tb927.10.570,Tb927_10_v5.1,148241,153298,+,5058,0.8938339456797366,,-0.16192125899997478,Sec8 exocyst complex component specific domain containing protein  putative
5123,Tb927.10.580,Tb927_10_v5.1,153636,154352,+,717,1.1745236789057971,,0.23207579899984232,hypothetical protein  conserved
5124,Tb927.10.590,Tb927_10_v5.1,154874,157015,+,2142,0.9957383874012372,,-0.006161345340671254,hypothetical protein  conserved
5125,Tb927.10.600,Tb927_10_v5.1,157880,159505,+,1626,1.0077532729304641,,0.011142468709094189,Mitochondrial ribosomal protein L29
5126,Tb927.10.610,Tb927_10_v5.1,160415,161389,+,975,0.9971830640947181,,-0.00406971421804414,hypothetical protein  conserved
5127,Tb927.10.620,Tb927_10_v5.1,164627,166231,+,1605,0.9138250809284264,,-0.13001005545492017,hypothetical protein  conserved
5128,Tb927.10.630,Tb927_10_v5.1,167947,169920,+,1974,0.9339509979499454,,-0.09858123753183534,hypothetical protein  conserved
5129,Tb927.10.640,Tb927_10_v5.1,170420,172774,+,2355,0.9571661888133463,,-0.06315865924459718,arginine N-methyltransferase  type II
5130,Tb927.10.650,Tb927_10_v5.1,173390,174052,+,663,1.0496930706400767,,0.06996754675127814,Component of motile flagella 17
5131,Tb927.10.660,Tb927_10_v5.1,174738,175988,+,1251,1.045722523945806,,0.06450009208868135,2-oxoisovalerate dehydrogenase alpha subunit  putative
5132,Tb927.10.670,Tb927_10_v5.1,176446,177126,+,681,1.3096423752971775,,0.38917290808080907,hypothetical protein  conserved
5133,Tb927.10.680,Tb927_10_v5.1,177451,178323,+,873,1.1176095505547616,,0.16041625449201113,Protein of unknown function (DUF971)  putative
5134,Tb927.10.690,Tb927_10_v5.1,178765,179769,+,1005,1.1879986689113022,,0.2485332196772827,palmitoyl acyltransferase 3  putative
5135,Tb927.10.700,Tb927_10_v5.1,180036,180821,+,786,1.1914731968760341,,0.2527464973368585,hypothetical protein  conserved
5136,Tb927.10.710,Tb927_10_v5.1,181482,182342,+,861,1.2425289398916222,,0.31327945416333947,hypothetical protein  conserved
5137,Tb927.10.720,Tb927_10_v5.1,183174,186425,+,3252,0.9003716700463483,,-0.1514074313945386,Flagellum attachment zone protein 24
5138,Tb927.10.730,Tb927_10_v5.1,187414,188820,+,1407,0.9390937406111413,,-0.09065891958041572,ATP synthase  putative
5139,Tb927.10.740,Tb927_10_v5.1,190483,194583,+,4101,0.7472433063844495,,-0.4203500262214792,structural maintenance of chromosome 4  putative
5140,Tb927.10.750,Tb927_10_v5.1,195904,196284,+,381,1.1599565344255378,,0.21407074609113064,hypothetical protein  conserved
5141,Tb927.10.760,Tb927_10_v5.1,197284,198342,+,1059,1.252620000216604,,0.324948819328319,hypothetical protein  conserved
5142,Tb927.10.770,Tb927_10_v5.1,199198,201096,+,1899,0.993548975426964,,-0.009337010286976977,RF-1 domain containing protein  putative
5143,Tb927.10.780,Tb927_10_v5.1,201676,202197,+,522,0.8919260713047718,,-0.16500395983378002,Ring finger domain containing protein  putative
5144,Tb927.10.790,Tb927_10_v5.1,203928,204647,+,720,1.1345827746625938,,0.1821618661622777,vesicle-associated membrane protein  putative
5145,Tb927.10.800,Tb927_10_v5.1,206189,207409,+,1221,0.8362557327299549,,-0.2579838990851586,hypothetical protein  conserved
5146,Tb927.10.810,Tb927_10_v5.1,208873,210684,+,1812,0.8254604294259961,,-0.27672903739776356,Pentatricopeptide repeat protein (PPR)  putative
5147,Tb927.10.820,Tb927_10_v5.1,212506,213543,+,1038,0.837256932215578,,-0.25625767885936224,hypothetical protein  conserved
5148,Tb927.10.830,Tb927_10_v5.1,215236,216018,+,783,0.8397497664147664,,-0.25196860572833923,adenylate kinase  putative
5149,Tb927.10.840,Tb927_10_v5.1,218290,223449,+,5160,0.8374600987071563,,-0.25590764086977913,Flagellum attachment zone protein 6
5150,Tb927.10.850,Tb927_10_v5.1,225146,229654,+,4509,0.7534772730479609,,-0.40836409806822527,hook complex protein  conserved
5151,Tb927.10.870,Tb927_10_v5.1,230685,234740,+,4056,0.7268609155294566,,-0.46024876330432374,Furrow 1 protein
5152,Tb927.10.880,Tb927_10_v5.1,235872,237239,+,1368,0.9297318299585436,,-0.10511344681735135,thymidine kinase
5153,Tb927.10.890,Tb927_10_v5.1,238326,246995,+,8670,0.4478054188090715,,-1.1590561088101294,kinesin  putative
5154,Tb927.10.900,Tb927_10_v5.1,248483,248998,+,516,1.268144683309022,,0.3427193527207679,hypothetical protein  conserved
5155,Tb927.10.910,Tb927_10_v5.1,249357,251747,+,2391,0.9516014421664313,,-0.07157063669642305,DNA repair and recombination helicase protein PIF6
5156,Tb927.10.920,Tb927_10_v5.1,252291,253184,+,894,1.1666523534544,,0.22237472157042415,Ribosomal protein L1p/L10e family  putative
5157,Tb927.10.930,Tb927_10_v5.1,253573,255510,+,1938,0.7833302216447696,,-0.3523074748584252,hypothetical protein  conserved
5158,Tb927.10.940,Tb927_10_v5.1,257645,258271,+,627,0.8925641176208813,,-0.16397228557628285,hypothetical protein  conserved
5159,Tb927.10.950,Tb927_10_v5.1,258541,259947,+,1407,1.131554445241785,,0.17830600218378034,hypothetical protein  conserved
5160,Tb927.10.960,Tb927_10_v5.1,260318,262147,+,1830,1.1000578366745142,,0.13757937692263855,U4/U6-specific protein PRP4
5161,Tb927.10.970,Tb927_10_v5.1,262544,267814,+,5271,0.773038667629458,,-0.37138751488726207,Tetratricopeptide repeat  putative
5162,Tb927.10.980,Tb927_10_v5.1,268283,270103,+,1821,0.8979324120774983,,-0.15532123837338752,RNA polymerase III transcription factor (TF)IIIC subunit  putative
5163,Tb927.10.990,Tb927_10_v5.1,270852,272006,+,1155,0.8955504298425973,,-0.15915341997895283,Enriched in surface-labeled proteome protein 6
5164,Tb927.10.1000,Tb927_10_v5.1,273248,273730,+,483,0.9649916661760685,,-0.05141161180029652,hypothetical protein
5165,Tb927.10.1010,Tb927_10_v5.1,275676,276170,+,495,0.8989412853246949,,-0.15370120621902597,hypothetical protein
5166,Tb927.10.1020,Tb927_10_v5.1,276184,276657,+,474,1.039486971935879,,0.055871676771287265,hypothetical protein
5167,Tb927.10.1030,Tb927_10_v5.1,279141,280535,-,1395,1.2441721146206066,,0.3151860768943262,serine peptidase  Clan SC  Family S10
5168,Tb927.10.1040,Tb927_10_v5.1,280857,282251,-,1395,0.9454368743198148,,-0.08094696050507189,serine peptidase  Clan SC  Family S10
5169,Tb927.10.1050,Tb927_10_v5.1,282866,284266,-,1401,1.020437997022446,,0.029188525236122587,serine peptidase  Clan SC  Family S10
5170,Tb927.10.1060,Tb927_10_v5.1,285796,287406,-,1611,0.8471452714668716,,-0.2393187056677366,T-complex protein 1  delta subunit  putative
5171,Tb927.10.1070,Tb927_10_v5.1,288355,289260,-,906,0.997457867866035,,-0.003672191000454461,cdc2-related kinase 1
5172,Tb927.10.1080,Tb927_10_v5.1,290023,290454,-,432,1.310464372151332,,0.3900781313700339,40S ribosomal protein S23  putative
5173,Tb927.10.1090,Tb927_10_v5.1,290835,291266,-,432,1.232604728222926,,0.301710230350821,40S ribosomal protein S23  putative
5174,Tb927.10.1100,Tb927_10_v5.1,291728,292297,-,570,1.1719847756926292,,0.2289538289961648,60S ribosomal protein L9  putative
5175,Tb927.10.1110,Tb927_10_v5.1,293830,299226,-,5397,0.6372493221998027,,-0.6500701611389097,kinesin  putative
5176,Tb927.10.1120,Tb927_10_v5.1,301439,303280,-,1842,0.7329010036084989,,-0.4483097549845416,hypothetical protein  conserved
5177,Tb927.10.1130,Tb927_10_v5.1,303908,304732,-,825,1.1928143872662362,,0.25436956406906397,dynein arm light chain  axonemal  putative
