,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
7139,Tb927.11.4620,Tb927_11_v5.1,1330244,1330714,+,471,0.672520295033974,,-0.5723502895183659,hypothetical protein  conserved
7140,Tb927.11.4630,Tb927_11_v5.1,1334023,1335345,+,1323,0.998675675948724,,-0.001911861983319163,hypothetical protein  conserved
7141,Tb927.11.4640,Tb927_11_v5.1,1335730,1339068,+,3339,1.0689613878110809,,0.0962097420953194,calpain-like protein  putative
7142,Tb927.11.4650,Tb927_11_v5.1;Tb927_11_v5.1,1339544;1343333,1344112;1344112,+;+,4569,1.1773409329124112,,0.23553215469981836,kinetoplast ribosomal PPR-repeat containing protein 13  Mitochondrial ribosomal protein L52
7143,Tb927.11.4660,Tb927_11_v5.1,1344647,1346719,+,2073,1.0970655626054828,,0.13364974636043314,Kinesin-13 2
7144,Tb927.11.4670,Tb927_11_v5.1,1348528,1348857,+,330,1.135122878872826,,0.1828484800226784,hypothetical protein  conserved
7145,Tb927.11.4680,Tb927_11_v5.1,1349703,1350743,+,1041,1.079612007640363,,0.11051292792228207,SURF1 family  putative
7146,Tb927.11.4690,Tb927_11_v5.1,1352395,1356609,+,4215,0.9513984292932955,,-0.07187845139553328,mitochondrial DNA polymerase I protein B
7147,Tb927.11.4700,Tb927_11_v5.1,1356892,1357722,+,831,1.113152595681584,,0.1546513769951563,prostaglandin f synthase
7148,Tb927.11.4710,Tb927_11_v5.1,1358135,1359463,+,1329,1.3050786082596946,,0.3841367066656156,hypothetical protein  conserved
7149,Tb927.11.4720,Tb927_11_v5.1,1359753,1360301,+,549,1.258980177008631,,0.33225556760300723,hypothetical protein  conserved
7150,Tb927.11.4730,Tb927_11_v5.1,1360604,1361602,+,999,1.3238803983937997,,0.40477279250911735,hypothetical protein  conserved
7151,Tb927.11.4740,Tb927_11_v5.1,1362157,1363701,+,1545,1.1541067554633173,,0.20677668018273376,paraflagellar rod component  putative
7152,Tb927.11.4750,Tb927_11_v5.1,1364526,1365839,+,1314,0.8728392814672026,,-0.19621206437308025,hypothetical protein
7153,Tb927.11.4760,Tb927_11_v5.1,1366489,1367307,+,819,1.0121239265534598,,0.017385947421614034,hypothetical protein
7154,Tb927.11.4780,Tb927_11_v5.1,1378234,1379571,+,1338,0.962694104593647,,-0.054850639385534805,pyruvate dehydrogenase (lipoamide) kinase  putative
7155,Tb927.11.4790,Tb927_11_v5.1,1380235,1380729,+,495,1.3014377298339421,,0.38010628445892536,hypothetical protein
7156,Tb927.11.4800,Tb927_11_v5.1,1383235,1384713,+,1479,1.101586134002567,,0.13958230506151903,clathrin coat assembly protein  putative
7157,Tb927.11.4810,Tb927_11_v5.1,1386255,1386779,+,525,1.1794284698916893,,0.23808792450209282,hypothetical protein  conserved
7158,Tb927.11.4820,Tb927_11_v5.1,1386998,1387498,+,501,0.6479280407504132,,-0.6260944993966007,60S ribosomal protein L17  putative
7159,Tb927.11.4830,Tb927_11_v5.1,1387755,1389170,+,1416,1.4398962128494104,,0.5259648265261374,hypothetical protein  conserved
7160,Tb927.11.4840,Tb927_11_v5.1,1389568,1390728,+,1161,1.1852637058033924,,0.2452080757728181,hypothetical protein  conserved
7161,Tb927.11.4850,Tb927_11_v5.1,1392520,1393851,+,1332,1.1752325994660726,,0.23294632009782923,hypothetical protein  conserved
7162,Tb927.11.4860,Tb927_11_v5.1,1394308,1395708,+,1401,1.3410440963681673,,0.42335667688871315,Ring finger domain containing protein  putative
7163,Tb927.11.4870,Tb927_11_v5.1,1395990,1396652,+,663,1.3153313367123902,,0.395426265387969,hypothetical protein  conserved
7164,Tb927.11.4880,Tb927_11_v5.1,1397126,1397950,+,825,1.1558883354758602,,0.20900203310122656,flagella associated protein FAP106
7165,Tb927.11.4890,Tb927_11_v5.1,1398496,1399749,+,1254,1.4885217185170825,,0.5738802716050415,Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase
7166,Tb927.11.4900,Tb927_11_v5.1,1400327,1402009,+,1683,1.1084536067343382,,0.14854838884757005,WD40/YVTN repeat-like-containing protein
7167,Tb927.11.4910,Tb927_11_v5.1,1402909,1404087,+,1179,1.1280916914241743,,0.17388433492360633,predicted ankyrin repeat family protein
7168,Tb927.11.4920,Tb927_11_v5.1,1405656,1406474,+,819,1.1192449454325661,,0.1625258029715564,microtubule inner protein MC5
7169,Tb927.11.4930,Tb927_11_v5.1,1406973,1407704,+,732,1.2210906705230722,,0.28817032977438206,Phosducin  putative
7170,Tb927.11.4940,Tb927_11_v5.1,1407956,1409527,+,1572,1.39278301192876,,0.4779705113500716,AAA ATPase  putative
7171,Tb927.11.4950,Tb927_11_v5.1,1409821,1412181,+,2361,0.9017906671240012,,-0.14913551567661454,hypothetical protein  conserved
7172,Tb927.11.4960,Tb927_11_v5.1,1416107,1416748,+,642,0.9833498752248535,,-0.024223277056031556,transcription elongation factor s-II  putative
7173,Tb927.11.4970,Tb927_11_v5.1,1417393,1418796,+,1404,1.292179872819339,,0.3698069087022411,Chromatin assembly factor 1 subunit C
7174,Tb927.11.4980,Tb927_11_v5.1,1419127,1420932,+,1806,0.9846904548867755,,-0.022257821470887507,ATP-dependent DEAD/H RNA helicase  putative
7175,Tb927.11.4990,Tb927_11_v5.1,1421967,1424468,+,2502,1.8105849204068756,,0.8564558439650058,kinetoplastid-specific phospho-protein phosphatase  putative
7176,Tb927.11.5000,Tb927_11_v5.1,1425525,1427492,+,1968,0.8494032238706276,,-0.2354785105093935,Dynein intermediate chain 1  axonemal
7177,Tb927.11.5010,Tb927_11_v5.1,1429054,1430163,+,1110,1.372292478733301,,0.4565879980185077,TFIIF-stimulated CTD phosphatase  putative
7178,Tb927.11.5020,Tb927_11_v5.1,1431650,1436770,+,5121,1.0079620283329154,,0.011441291052471492,hypothetical protein  conserved
7179,Tb927.11.5030,Tb927_11_v5.1,1437223,1438167,+,945,1.014498087869736,,0.020766145899451693,hypothetical protein  conserved
7180,Tb927.11.5040,Tb927_11_v5.1,1439028,1440350,+,1323,0.9881154709427112,,-0.017248450220891165,leucine-rich repeat protein (LRRP)  putative
7181,Tb927.11.5050,Tb927_11_v5.1,1441804,1443471,+,1668,1.257383285970628,,0.33042449103197313,fumarate hydratase  class I
7182,Tb927.11.5060,Tb927_11_v5.1,1444733,1447858,+,3126,1.1206448673281524,,0.16432916010802057,Mitoribosomal SSU assembly factor 1
7183,Tb927.11.5070,Tb927_11_v5.1,1448502,1451018,+,2517,1.3109807358169827,,0.39064648605890273,GPI ethanolamine phosphate transferase 3  putative
7184,Tb927.11.5080,Tb927_11_v5.1,1451593,1452297,+,705,1.1807501845230879,,0.23970376094731627,hypothetical protein  conserved
7185,Tb927.11.5090,Tb927_11_v5.1,1454152,1455405,+,1254,0.9273926479240335,,-0.10874780536015205,aspartate aminotransferase  mitochondrial
7186,Tb927.11.5100,Tb927_11_v5.1,1457838,1460531,+,2694,1.0033205854263365,,0.004782655905970934,hypothetical protein  conserved
7187,Tb927.11.5110,Tb927_11_v5.1,1461359,1462723,+,1365,1.1933993849027262,,0.25507693841737034,hypothetical protein  conserved
7188,Tb927.11.5120,Tb927_11_v5.1,1463149,1465101,+,1953,1.1557626077884675,,0.20884510048835825,SET domain protein 11
7189,Tb927.11.5130,Tb927_11_v5.1,1466303,1468138,+,1836,1.255764874846549,,0.3285663641917065,hypothetical protein  conserved
7190,Tb927.11.5140,Tb927_11_v5.1,1468729,1469658,+,930,0.9704340684433388,,-0.043297895715523005,ubiquitin carboxyl-terminal hydrolase  putative
7191,Tb927.11.5150,Tb927_11_v5.1,1470026,1471612,+,1587,1.2210650707008082,,0.28814008376180755,hypothetical protein  conserved
7192,Tb927.11.5160,Tb927_11_v5.1,1472631,1475411,+,2781,1.1120040229616246,,0.15316200739261365,hypothetical protein  conserved
7193,Tb927.11.5170,Tb927_11_v5.1,1475894,1476727,+,834,1.2873613923653235,,0.36441710855845955,ubiquitin activating enzyme  putative
7194,Tb927.11.5180,Tb927_11_v5.1,1477270,1478022,+,753,0.8420020291617464,,-0.2481043848046447,hypothetical protein  conserved
7195,Tb927.11.5190,Tb927_11_v5.1,1478804,1483300,+,4497,0.9685135984092789,,-0.04615578976569523,leucine-rich repeat protein (LRRP)  putative
7196,Tb927.11.5200,Tb927_11_v5.1,1484905,1485498,+,594,1.5471906965932738,,0.6296510248891938,hypothetical protein  conserved
7197,Tb927.11.5210,Tb927_11_v5.1,1485858,1487645,+,1788,1.547925598924251,,0.6303361299819477,hypothetical protein  conserved
7198,Tb927.11.5220,Tb927_11_v5.1,1488407,1490707,+,2301,1.1427411687024764,,0.19249866959312012,chaperone protein DnaJ  putative
7199,Tb927.11.5230,Tb927_11_v5.1,1491304,1492011,+,708,1.0658987203451462,,0.09207036248977563,hypothetical protein  conserved
7200,Tb927.11.5240,Tb927_11_v5.1,1492615,1494147,+,1533,0.9045136548874837,,-0.1447858123949004,Methyltransferase TRM13  putative
7201,Tb927.11.5250,Tb927_11_v5.1,1494742,1499496,+,4755,0.7596387610912757,,-0.3966145730131041,hypothetical protein  conserved
7202,Tb927.11.5260,Tb927_11_v5.1,1500620,1503526,+,2907,1.162302176690056,,0.216985191064353,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein  putative
7203,Tb927.11.5270,Tb927_11_v5.1,1504988,1507285,+,2298,1.0250021605944446,,0.035626950780091704,ubiquitin carboxyl-terminal hydrolase  putative
7204,Tb927.11.5280,Tb927_11_v5.1,1507815,1508171,+,357,0.9249766958848452,,-0.11251107645288538,Mitochondrial ATP synthase subunit c-1
7205,Tb927.11.5290,Tb927_11_v5.1,1508940,1509788,+,849,1.3672497402173245,,0.4512767879806585,mitochondrial carrier protein
7206,Tb927.11.5300,Tb927_11_v5.1,1510715,1512415,+,1701,1.0609305924200758,,0.08533027618977673,Kinesin-13 3  putative
7207,Tb927.11.5310,Tb927_11_v5.1,1514095,1516065,+,1971,0.8983574012011621,,-0.15463857602341502,PPPDE putative peptidase domain containing protein  putative
7208,Tb927.11.5330,Tb927_11_v5.1,1518261,1520573,+,2313,1.1387254681705734,,0.18741997404499156,hypothetical protein  conserved
7209,Tb927.11.5340,Tb927_11_v5.1,1521408,1523429,+,2022,1.2383818750072069,,0.3084562614233075,Cell division protein kinase  putative
7210,Tb927.11.5350,Tb927_11_v5.1,1524501,1525952,+,1452,1.5005039358001995,,0.5854471031094652,myo-inositol/proton symporter (MIT)
7211,Tb927.11.5360,Tb927_11_v5.1,1528095,1529033,+,939,1.2075814592790635,,0.2721205115737382,aldo/keto reductase  putative
7212,Tb927.11.5365,Tb927_11_v5.1,1530022,1530306,+,285,1.2799772101796085,,0.3561181234646815,hypothetical protein
7213,Tb927.11.5370,Tb927_11_v5.1,1530694,1532766,+,2073,0.9793368888965625,,-0.03012286699429545,hypothetical protein  conserved
7214,Tb927.11.5380,Tb927_11_v5.1,1533341,1534189,+,849,1.6453132128334282,,0.718362251187413,Protein of unknown function (DUF523)  putative
7215,Tb927.11.5390,Tb927_11_v5.1,1534484,1534735,+,252,1.533627495463337,,0.6169481075418979,mitochondrial import inner membrane translocase subunit  putative
7216,Tb927.11.5400,Tb927_11_v5.1,1535638,1537101,+,1464,1.0698671609733938,,0.09743167690472809,signal recognition particle 54 kDa
7217,Tb927.11.5410,Tb927_11_v5.1,1537948,1539900,+,1953,1.0670133918464477,,0.09357828321877193,SUMO-interacting motif-containing protein
7218,Tb927.11.5420,Tb927_11_v5.1,1541385,1542377,+,993,1.1210036056764874,,0.16479091853871974,hypothetical protein  conserved
7219,Tb927.11.5430,Tb927_11_v5.1,1543173,1546286,+,3114,1.2500621627413586,,0.3219998386064118,DNA repair and recombination protein RAD54  putative
7220,Tb927.11.5440,Tb927_11_v5.1,1546913,1548607,+,1695,0.6096273100882258,,-0.714000560746558,NADP-dependent malic enzyme  cytosolic
7221,Tb927.11.5450,Tb927_11_v5.1,1550378,1552093,+,1716,0.9081915938347921,,-0.13893141155936295,malic enzyme
7222,Tb927.11.5460,Tb927_11_v5.1,1553310,1553972,+,663,1.209583622220006,,0.2745105106918446,hypothetical protein  conserved
7223,Tb927.11.5470,Tb927_11_v5.1,1554316,1555569,+,1254,1.1996531332561489,,0.26261732644198243,hypothetical protein  conserved
7224,Tb927.11.5480,Tb927_11_v5.1,1555817,1557439,+,1623,1.1115379343702096,,0.15255718524650508,phosphotransferase  putative
7225,Tb927.11.5490,Tb927_11_v5.1,1557638,1562320,+,4683,1.1467250818893744,,0.19751955828081957,Polyphosphoinositide phosphatase  putative
7226,Tb927.11.5500,Tb927_11_v5.1,1562754,1565192,+,2439,1.0401098549252168,,0.05673591181438553,Mitochondrial SSU ribosomal protein  putative
7227,Tb927.11.5510,Tb927_11_v5.1,1565872,1566579,+,708,1.0865455775639694,,0.11974869283156142,dynein light chain p28  axonemal  putative
7228,Tb927.11.5520,Tb927_11_v5.1,1567338,1568090,+,753,0.7804512554735971,,-0.35761956605709067,triosephosphate isomerase
7229,Tb927.11.5530,Tb927_11_v5.1,1569061,1569849,+,789,2.2143744533813696,,1.1468992042141686,LSU ribosomal protein  mitochondrial  putative
7230,Tb927.11.5540,Tb927_11_v5.1,1570269,1570946,+,678,1.2610753246819915,,0.33465445116147574,emp24/gp25L/p24 family/GOLD  putative
7231,Tb927.11.5550,Tb927_11_v5.1,1571933,1574473,+,2541,1.0829039134549086,,0.11490523765354954,DNA polymerase theta
7232,Tb927.11.5560,Tb927_11_v5.1,1575286,1577544,+,2259,1.0529843728372843,,0.07448402572977653,hypothetical protein  conserved
7233,Tb927.11.5570,Tb927_11_v5.1,1578336,1580648,+,2313,0.9949525153372528,,-0.0073004210121592195,DNA replication licensing factor MCM5
7234,Tb927.11.5580,Tb927_11_v5.1,1581244,1582557,+,1314,1.0222002751194583,,0.03167788474407285,hypothetical protein  conserved
7235,Tb927.11.5590,Tb927_11_v5.1,1582868,1585117,+,2250,1.1162383044147928,,0.15864505933200856,Anaphase-promoting complex-associated protein AP1
7236,Tb927.11.5600,Tb927_11_v5.1,1585675,1586034,+,360,0.6803747355088994,,-0.555598524774874,Archaic Translocase of outer membrane 14 kDa subunit
7237,Tb927.11.5610,Tb927_11_v5.1,1587393,1588526,+,1134,1.489790618504309,,0.5751095824512973,Rab-GTPase-TBC domain containing protein  putative
7238,Tb927.11.5620,Tb927_11_v5.1,1588995,1590341,+,1347,1.4728731118638863,,0.5586331474342865,SUMO-interacting motif-containing protein
7239,Tb927.11.5630,Tb927_11_v5.1,1590701,1592425,+,1725,1.3390328375667726,,0.42119134080698917,hypothetical protein  conserved
7240,Tb927.11.5640,Tb927_11_v5.1,1593220,1596093,+,2874,1.2069670324553243,,0.27138627032427465,hypothetical protein  conserved
7241,Tb927.11.5650,Tb927_11_v5.1,1597004,1598767,+,1764,1.4212958332532009,,0.5072068731920574,replication factor C  subunit 1  putative
7242,Tb927.11.5660,Tb927_11_v5.1,1599571,1600797,+,1227,1.2910948996200446,,0.3685950472596584,hypothetical protein  conserved
7243,Tb927.11.5670,Tb927_11_v5.1,1601069,1602184,+,1116,1.5817015998465085,,0.661477449982832,Mnd1 family  putative
7244,Tb927.11.5680,Tb927_11_v5.1,1603384,1604016,+,633,1.1567330379883878,,0.21005594377941073,dynein light chain 1  axonemal
7245,Tb927.11.5690,Tb927_11_v5.1,1604906,1608112,+,3207,1.0592309729009604,,0.0830172136222922,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily-related  putative
7246,Tb927.11.5700,Tb927_11_v5.1,1608840,1614002,+,5163,1.0334275526444892,,0.04743725368445606,hypothetical protein  conserved
7247,Tb927.11.5710,Tb927_11_v5.1,1614594,1615865,+,1272,1.1522616034272957,,0.20446829587827509,chaperone protein DnaJ  putative
7248,Tb927.11.5720,Tb927_11_v5.1,1616657,1618111,+,1455,1.274691338069698,,0.35014794594976895,hypothetical protein  conserved
7249,Tb927.11.5730,Tb927_11_v5.1,1620753,1623893,+,3141,1.2239021384400117,,0.29148820669756237,pre-mRNA-splicing factor ATP-dependent RNA helicase  putative
7250,Tb927.11.5740,Tb927_11_v5.1,1624461,1627475,+,3015,1.0527762958618183,,0.07419891106687437,formin-like protein
7251,Tb927.11.5750,Tb927_11_v5.1,1628599,1631355,+,2757,0.9894900653771829,,-0.015242872407926988,SUMO-interacting motif-containing protein
7252,Tb927.11.5760,Tb927_11_v5.1,1632465,1633460,+,996,1.34241457174388,,0.42483028125132005,EF-hand domain pair  putative
7253,Tb927.11.5770,Tb927_11_v5.1,1634101,1640193,+,6093,0.8549416457859531,,-0.2261021429686707,hypothetical protein  conserved
7254,Tb927.11.5780,Tb927_11_v5.1,1640887,1644711,+,3825,1.069551786227798,,0.0970063375055581,DNA-directed RNA polymerase  mitochondrial
7255,Tb927.11.5790,Tb927_11_v5.1,1645402,1646223,+,822,1.2802893816898997,,0.3564699370558637,hypothetical protein  conserved
7256,Tb927.11.5800,Tb927_11_v5.1,1647503,1650004,+,2502,1.372273568455842,,0.45656811745229486,hypothetical protein  conserved
7257,Tb927.11.5810,Tb927_11_v5.1,1650481,1651101,+,621,0.7745979989120337,,-0.36848032055881763,Surfeit locus protein 6  putative
7258,Tb927.11.5820,Tb927_11_v5.1,1651769,1652677,+,909,0.930068384189731,,-0.10459129919963406,Inhibitor of apoptosis-promoting Bax1  putative
7259,Tb927.11.5830,Tb927_11_v5.1,1653751,1654482,+,732,1.5585959773278204,,0.6402469979221985,YL1 nuclear protein  putative
7260,Tb927.11.5840,Tb927_11_v5.1,1654928,1655257,+,330,0.9538073375061492,,-0.06823021366168014,Eukaryotic translation initiation factor 1  putative  Protein translation factor SUI1 homolog  putative
7261,Tb927.11.5850,Tb927_11_v5.1,1657002,1658417,+,1416,1.0986340966841421,,0.13571097245946717,RNA-binding protein 38  putative
7262,Tb927.11.5855,Tb927_11_v5.1,1659645,1659749,+,105,1.618974455925683,,0.6950802230709501,hypothetical protein
7263,Tb927.11.5860,Tb927_11_v5.1,1661813,1662841,+,1029,1.3925130933339087,,0.4776908928070247,AGC/RSK family serine/threonine kinase  putative
7264,Tb927.11.5870,Tb927_11_v5.1,1665452,1666744,+,1293,1.1697820026710475,,0.22623969821158418,PHD finger/ GNAT domain protein 5
7265,Tb927.11.5880,Tb927_11_v5.1,1667834,1669507,+,1674,0.949503230163991,,-0.07475518652560265,Mitoribosomal LSU assembly factor 23
7266,Tb927.11.5890,Tb927_11_v5.1,1671039,1671698,+,660,1.0536281526477924,,0.07536579962765444,Domain of unknown function (DUF4505)  putative
7267,Tb927.11.5900,Tb927_11_v5.1,1672175,1673140,+,966,1.052150957627078,,0.07334171051974447,hypothetical protein  conserved
7268,Tb927.11.5910,Tb927_11_v5.1,1675314,1679087,+,3774,0.7949170612432318,,-0.3311237521948618,WASH complex subunit 7  N-terminal/WASH complex subunit 7/WASH complex subunit 7  C-terminal  putative
7269,Tb927.11.5920,Tb927_11_v5.1,1679417,1681948,+,2532,1.1945372229574474,,0.256451810294382,DnaJ domain-containing protein  putative
7270,Tb927.11.5940,Tb927_11_v5.1,1686004,1689738,-,3735,0.779278662916961,,-0.3597887797975021,receptor-type adenylate cyclase GRESAG 4  putative
7271,Tb927.11.5950,Tb927_11_v5.1,1691415,1691738,-,324,0.8538903604029399,,-0.22787725531966174,hypothetical protein  conserved
7272,Tb927.11.5960,Tb927_11_v5.1,1692344,1692667,-,324,0.9790713694700809,,-0.03051406587793437,hypothetical protein  conserved
7273,Tb927.11.5970,Tb927_11_v5.1,1693646,1695790,-,2145,1.15239998212082,,0.2046415432273907,phosphoinositide-specific phospholipase C
7274,Tb927.11.5980,Tb927_11_v5.1,1696199,1697353,-,1155,1.299717511002498,,0.3781980926676711,SH3 domain-containing protein
7275,Tb927.11.5990,Tb927_11_v5.1,1697926,1699776,-,1851,1.3902828216755672,,0.4753783965633138,Mitoribosomal LSU assembly factor 4
7276,Tb927.11.6000,Tb927_11_v5.1,1699988,1701367,-,1380,1.2679564848849907,,0.34250523434334923,mitochondrial ribosomal protein L4
7277,Tb927.11.6010,Tb927_11_v5.1,1701846,1702340,-,495,1.4203633718021338,,0.5062600618663602,conserved protein  unknown function
7278,Tb927.11.6020,Tb927_11_v5.1,1702648,1703457,-,810,1.2583525186167734,,0.33153613971837004,hypothetical protein  conserved
7279,Tb927.11.6030,Tb927_11_v5.1,1704246,1704926,-,681,1.6570360456912483,,0.7286049860080022,ras-like small GTPase  putative
7280,Tb927.11.6040,Tb927_11_v5.1,1705838,1707769,-,1932,1.7455054233820446,,0.8036448394310423,Nodulin-like  putative
7281,Tb927.11.6050,Tb927_11_v5.1,1708415,1713538,-,5124,1.1969856650603818,,0.2594058748627557,Flagellar-associated PapD-like  putative
7282,Tb927.11.6060,Tb927_11_v5.1,1714032,1715426,-,1395,1.4490843247670466,,0.5351415503009962,major facilitator superfamily  putative
7283,Tb927.11.6070,Tb927_11_v5.1,1715866,1717020,-,1155,1.2797361723577019,,0.35584641798880057,hypothetical protein  conserved
7284,Tb927.11.6080,Tb927_11_v5.1,1717574,1718143,-,570,1.33024640480481,,0.4116935044212422,hypothetical protein  conserved
