,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5177,Tb927.10.1130,Tb927_10_v5.1,303908,304732,-,825,1.004905772428751,,0.007060229739511925,dynein arm light chain  axonemal  putative
5178,Tb927.10.1140,Tb927_10_v5.1,305185,306648,-,1464,1.0142839621909234,,0.020461610421047105,epsilon tubulin
5179,Tb927.10.1150,Tb927_10_v5.1,306985,309987,-,3003,1.0406897688217684,,0.05754006317505489,hypothetical protein  conserved
5180,Tb927.10.1160,Tb927_10_v5.1,310584,311030,-,447,1.0082342503906128,,0.011830869606098027,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
5181,Tb927.10.1170,Tb927_10_v5.1,312228,317471,-,5244,0.9789273517384174,,-0.030726296524864694,intraflagellar transport protein 172
5182,Tb927.10.1180,Tb927_10_v5.1,317993,319438,-,1446,1.009227482761683,,0.013251398688177929,hypothetical protein  conserved
5183,Tb927.10.1190,Tb927_10_v5.1,320454,322607,-,2154,1.0430149686679333,,0.06075986262089561,hypothetical protein  conserved
5184,Tb927.10.1200,Tb927_10_v5.1,322922,323959,-,1038,1.0235412580851861,,0.03356925735421168,Programmed cell death protein 2  C-terminal putative domain containing protein  putative
5185,Tb927.10.1210,Tb927_10_v5.1,324529,326571,-,2043,0.9793542331995979,,-0.03009731672790039,katanin  putative
5186,Tb927.10.1220,Tb927_10_v5.1,328820,329260,-,441,0.9374155778571254,,-0.09323932534193635,hypothetical protein
5187,Tb927.10.1230,Tb927_10_v5.1,333298,334326,-,1029,0.9347782105334876,,-0.09730398926646977,Enriched in surface-labeled proteome protein 23
5188,Tb927.10.1240,Tb927_10_v5.1,334875,335633,-,759,0.9793556672128165,,-0.030095204272391207,hypothetical protein  conserved
5189,Tb927.10.1250,Tb927_10_v5.1,336118,336903,-,786,1.025523742346901,,0.03636089266576814,Aminoacyl-tRNA editing domain containing protein  putative
5190,Tb927.10.1260,Tb927_10_v5.1,337360,338985,-,1626,1.0677919871968427,,0.0946306280476783,aspartyl-tRNA synthetase  putative
5191,Tb927.10.1270,Tb927_10_v5.1,339476,342973,-,3498,0.9800316804344108,,-0.029099708448415917,mismatch repair protein  putative
5192,Tb927.10.1280,Tb927_10_v5.1,343461,343982,-,522,0.9730528653098784,,-0.039409907097264885,Domain of unknown function (DUF4499)  putative
5193,Tb927.10.1290,Tb927_10_v5.1,344417,344668,-,252,0.9645039050666109,,-0.052141015442606076,hypothetical protein  conserved
5194,Tb927.10.1300,Tb927_10_v5.1,345340,346608,-,1269,0.9745631829039006,,-0.037172373532237124,hypothetical protein  conserved
5195,Tb927.10.1310,Tb927_10_v5.1,346870,349704,-,2835,1.0466316789359116,,0.06575383151421921,Domain of unknown function (DUF4042)  putative
5196,Tb927.10.1320,Tb927_10_v5.1,350171,352318,-,2148,1.0291733427285819,,0.04148599450912638,hypothetical protein  conserved
5197,Tb927.10.1330,Tb927_10_v5.1,352678,354486,-,1809,1.0378988131248108,,0.05366579926531223,hypothetical protein  conserved
5198,Tb927.10.1340,Tb927_10_v5.1,354997,356622,-,1626,0.9948225652399943,,-0.007488862774221339,zinc finger protein  RanBP2-type  putative
5199,Tb927.10.1350,Tb927_10_v5.1,357720,359672,-,1953,1.0261686171546125,,0.03726781003416324,hypothetical protein  conserved
5200,Tb927.10.1370,Tb927_10_v5.1,360398,361249,-,852,1.049523372864865,,0.06973429577800339,hypothetical protein  conserved
5201,Tb927.10.1380,Tb927_10_v5.1,362366,365329,-,2964,0.9978740266014285,,-0.003070396227218275,Serine/threonine-protein kinase NEK19  putative
5202,Tb927.10.1390,Tb927_10_v5.1,366820,367524,-,705,0.8848640585988514,,-0.17647226347658407,Hypoxanthine-guanine-xanthine phosphoribosyltransferase
5203,Tb927.10.1400,Tb927_10_v5.1,368728,369360,-,633,0.9734208779224677,,-0.03886437702850376,hypoxanthine-guanine phosphoribosyltransferase
5204,Tb927.10.1410,Tb927_10_v5.1,369755,370489,-,735,1.0206065060425433,,0.029426743587389836,hypothetical protein  conserved
5205,Tb927.10.1420,Tb927_10_v5.1,371916,373307,-,1392,0.9136538308622615,,-0.13028044065098143,metallo-peptidase  Clan MG  Family M24
5206,Tb927.10.1430,Tb927_10_v5.1,374347,375084,-,738,0.9919445335071908,,-0.011668643097127784,hypothetical protein  conserved
5207,Tb927.10.1440,Tb927_10_v5.1,375821,376468,-,648,1.0121751494736597,,0.017458959412621766,hypothetical protein  conserved
5208,Tb927.10.1450,Tb927_10_v5.1,377887,386505,-,8619,0.9612750013302068,,-0.05697887897695875,Centrin arm-associated protein 1
5209,Tb927.10.1460,Tb927_10_v5.1,387760,390300,-,2541,1.0492638491164314,,0.0693775053203094,NEK family Serine/threonine-protein kinase  putative
5210,Tb927.10.1470,Tb927_10_v5.1,391151,391783,-,633,0.910391996205089,,-0.13544022077316686,hypoxanthine-guanine phosphoribosyltransferase
5211,Tb927.10.1480,Tb927_10_v5.1,392896,393372,-,477,1.0292740622746692,,0.04162717624583134,hypothetical protein
5212,Tb927.10.1490,Tb927_10_v5.1,397209,400871,-,3663,0.9520603593557689,,-0.07087505351506884,MKT1-like protein
5213,Tb927.10.1500,Tb927_10_v5.1,401939,404260,-,2322,1.014670510540688,,0.021011323489044997,methionyl-tRNA synthetase  putative
5214,Tb927.10.1510,Tb927_10_v5.1,406644,413624,-,6981,0.9649905125728249,,-0.0514133364770295,CCR4-NOT transcription complex subunit 1
5215,Tb927.10.1520,Tb927_10_v5.1,415021,415830,-,810,1.0108792280289214,,0.015610645577638138,ras-related protein Rab21  putative
5216,Tb927.10.1530,Tb927_10_v5.1,416353,418800,-,2448,1.0388824382437887,,0.0550324055811382,hypothetical protein  conserved
5217,Tb927.10.1540,Tb927_10_v5.1,422959,424653,-,1695,0.9440597699227564,,-0.08304989309534605,zinc finger protein family member  putative
5218,Tb927.10.1550,Tb927_10_v5.1,426281,427729,-,1449,0.9804364103421214,,-0.028504032505721533,proteasome regulatory non-ATP-ase subunit 5
5219,Tb927.10.1560,Tb927_10_v5.1,428589,431072,-,2484,0.8336247817088296,,-0.2625299286948737,Nucleolar protein 91
5220,Tb927.10.1570,Tb927_10_v5.1,432594,432950,-,357,0.9934695303780067,,-0.009452374062282054,Mitochondrial ATP synthase subunit c-2
5221,Tb927.10.1580,Tb927_10_v5.1,433322,433666,-,345,0.9766917067702211,,-0.03402484825438279,MICOS complex subunit MIC10-1
5222,Tb927.10.1590,Tb927_10_v5.1,434790,435119,-,330,0.9618974807280031,,-0.05604495549376054,ribosomal protein L36  putative
5223,Tb927.10.1600,Tb927_10_v5.1,435510,436583,-,1074,0.9812770189228199,,-0.027267621634655015,Aminoacyltransferase ATEL1  putative
5224,Tb927.10.1610,Tb927_10_v5.1,437585,438028,-,444,0.9821521125622289,,-0.02598161307214486,hypothetical protein  conserved
5225,Tb927.10.1615,Tb927_10_v5.1,438361,438549,-,189,1.0732320711201317,,0.10196207204301588,hypothetical protein
5226,Tb927.10.1620,Tb927_10_v5.1,440187,441854,-,1668,1.0109136571630992,,0.015659780918364063,phosphoserine/threonine/tyrosine-binding protein  putative
5227,Tb927.10.1630,Tb927_10_v5.1,442671,444566,-,1896,0.8854691194277223,,-0.17548610075639992,atp-binding cassette sub-family e member 1
5228,Tb927.10.1640,Tb927_10_v5.1,445829,446212,-,384,1.1094053585840629,,0.14978659901288083,hypothetical protein
5229,Tb927.10.1650,Tb927_10_v5.1,446333,446851,-,519,1.0537855462252417,,0.07558129688307957,hypothetical protein  conserved
5230,Tb927.10.1660,Tb927_10_v5.1,447045,447932,-,888,1.0505407801465312,,0.07113216598359084,hypothetical protein  conserved
5231,Tb927.10.1670,Tb927_10_v5.1,448165,448542,-,378,0.8652788982241599,,-0.20876287516409553,hypothetical protein
5232,Tb927.10.1680,Tb927_10_v5.1,453285,454451,+,1167,1.0159273272003173,,0.02279720482900327,histone deacetylase 1
5233,Tb927.10.1690,Tb927_10_v5.1,454685,455623,+,939,0.9731391796754792,,-0.03928193893748144,cytosolic Fe-S cluster assembly factor NBP35  putative
5234,Tb927.10.1700,Tb927_10_v5.1,455842,457329,+,1488,0.9859666607387465,,-0.02038923043434071,hypothetical protein  conserved
5235,Tb927.10.1710,Tb927_10_v5.1,457807,459384,+,1578,1.0426408636441165,,0.06024230889984672,DNA polymerase eta  putative
5236,Tb927.10.1720,Tb927_10_v5.1,459574,461364,+,1791,0.9080504000780482,,-0.13915572036155233,DExD/H RNA helicase Hel66
5237,Tb927.10.1730,Tb927_10_v5.1,461717,462790,+,1074,1.0241355420022769,,0.034406665371045086,RNA-editing substrate binding complex protein RESC17
5238,Tb927.10.1740,Tb927_10_v5.1,463027,464175,+,1149,1.035425142505808,,0.05022325569321051,cAMP response protein 5
5239,Tb927.10.1750,Tb927_10_v5.1,464495,465223,+,729,1.0601664889492435,,0.08429084395872533,hypothetical protein  conserved
5240,Tb927.10.1760,Tb927_10_v5.1,465937,466431,+,495,0.9236797373775536,,-0.11453537461887064,hypothetical protein
5241,Tb927.10.1770,Tb927_10_v5.1,467113,467907,-,795,1.0827469429468815,,0.11469609907220946,hypothetical protein
5242,Tb927.10.1780,Tb927_10_v5.1,468247,468468,-,222,1.0582650661538335,,0.08170102795299972,hypothetical protein
5243,Tb927.10.1790,Tb927_10_v5.1,474247,474624,-,378,0.9964861792890687,,-0.005078299064768643,hypothetical protein
5244,Tb927.10.1800,Tb927_10_v5.1,476009,477034,+,1026,0.9441630956946856,,-0.08289200116254314,methyltransferase domain containing protein  putative
5245,Tb927.10.1810,Tb927_10_v5.1,477290,477610,+,321,0.975812837678475,,-0.03532363157295837,RING-H2 zinc finger  putative
5246,Tb927.10.1820,Tb927_10_v5.1,477853,478647,+,795,1.0927102615774076,,0.1279109128134408,Mitoribosomal SSU assembly factor 25
5247,Tb927.10.1830,Tb927_10_v5.1,480135,480827,+,693,0.9365801768047939,,-0.09452559190064136,syntaxin  putative
5248,Tb927.10.1840,Tb927_10_v5.1,481005,482555,+,1551,1.0187845091634338,,0.026848928404564987,hypothetical protein  conserved
5249,Tb927.10.1850,Tb927_10_v5.1,482620,483921,+,1302,1.034459633713993,,0.048877350005208875,WD domain  G-beta repeat  putative
5250,Tb927.10.1860,Tb927_10_v5.1,484268,485350,+,1083,1.0181834658618325,,0.0259975431826307,hypothetical protein  conserved
5251,Tb927.10.1870,Tb927_10_v5.1;Tb927_10_v5.1,486998;487088,487543;487543,+;+,546,0.9752193791158414,,-0.036201300064867326,LSU ribosomal protein  mitochondrial  putative
5252,Tb927.10.1880,Tb927_10_v5.1,487921,488496,+,576,0.986978887644519,,-0.0189088704045961,hypothetical protein  conserved
5253,Tb927.10.1890,Tb927_10_v5.1,489021,493805,+,4785,1.0131302812695915,,0.018819706277390047,cysteine peptidase  Clan CA  family C2  putative
5254,Tb927.10.1900,Tb927_10_v5.1,494359,496779,+,2421,1.0159802611262576,,0.02287237312199597,DNA topoisomerase IA  putative
5255,Tb927.10.1910,Tb927_10_v5.1,498499,503103,+,4605,1.0380047220331017,,0.05381300673841771,STE/STE11 serine/threonine-protein kinase  putative
5256,Tb927.10.1920,Tb927_10_v5.1,503954,504391,+,438,1.0377657648669207,,0.053480848320776264,hypothetical protein
5257,Tb927.10.1930,Tb927_10_v5.1,504445,506388,+,1944,1.002291630496931,,0.0033023415237511955,hypothetical protein  conserved
5258,Tb927.10.1940,Tb927_10_v5.1,507302,508339,+,1038,0.9700512845388646,,-0.04386707336690954,CAMK/CAMKL pseudokinase  putative
5259,Tb927.10.1950,Tb927_10_v5.1,508699,510834,+,2136,1.025251186925643,,0.035977413863371055,leucine-rich repeat protein (LRRP)  putative
5260,Tb927.10.1960,Tb927_10_v5.1,511172,513418,+,2247,0.9326441590092097,,-0.10060135459906316,hypothetical protein  conserved
5261,Tb927.10.1970,Tb927_10_v5.1,513794,518011,+,4218,0.9716016438643518,,-0.041563163998658226,CHAT domain containing protein  putative
5262,Tb927.10.1980,Tb927_10_v5.1,519240,521360,+,2121,0.9986811294504345,,-0.0019039838317009838,hypothetical protein  conserved
5263,Tb927.10.1990,Tb927_10_v5.1,521750,524341,+,2592,1.0378738563095213,,0.05363110849769104,major vault protein  putative
5264,Tb927.10.2000,Tb927_10_v5.1;Tb927_10_v5.1,524725;524872,526401;526401,+;+,1677,1.008405060825364,,0.012075263699148131,actin-like protein  putative
5265,Tb927.10.2010,Tb927_10_v5.1,526772,528187,+,1416,1.1938812978738942,,0.25565940320092473,hexokinase
5266,Tb927.10.2020,Tb927_10_v5.1,529818,531233,+,1416,1.1852075794844101,,0.2451397575758616,hexokinase
5267,Tb927.10.2030,Tb927_10_v5.1,531767,533608,+,1842,1.0216285023462508,,0.03087068036860341,Pentatricopeptide repeat protein (PPR)  putative
5268,Tb927.10.2040,Tb927_10_v5.1,534252,536873,+,2622,1.0229713286386741,,0.03276571046891075,STE group serine/threonine-protein kinase  putative
5269,Tb927.10.2050,Tb927_10_v5.1,537989,539227,+,1239,1.0094252801710664,,0.013534123233747586,hypothetical protein  conserved
5270,Tb927.10.2060,Tb927_10_v5.1,539658,542558,+,2901,1.0098749412729429,,0.014176646663984549,hypothetical protein  conserved
5271,Tb927.10.2070,Tb927_10_v5.1,542894,543493,+,600,0.992287171786795,,-0.0111703922624109,hypothetical protein  conserved
5272,Tb927.10.2080,Tb927_10_v5.1,544144,544893,+,750,0.9460341518099438,,-0.08003582912660523,hypothetical protein  conserved
5273,Tb927.10.2090,Tb927_10_v5.1,545058,546407,+,1350,1.035170175859077,,0.04986795775987929,elongation factor 1-alpha
5274,Tb927.10.2100,Tb927_10_v5.1,547234,548583,+,1350,1.0363470031552087,,0.05150714579458082,elongation factor 1-alpha
5275,Tb927.10.2110,Tb927_10_v5.1,549417,550766,+,1350,1.0323018870095266,,0.04586493510407408,elongation factor 1-alpha
5276,Tb927.10.2120,Tb927_10_v5.1,551321,551905,+,585,0.9987982191266532,,-0.0017348459674892958,U1 small nuclear ribonucleoprotein C  putative
5277,Tb927.10.2130,Tb927_10_v5.1,552270,554795,+,2526,1.005779125196679,,0.008313515908779046,Vps51/Vps67  putative
5278,Tb927.10.2150,Tb927_10_v5.1,557250,557894,+,645,0.9110072908982441,,-0.13446549475613967,mitochondrial calcium uniporter
5279,Tb927.10.2160,Tb927_10_v5.1,558737,559252,+,516,0.9486887874451684,,-0.07599319883704059,hypothetical protein  conserved
5280,Tb927.10.2170,Tb927_10_v5.1,559890,560081,+,192,1.0254046277717956,,0.03619331391509206,hypothetical protein
5281,Tb927.10.2180,Tb927_10_v5.1,560290,561714,+,1425,1.0991134658790285,,0.13634032915444383,Rtr1/RPAP2 family  putative
5282,Tb927.10.2190,Tb927_10_v5.1,562299,563183,+,885,0.9899112593145515,,-0.014628894427528571,flagella associated protein FAP20
5283,Tb927.10.2200,Tb927_10_v5.1,565746,566762,+,1017,1.0030481717437296,,0.004390893554232278,hypothetical protein  conserved
5284,Tb927.10.2210,Tb927_10_v5.1,567824,569812,+,1989,1.0559970702467865,,0.07860583209570837,Peptidase C19  ubiquitin carboxyl-terminal hydrolase  putative
5285,Tb927.10.2220,Tb927_10_v5.1,571446,574754,+,3309,0.8903305423060769,,-0.16758704733236396,PIWI-like protein
5286,Tb927.10.2230,Tb927_10_v5.1,575971,577773,+,1803,1.0395766959833554,,0.055996198632181304,NADPH:adrenodoxin oxidoreductase  mitochondrial  putative
5287,Tb927.10.2240,Tb927_10_v5.1,578334,580100,+,1767,0.9520223619042334,,-0.0709326337181686,RNA binding protein
5288,Tb927.10.2250,Tb927_10_v5.1,582081,582980,+,900,0.9953135898140988,,-0.0067769529578090015,ubiquitin-conjugating enzyme variant Kua homologue  putative
5289,Tb927.10.2260,Tb927_10_v5.1,584741,587095,+,2355,0.9979025635911465,,-0.00302913893043133,Ubiquitin family  putative
5290,Tb927.10.2270,Tb927_10_v5.1,587863,590664,+,2802,0.9725132668453518,,-0.040210163676507094,vacuolar protein sorting-associated protein 35  putative
5291,Tb927.10.2280,Tb927_10_v5.1,592248,593771,+,1524,0.8579191203992583,,-0.22108644960880852,hypothetical protein  conserved
5292,Tb927.10.2290,Tb927_10_v5.1,594549,595799,+,1251,0.9034456580982768,,-0.14649026872821214,chaperone protein DnaJ  putative
5293,Tb927.10.2300,Tb927_10_v5.1,597023,597601,+,579,0.9759344868817682,,-0.03514378995069656,hypothetical protein  conserved
5294,Tb927.10.2310,Tb927_10_v5.1,597951,599396,+,1446,0.8607190660723981,,-0.21638566809118132,hypothetical protein  conserved
5295,Tb927.10.2320,Tb927_10_v5.1,599823,600968,+,1146,1.0008141727292519,,0.0011741250534509362,Nucleoporin NUP41
5296,Tb927.10.2330,Tb927_10_v5.1,601411,602241,+,831,1.004421846018029,,0.006365312454751582,hypothetical protein  conserved
5297,Tb927.10.2340,Tb927_10_v5.1,603573,603866,+,294,0.9724426871000842,,-0.04031487046775695,SNARE domain containing protein  putative
5298,Tb927.10.2350,Tb927_10_v5.1,604925,605707,+,783,0.967359601462048,,-0.047875805178155595,pyruvate dehydrogenase complex E3 binding protein  putative
5299,Tb927.10.2360,Tb927_10_v5.1,606123,606692,+,570,0.9523055245790855,,-0.07050359269778106,hypothetical protein
5300,Tb927.10.2370,Tb927_10_v5.1,607374,608381,+,1008,0.8604329025141209,,-0.21686540115107267,Lupus La protein homolog  putative
5301,Tb927.10.2380,Tb927_10_v5.1,609418,612168,+,2751,0.9707195092742952,,-0.04287360772617088,Tetratricopeptide repeat  putative
5302,Tb927.10.2390,Tb927_10_v5.1,613708,614847,+,1140,0.9921601955989546,,-0.01135501587074561,casein kinase I  putative
5303,Tb927.10.2400,Tb927_10_v5.1,619664,620086,-,423,1.068615996308968,,0.09574351840180384,hypothetical protein
5304,Tb927.10.2410,Tb927_10_v5.1,620835,622610,-,1776,1.0180079725239959,,0.02574885991635245,MSP-C  putative
5305,Tb927.10.2420,Tb927_10_v5.1,624378,624824,-,447,0.9355174781760384,,-0.09616348744766068,hypothetical protein
5306,Tb927.10.2430,Tb927_10_v5.1,624993,628721,-,3729,0.9784415315025716,,-0.03144245224330078,receptor-type adenylate cyclase GRESAG 4  putative
5307,Tb927.10.2440,Tb927_10_v5.1,630862,631923,-,1062,1.226455929015396,,0.2944953935911778,Metacaspase-4
5308,Tb927.10.2450,Tb927_10_v5.1,635686,636054,-,369,0.9618942945958427,,-0.056049734199155044,hypothetical protein
5309,Tb927.10.2460,Tb927_10_v5.1;Tb927_10_v5.1,638193;638376,640346;640346,+;+,2154,0.9681457902317324,,-0.04670377981829432,DnaJ domain containing protein  putative
5310,Tb927.10.2470,Tb927_10_v5.1,640940,642592,+,1653,0.9930597244396302,,-0.010047608189315937,Cleft lip and palate transmembrane protein 1 (CLPTM1)  putative
5311,Tb927.10.2480,Tb927_10_v5.1,643732,646590,+,2859,1.016162675109171,,0.02313137827813172,hypothetical protein  conserved
5312,Tb927.10.2490,Tb927_10_v5.1,648370,650046,+,1677,0.9813959632081022,,-0.027092757729876737,glucose-6-phosphate 1-dehydrogenase
5313,Tb927.10.2500,Tb927_10_v5.1,651619,652683,+,1065,0.954160871009259,,-0.06769557054206743,hypothetical protein  conserved
5314,Tb927.10.2510,Tb927_10_v5.1,653614,655191,+,1578,1.018713818540443,,0.026748820335880552,hypothetical protein  conserved
5315,Tb927.10.2520,Tb927_10_v5.1,655423,657621,+,2199,1.0879337446864135,,0.1215906989385358,PrimPol-like protein 2
5316,Tb927.10.2530,Tb927_10_v5.1,658114,658782,+,669,0.9830129946092677,,-0.02471760697416503,adenylate kinase  putative
5317,Tb927.10.2540,Tb927_10_v5.1,660803,661492,+,690,1.0074091327189327,,0.010649714993580695,adenylate kinase  putative
5318,Tb927.10.2550,Tb927_10_v5.1,661767,662840,+,1074,1.0390030450953416,,0.05519988247841923,malate dehydrogenase-related
5319,Tb927.10.2560,Tb927_10_v5.1,663281,664237,+,957,1.0365109223516304,,0.05173531909036466,mitochondrial malate dehydrogenase
5320,Tb927.10.2570,Tb927_10_v5.1,664909,667902,+,2994,0.9964610915802821,,-0.0051146210624297694,lysosomal alpha-mannosidase precursor  putative
5321,Tb927.10.2580,Tb927_10_v5.1,668794,669678,+,885,0.9214660069219999,,-0.11799714937822348,Nucleolar protein 12 (25kDa)  putative
5322,Tb927.10.2590,Tb927_10_v5.1,669962,672397,+,2436,0.9619026661777249,,-0.05603717815513143,Mitoribosomal SSU assembly factor 4
5323,Tb927.10.2600,Tb927_10_v5.1,672780,674534,+,1755,0.9917056406535034,,-0.012016133336559598,hypothetical protein  conserved
5324,Tb927.10.2610,Tb927_10_v5.1,675104,676558,+,1455,0.8864625078578008,,-0.17386847997484267,Domain of unknown function (DUF1935)  putative
5325,Tb927.10.2620,Tb927_10_v5.1,678065,678643,+,579,0.9357989263877443,,-0.09572952134618706,CS domain containing protein  putative
